accelX,accelY,accelZ,azimuth,gyroX,gyroY,gyroZ,magX,magY,magZ,pitch,pressure,roll,timestamp,timestamp_offset,direction
-1.3221674655555555,6.094120588888889,4.639949155555556,-0.6097457033333333,-0.30746860666666664,-0.5340485433333333,-0.5031319955555555,15.006250000000001,-16.952083555555554,-24.78958488888889,-0.9103609222222223,985.2432555555556,0.2540545166666667,1754295867294.4443,22144.444444444445,Back
-1.1084751216666666,10.292926275000001,5.655137316666667,-0.5197948358333333,-0.39851289916666666,-0.41939684416666667,-0.281786835,15.262500000000001,-15.206250000000002,-25.781251,-1.0558701358333333,985.2875833333333,0.1972068416666667,1754295867394.25,22244.25,Back
-0.05596546444444445,11.326824833333335,7.033702133333334,-0.7462141722222222,-0.4392117722222222,-0.11866048444444445,0.2137687288888889,14.791667666666667,-13.002083333333335,-26.475001777777777,-1.0152056288888889,985.3019944444445,0.012355547333333333,1754295867492.2222,22342.222222222223,Back
0.4531637969230769,7.1034622,6.818992184615384,-1.01295969,0.3409213030769231,0.13953561353846153,-0.25977025076923077,15.510578,-12.315865923076924,-26.97115430769231,-0.843582,985.2817938461538,-0.06218760407692307,1754295867591.3076,22441.30769230769,Back
-0.1749419308888889,5.014558655555556,3.2486555444444445,-0.7986835422222222,0.6691005677777778,0.015526146577777776,-0.30198780000000003,16.112501333333334,-13.74375,-25.72500066666667,-0.9969966888888889,985.2417711111112,0.048585084333333334,1754295867694.111,22544.11111111111,Back
-0.7803362899999999,6.431815153846154,5.1042588615384625,-0.7960279407692308,-0.0015271615384615449,0.18087471076923076,0.3105307353846154,15.729807692307693,-14.074039153846154,-25.44663507692308,-0.8761143992307693,985.2804846153847,0.14661067192307692,1754295867793.4614,22643.46153846154,Back
-0.9208379222222223,10.45211488888889,4.2317068,-0.4170374477777778,-0.25143873666666666,-0.0007296435555555565,0.58251048,14.918750555555555,-14.633333777777779,-25.79791733333333,-1.1759952999999999,985.3211133333334,0.2137117,1754295867898.4443,22748.444444444445,Back
-0.050847485833333324,11.901401,7.126723033333334,-0.7774613716666666,-0.7299070341666667,-0.09941824166666668,0.16784778999999997,13.593750499999999,-13.950001,-25.781251,-1.0322499274999999,985.3230833333333,0.004862474416666667,1754295867993.5833,22843.583333333332,Back
-0.6004655611111112,7.645865966666666,6.274113777777777,-0.6613664755555555,0.6738517111111111,0.22411950111111112,-0.1986498372222222,14.695834333333332,-12.489583555555555,-26.470833555555558,-0.9539336455555555,985.2578333333333,0.15672745211111114,1754295868093.0,22943.0,Back
-0.4068718776923077,5.369310053846154,3.254146723076923,-0.5950189030769231,0.4165040723076923,-0.3973557992307692,-0.14768831346153846,14.138942692307694,-13.841827384615385,-25.64855869230769,-1.014453726923077,985.2106538461538,0.1418901313846154,1754295868190.4614,23040.46153846154,Back
-1.1982724,6.442409188888889,3.9675657555555555,-0.32908476999999997,-0.07795313333333333,-0.3462924488888889,-0.33519508666666664,12.881250333333334,-14.481250666666666,-25.275000666666667,-0.9925967555555556,985.2226511111112,0.29009420666666663,1754295868293.7778,23143.777777777777,Back
-1.015937246923077,10.094950461538462,5.719122153846154,-0.4076333592307692,-0.2635294069230769,-0.2581608492307692,-0.07951814884615384,12.256731538461539,-13.841827615384615,-26.78365476923077,-1.040856323076923,985.2488607692309,0.16445217946153848,1754295868392.6155,23242.615384615383,Back
0.31359270222222224,11.57953322222222,4.769427211111111,-0.5947358044444445,-0.5843769955555556,-0.08277217755555555,0.15497300333333333,11.643751,-12.614584333333333,-27.785417333333335,-1.1795730111111111,985.2689666666668,-0.06988522777777778,1754295868499.111,23349.11111111111,Back
0.80498542,8.337591175,7.469295983333333,-0.9115801758333334,0.06802231666666671,0.14575488583333332,0.23486478458333335,11.203125499999999,-11.868750499999999,-27.375002,-0.8937700758333333,985.2857666666667,-0.13250785458333333,1754295868590.5833,23440.583333333332,Back
0.55525449,5.77663283,2.20235394,-0.824286316,0.7621759863,0.1833968812,-0.17188207860000002,11.2125,-14.298751,-25.9012512,-1.20717128,985.242304,-0.23456836,1754295868694.4,23544.4,Back
-0.10169495530769232,7.486405846153845,4.036507707692308,-0.63394467,-0.20971457246153843,0.21070136384615384,0.27740309507692307,12.19038523076923,-14.32932723076923,-24.799039692307694,-1.0935566084615385,985.2124476923077,0.029656695653846155,1754295868797.7693,23647.76923076923,Back
-0.11776105514285715,10.838461142857144,4.2041893,-0.5241702171428572,-0.25215625428571425,0.2470511842857143,0.4475020828571429,11.512500285714285,-13.974107142857141,-25.516072,-1.1967931,985.1442571428571,0.030039006142857146,1754295868889.1428,23739.14285714286,Back
-0.43233176999999995,10.052931678571428,8.258314585714286,-0.6985605421428571,-0.6283508250000001,-0.228921581,-0.05337430000000002,11.112054357142856,-12.692411357142857,-25.337948,-0.8886117335714285,985.102382857143,0.05515697871428571,1754295868989.4285,23839.428571428572,Back
-0.123529474625,7.0618178,6.0806109625,-0.69392756125,0.28577017250000003,0.1299233075,-0.190398915,10.650000875,-12.13359475,-25.76250175,-0.8621123900000001,985.0902100000001,0.028788861875,1754295869093.5,23943.5,Back
-0.43282479461538464,5.890853184615384,3.6634114461538463,-0.5181100323076924,0.37841896923076923,0.18493931615384615,0.043500620230769234,11.16201923076923,-12.858173615384617,-24.383654769230766,-1.0117729361538461,985.1266384615385,0.10703388576923077,1754295869185.6155,24035.615384615383,Back
-0.21242947888888886,6.707746622222222,4.183584477777777,-0.6310655066666667,-0.06302088,-0.020667593333333335,-0.04510218293333333,11.027083333333332,-13.450001,-24.129167555555554,-1.0160120944444444,985.1616444444444,0.037297323888888886,1754295869288.7778,24138.777777777777,Back
-0.5676117078571429,9.5507807,5.290188978571429,-0.4898498292857143,-0.20462878457142855,-0.21455535428571432,-0.09390955250000001,10.733036285714286,-13.32723257142857,-24.00401785714286,-1.0593251714285714,985.1956228571429,0.10507761435714284,1754295869395.6428,24245.64285714286,Back
-1.3319476357142856,11.290704571428572,3.9864425999999997,-0.04387193428571428,-0.5003418714285714,-0.062177325714285726,-0.0029016071428571433,10.283035714285715,-12.838393857142858,-24.265178571428574,-1.1923777714285713,985.2129714285713,0.4000194135714286,1754295869492.8572,24342.85714285714,Back
0.5629969650000001,9.275349857142857,7.674893264285714,-0.8270532533785715,-0.8802997728571428,0.21069380607142857,0.20610140542857144,10.529464714285714,-11.440179142857144,-23.938392857142862,-0.8842727214285714,985.2698678571429,-0.027585608214285715,1754295869588.5,24438.5,Back
0.3708875,7.229647855555555,4.539450355555555,-0.7946473811111111,0.34188065,0.14849104999999999,-0.03588830466666666,12.06041688888889,-11.185416666666667,-24.308335,-1.0076846844444445,985.2764333333333,-0.08009946633333334,1754295869696.5557,24546.555555555555,Back
-0.8398807349999999,7.431209816666667,4.867898383333333,-0.49817837083333333,0.2286924966666667,0.07338013233333333,-0.09771291166666667,11.981251,-11.4750005,-23.2968755,-0.9865906883333334,985.2793833333334,0.17302002533333335,1754295869789.6667,24639.666666666668,Back
0.500498722,8.342842333333332,6.136526677777778,-0.9593663755555555,0.05650498666666667,0.18804453866666668,0.15342886666666666,13.018751,-12.004166666666666,-22.912501777777777,-0.9312138788888888,985.3053555555556,-0.08413504322222223,1754295869888.5557,24738.555555555555,Back
0.6782797728571428,7.998522542857144,5.889420085714286,-1.052032007142857,0.11224639714285714,-0.004636024857142853,0.2149044107142857,12.204911071428572,-13.412946428571429,-22.645982142857143,-0.93443229,985.31555,-0.12703459557142857,1754295869995.3572,24845.35714285714,Back
0.8938901871428572,7.429201542857143,6.690844642857143,-1.1572129714285713,-0.1050032857142857,0.06017018714285715,0.22673991771428573,11.667857428571429,-13.020535999999998,-22.315179142857144,-0.8329794657142857,985.3013571428572,-0.1382201935714286,1754295870092.5715,24942.571428571428,Back
-0.7059681623071429,7.582256921428572,4.5626853928571425,-0.4846937507142857,0.3884009178571429,-0.11268273142857144,-0.13495748800000001,9.328125485714285,-14.801786071428571,-20.582144,-1.0216553928571428,985.2798985714286,0.15580255371428572,1754295870186.8572,25036.85714285714,Back
-1.44832238,8.260023533333333,5.250916311111111,-0.14463719188888888,0.02891426666666667,-0.1802051033333333,0.08811724733333333,6.727083366666666,-14.908334222222221,-19.541666777777777,-0.9856762777777779,985.2516300000001,0.27630478,1754295870294.5557,25144.555555555555,Front
-0.673303497923077,9.22110973076923,4.857890092307692,-0.25221957773846154,0.31331489384615385,0.09084263423076923,-0.06012319092307693,5.622115384615385,-14.73894276923077,-19.296634615384615,-1.0804513076923077,985.2757769230769,0.17998873949230768,1754295870394.6155,25244.615384615383,Front
-1.03265255,8.84282575,4.001846325,-0.1455680631,0.0014126212499999957,0.20696859999999997,-0.23000967687499999,6.2460941,-15.757031375,-17.87578125,-1.1291581,985.2768187500001,0.28605458125,1754295870491.375,25341.375,Front
0.38626995571428574,8.737562928571428,5.229257521428572,-0.856673015,0.009992002857142857,-0.11663154114285715,-0.08643736714285713,9.720536357142858,-13.800001,-20.452232142857145,-1.0301586207142857,985.2985,-0.07428262471428572,1754295870590.3572,25440.35714285714,Front
-0.00922945428571428,8.442561714285715,4.979293042857143,-0.7714191071428571,0.30517060142857144,-0.34622941999999995,-0.38318675142857145,10.526786714285715,-13.183929571428573,-20.25267857142857,-1.0358485285714285,985.3093071428572,0.002062718714285714,1754295870692.0,25542.0,Front
1.2331582285714284,7.606526857142858,7.052502664285714,-1.0830014000000001,-0.13826270000000002,-0.6565705657142857,-0.153817925,7.013839857142857,-12.638839642857144,-19.643303785714288,-0.8165958628571428,985.325092857143,-0.15955984478571428,1754295870787.6428,25637.64285714286,Front
0.16630117755555554,7.370558477777777,5.761252188888889,-0.6183790366666666,0.030492336666666675,-0.31744606666666664,-0.36376997,6.762500288888889,-10.633334111111111,-21.514584222222222,-0.9080069177777779,985.3018133333333,-0.02571125794444444,1754295870894.5557,25744.555555555555,Front
0.2714013134846154,7.812289853846154,6.576765176923076,-0.6160537776923077,-0.04791763769230769,-0.37408420538461534,-0.22839293938461538,6.3966351153846155,-9.840865923076922,-22.01971307692308,-0.8704702553846153,985.3003384615384,-0.04066145471538462,1754295870996.0,25846.0,Front
0.6361917324999999,7.4723363,6.157779612500001,-0.6653581275,0.28370851999999996,-0.19414045475,-0.1119600575,6.25546875,-8.592188375,-21.81562525,-0.87849423875,985.2874125,-0.10288597125,1754295871092.875,25942.875,Front
-0.9275606171428572,8.101242685714286,5.048941257142857,-0.09062822057142858,0.4044906592857143,0.06802415585714286,0.013569930000000008,5.095982185714286,-8.709375142857143,-21.243750714285714,-0.9973373442857143,985.274942857143,0.19080180842857142,1754295871195.0715,26045.071428571428,Front
-1.16126673375,8.148308625,6.1513486875000005,0.032481712375,-0.018669552500000006,-0.32795803749999997,0.060666507499999994,3.5976564375,-8.791406875,-20.7796875,-0.9139868575,985.2843975000001,0.18903175125,1754295871295.125,26145.125,Front
-1.9878834230769231,7.118002984615385,7.1513185846153835,0.3445154176923077,-0.18423446346153846,-0.2504898012307692,-0.29817249576923077,2.4735577153846156,-7.419230976923076,-21.51201923076923,-0.7650004399999999,985.3006461538462,0.27112730230769233,1754295871391.8462,26241.846153846152,Front
-0.7997344837777778,7.577537555555556,7.655171377777778,-0.043480261,0.016086105333333333,0.28949900266666667,0.09616030333333332,2.6229167444444443,-7.014583655555556,-20.75,-0.7746026644444445,985.3180666666667,0.10307260711111112,1754295871495.111,26345.11111111111,Front
-0.1332618176923077,8.408379115384616,5.074532638461538,-0.3395794146153846,-0.11622877584615383,1.1450659923076925,0.1467015307692308,5.841346369230769,-6.739904238461539,-21.06346153846154,-1.0271483876923075,985.3091223076923,0.03435344230769231,1754295871597.077,26447.076923076922,Front
-0.12966106625,8.924032125,5.5096235125,-0.523746385,-0.24136795249999998,1.0750838875,0.29409321,8.683593875,-6.0492190125,-19.83515625,-1.018124875,985.3041949999999,0.03338379025,1754295871691.875,26541.875,Front
-0.41119736230769227,8.4719725,4.263549761538462,-0.5487827684615385,0.11910688615384615,0.7194225000000001,0.12265459692307693,12.302885538461538,-4.621153846153846,-19.802885692307694,-1.1053017192307693,985.2931461538462,0.10723965599999999,1754295871789.3076,26639.30769230769,Front
-0.2856764357777778,8.666803777777778,3.4371567333333335,-0.6528944411111112,0.052534371333333336,0.5843261255555556,0.05046421711111111,17.418750666666668,-1.75625,-21.46875,-1.1896193333333334,985.2721044444445,0.07860673333333333,1754295871890.2222,26740.222222222223,Front
0.027609490538461547,9.561259230769231,1.5792629173692307,-0.16838155307692307,0.33860705153846155,-0.2668539038461538,-0.25837230384615384,12.608654600000001,2.5125001153846154,-30.360578307692307,-1.3973593923076923,985.2472,0.2501687926923077,1754295871992.6924,26842.69230769231,Front
-0.2309073922222222,8.642742777777777,1.6063815944444444,0.3219849677777778,-0.41744122,-1.661501277777778,-0.8411438233333333,-3.7624999333333338,1.6562500177777777,-32.57500288888889,-1.3810510111111112,985.2549766666666,0.1927495688888889,1754295872097.4443,26947.444444444445,Front
