accelX,accelY,accelZ,azimuth,gyroX,gyroY,gyroZ,magX,magY,magZ,pitch,pressure,roll,timestamp,timestamp_offset,direction
1.0934202625,5.601697541666667,8.834002325,-0.9363205883333334,-0.4040106991666667,-0.05304342,0.44459501,2.546875,-16.99062616666667,-38.546877333333335,-0.57140449,985.827355,-0.1188227925,1754296411655.25,34147.25,Left
1.2482843142857143,4.050792385714286,10.684465785714286,-1.3329234142857143,-0.48027062857142855,0.29203699657142856,0.2541633757142857,3.7526785714285715,-12.98839342857143,-40.703573857142864,-0.36092061142857146,985.8189257142858,-0.11490888142857143,1754296411754.5715,34246.57142857143,Left
0.5371886841818182,5.026559090909091,5.858119172727272,-0.6308305200000001,0.7812682763636364,0.23873706363636363,-0.0695275190909091,8.681251,-12.87784190909091,-43.317614999999996,-0.72247866,985.8749963636365,-0.09854040754545455,1754296411855.2727,34347.27272727273,Left
2.129133534,5.656692550000001,8.03414126,-0.998776118,-0.30274458600000004,-0.055833038000000015,0.1033277784,9.7537502,-11.4712502,-43.166252699999994,-0.60187501,985.81873,-0.253381622,1754296411965.9,34457.9,Front
2.6513222375,6.9508507125,8.487865525,-0.9300786475,0.11293362374999999,-0.007292198749999999,-0.4409298435,10.012501,-9.848437875,-44.3296875,-0.66277422625,985.75827375,-0.294840655,1754296412064.625,34556.625,Front
1.1713615,5.949230125000001,8.78876285,-0.82633480375,-0.5077622562499999,0.217773293125,-0.372016655,11.718751000000001,-7.90781325,-42.839064,-0.59312661,985.774995,-0.1317938825,1754296412154.25,34646.25,Front
0.8417297390909091,3.782236918181818,8.026506090909091,-0.8813931272727273,-0.620916290909091,0.09841863999999999,-0.2251314309090909,13.208523636363635,-3.369886363636364,-43.06875018181818,-0.43900557363636367,985.7883818181817,-0.10097458827272728,1754296412257.5454,34749.545454545456,Front
-0.002307364142857144,4.337418257142857,8.096286285714287,-0.5939632642857143,-0.11815869714285714,0.07954331742857143,-0.3346229985714286,13.738392857142857,0.2705357257142857,-42.63482371428571,-0.49200468,985.7785657142857,0.00042239857142857204,1754296412348.8572,34840.857142857145,Front
-0.3451148136666667,4.987041233333334,8.560073525,-0.5592875341666667,0.37087128999999996,0.29306236999999996,0.102625275,15.306250583333332,0.39062500333333333,-42.06250025000001,-0.5270854716666666,985.7908991666667,0.038703992741666665,1754296412449.3333,34941.333333333336,Front
-0.08606684487499999,5.23579505,9.315557875,-0.63242359625,-0.3123046075,-0.15813762,0.543555135,16.035938375,1.183593825,-41.317968750000006,-0.511681565,985.8315237500001,0.009167551537499999,1754296412563.125,35055.125,Front
0.22462621970000002,4.5582673499999995,10.259885299999999,-0.7176553649999999,-0.46547895759999997,0.18469496686,0.43417212000000005,16.7137504,3.2325001999999996,-41.208749999999995,-0.42074011,985.8449850000001,-0.013408991369999998,1754296412657.8,35149.8,Front
-0.159122704,3.11964253,8.8404028,-0.8327409210000001,-0.10558798380000001,0.421099624,0.27382016,19.6725016,3.62250004,-40.2825,-0.34621218200000003,985.8321040000001,0.02164850755,1754296412761.4,35253.4,Front
