timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754296350432,-0.58265233,4.465007,8.504091,0.010079269,0.110108376,-0.046425723,17.118752,-12.95625,-43.93125,985.28394,-0.9818643,-0.4825169,0.068407446,Stay
1754296350432,-0.6723832,4.4446683,8.105687,0.010079269,0.110108376,-0.046425723,17.118752,-12.95625,-43.93125,985.28394,-0.91631603,-0.50012326,0.08276255,Stay
1754296350451,-0.6723832,4.4446683,8.105687,0.010079269,0.110108376,-0.046425723,18.91875,-12.39375,-44.49375,985.28394,-0.93768376,-0.50012326,0.08276255,Stay
1754296350468,-0.6723832,4.4446683,8.105687,0.010079269,0.110108376,-0.046425723,18.91875,-12.39375,-44.49375,985.2908,-0.93768376,-0.50012326,0.08276255,Stay
1754296350499,-0.6723832,4.4446683,8.105687,-0.12247839,-0.0025961753,-0.059712034,18.91875,-12.39375,-44.49375,985.2908,-0.93768376,-0.50012326,0.08276255,Stay
1754296350499,-0.7788638,4.4147577,8.008778,-0.12247839,-0.0025961753,-0.059712034,18.91875,-12.39375,-44.49375,985.2908,-0.90886354,-0.5018073,0.0969464,Stay
1754296350500,-0.69152576,4.473382,8.145168,-0.12247839,-0.0025961753,-0.059712034,18.91875,-12.39375,-44.49375,985.2908,-0.9330966,-0.5007203,0.08469701,Stay
1754296350500,-0.65084773,4.4374895,8.496913,-0.12247839,-0.0025961753,-0.059712034,18.91875,-12.39375,-44.49375,985.2908,-0.9893509,-0.48008734,0.07644886,Stay
1754296350500,-0.5946164,4.3058844,8.927621,-0.12247839,-0.0025961753,-0.059712034,18.91875,-12.39375,-44.49375,985.2908,-1.0740944,-0.4485306,0.0665059,Stay
1754296350506,-0.5946164,4.3058844,8.927621,-0.12247839,-0.0025961753,-0.059712034,18.91875,-12.39375,-44.49375,985.312,-1.0740944,-0.4485306,0.0665059,Stay
1754296350510,-0.5946164,4.3058844,8.927621,-0.12247839,-0.0025961753,-0.059712034,18.75,-13.125001,-46.331253,985.312,-1.0599265,-0.4485306,0.0665059,Stay
1754296350552,-0.5946164,4.3058844,8.927621,-0.12247839,-0.0025961753,-0.059712034,18.75,-13.125001,-46.331253,985.313,-1.0599265,-0.4485306,0.0665059,Stay
1754296350573,-0.5946164,4.3058844,8.927621,-0.017867794,0.028252495,0.008399391,18.75,-13.125001,-46.331253,985.313,-1.0599265,-0.4485306,0.0665059,Stay
1754296350573,-0.5946164,4.3058844,8.927621,-0.017867794,0.028252495,0.008399391,19.81875,-12.01875,-45.1875,985.313,-1.0648205,-0.4485306,0.0665059,Stay
1754296350573,-0.61734825,4.2592244,8.979067,-0.017867794,0.028252495,0.008399391,19.81875,-12.01875,-45.1875,985.313,-1.0757468,-0.44200584,0.06864613,Stay
1754296350573,-0.6879365,4.2341,8.784052,-0.017867794,0.028252495,0.008399391,19.81875,-12.01875,-45.1875,985.313,-1.0481503,-0.44796672,0.078157,Stay
1754296350573,-0.74895346,4.1850467,8.626125,-0.017867794,0.028252495,0.008399391,19.81875,-12.01875,-45.1875,985.313,-1.0297166,-0.45023194,0.08660666,Stay
1754296350593,-0.74895346,4.1850467,8.626125,-0.017867794,0.028252495,0.008399391,19.81875,-12.01875,-45.1875,985.3125,-1.0297166,-0.45023194,0.08660666,Stay
1754296350626,-0.74895346,4.1850467,8.626125,-0.017867794,0.028252495,0.008399391,19.81875,-12.01875,-45.1875,985.3152,-1.0297166,-0.45023194,0.08660666,Stay
1754296350630,-0.74895346,4.1850467,8.626125,-0.017867794,0.028252495,0.008399391,19.237501,-11.64375,-45.525,985.3152,-0.9907423,-0.45023194,0.08660666,Stay
1754296350636,-0.61734825,4.2281175,8.559127,-0.017867794,0.028252495,0.008399391,19.237501,-11.64375,-45.525,985.3152,-0.999186,-0.45779812,0.07200279,Stay
1754296350636,-0.55034924,4.258028,8.4813595,-0.017867794,0.028252495,0.008399391,19.237501,-11.64375,-45.525,985.3152,-0.99725986,-0.46444073,0.06479842,Stay
1754296350636,-0.4989035,4.3322053,8.629715,-0.017867794,0.028252495,0.008399391,19.237501,-11.64375,-45.525,985.3152,-1.0082905,-0.4645859,0.057748005,Stay
1754296350636,-0.39720857,4.4243293,8.609376,-0.017867794,0.028252495,0.008399391,19.237501,-11.64375,-45.525,985.3152,-1.0073507,-0.4742709,0.04610405,Stay
1754296350636,-0.39720857,4.4243293,8.609376,-0.028099779,0.0027488915,0.12889247,19.237501,-11.64375,-45.525,985.3152,-1.0073507,-0.4742709,0.04610405,Stay
1754296350667,-0.39720857,4.4243293,8.609376,-0.028099779,0.0027488915,0.12889247,19.237501,-11.64375,-45.525,985.3176,-1.0073507,-0.4742709,0.04610405,Stay
1754296350692,-0.39720857,4.4243293,8.609376,-0.028099779,0.0027488915,0.12889247,19.29375,-12.39375,-45.600002,985.3176,-1.035521,-0.4742709,0.04610405,Stay
1754296350705,-0.43070808,4.436293,8.499306,-0.028099779,0.0027488915,0.12889247,19.29375,-12.39375,-45.600002,985.3176,-1.015926,-0.4805346,0.05063237,Stay
1754296350705,-0.50368917,4.4398823,8.560323,-0.028099779,0.0027488915,0.12889247,19.29375,-12.39375,-45.600002,985.3176,-1.0086715,-0.4777566,0.058772214,Stay
1754296350706,-0.5982057,4.534399,8.325827,-0.028099779,0.0027488915,0.12889247,19.29375,-12.39375,-45.600002,985.3176,-0.94771916,-0.49762148,0.07172615,Stay
1754296350706,-0.5982057,4.534399,8.325827,-0.054061532,0.04856375,0.12690715,19.29375,-12.39375,-45.600002,985.3176,-0.94771916,-0.49762148,0.07172615,Stay
1754296350706,-0.5982057,4.534399,8.325827,-0.054061532,0.04856375,0.12690715,19.29375,-12.39375,-45.600002,985.31494,-0.94771916,-0.49762148,0.07172615,Stay
1754296350747,-0.5982057,4.534399,8.325827,-0.054061532,0.04856375,0.12690715,19.29375,-12.39375,-45.600002,985.324,-0.94771916,-0.49762148,0.07172615,Stay
1754296350750,-0.5982057,4.534399,8.325827,-0.054061532,0.04856375,0.12690715,19.10625,-12.13125,-45.6375,985.324,-0.9320895,-0.49762148,0.07172615,Stay
1754296350767,-0.567099,4.631308,8.147561,-0.054061532,0.04856375,0.12690715,19.10625,-12.13125,-45.6375,985.324,-0.90199476,-0.5158443,0.069491446,Stay
1754296350767,-0.34097722,4.688736,8.550752,-0.054061532,0.04856375,0.12690715,19.10625,-12.13125,-45.6375,985.324,-0.9778592,-0.5012345,0.039855756,Stay
1754296350767,-0.30149564,4.5798626,8.900104,-0.054061532,0.04856375,0.12690715,19.10625,-12.13125,-45.6375,985.324,-1.0371926,-0.4750144,0.033862572,Stay
1754296350773,-0.30149564,4.5798626,8.900104,-0.13286309,0.075594515,0.08567379,19.10625,-12.13125,-45.6375,985.324,-1.0371926,-0.4750144,0.033862572,Stay
1754296350787,-0.30149564,4.5798626,8.900104,-0.13286309,0.075594515,0.08567379,19.10625,-12.13125,-45.6375,985.3286,-1.0371926,-0.4750144,0.033862572,Stay
1754296350811,-0.30149564,4.5798626,8.900104,-0.13286309,0.075594515,0.08567379,19.85625,-11.137501,-45.675003,985.3286,-1.0183502,-0.4750144,0.033862572,Stay
1754296350827,-0.30149564,4.5798626,8.900104,-0.13286309,0.075594515,0.08567379,19.85625,-11.137501,-45.675003,985.3291,-1.0183502,-0.4750144,0.033862572,Stay
1754296350832,-0.36610186,4.4925246,8.79123,-0.13286309,0.075594515,0.08567379,19.85625,-11.137501,-45.675003,985.3291,-1.0123245,-0.47207648,0.041619938,Stay
1754296350832,-0.32422748,4.633701,8.510074,-0.13286309,0.075594515,0.08567379,19.85625,-11.137501,-45.675003,985.3291,-0.9705261,-0.49830312,0.038080838,Stay
1754296350832,-0.23808585,4.7318068,8.301898,-0.13286309,0.075594515,0.08567379,19.85625,-11.137501,-45.675003,985.3291,-0.95184106,-0.5178667,0.028670628,Stay
1754296350832,-0.13399807,4.733003,8.222935,-0.13286309,0.075594515,0.08567379,19.85625,-11.137501,-45.675003,985.3291,-0.96318394,-0.52221686,0.016294207,Stay
1754296350844,-0.13399807,4.733003,8.222935,0.008552107,0.035582874,0.041996952,19.85625,-11.137501,-45.675003,985.3291,-0.96318394,-0.52221686,0.016294207,Stay
1754296350869,-0.13399807,4.733003,8.222935,0.008552107,0.035582874,0.041996952,19.85625,-11.137501,-45.675003,985.32886,-0.96318394,-0.52221686,0.016294207,Stay
1754296350871,-0.13399807,4.733003,8.222935,0.008552107,0.035582874,0.041996952,19.59375,-11.75625,-45.693752,985.32886,-0.975678,-0.52221686,0.016294207,Stay
1754296350903,-0.3290131,4.618148,8.059027,0.008552107,0.035582874,0.041996952,19.59375,-11.75625,-45.693752,985.32886,-0.9420832,-0.52000123,0.04080276,Stay
1754296350903,-0.46301118,4.475775,7.946564,0.008552107,0.035582874,0.041996952,19.59375,-11.75625,-45.693752,985.32886,-0.9276192,-0.5122226,0.05819978,Stay
1754296350903,-0.42831525,4.5834517,8.331808,0.008552107,0.035582874,0.041996952,19.59375,-11.75625,-45.693752,985.32886,-0.95625496,-0.5023743,0.051362023,Stay
1754296350906,-0.42831525,4.5834517,8.331808,0.008552107,0.035582874,0.041996952,19.59375,-11.75625,-45.693752,985.32935,-0.95625496,-0.5023743,0.051362023,Stay
1754296350911,-0.42831525,4.5834517,8.331808,-0.22052218,0.046273008,0.03176497,19.59375,-11.75625,-45.693752,985.32935,-0.95625496,-0.5023743,0.051362023,Stay
1754296350933,-0.42831525,4.5834517,8.331808,-0.22052218,0.046273008,0.03176497,20.15625,-10.96875,-45.2625,985.32935,-0.9530878,-0.5023743,0.051362023,Stay
1754296350950,-0.42831525,4.5834517,8.331808,-0.22052218,0.046273008,0.03176497,20.15625,-10.96875,-45.2625,985.32764,-0.9530878,-0.5023743,0.051362023,Stay
1754296350974,-0.28115666,4.735396,8.666803,-0.22052218,0.046273008,0.03176497,20.15625,-10.96875,-45.2625,985.32764,-0.98589015,-0.49984095,0.03242927,Stay
1754296350975,-0.45822555,4.537988,8.801998,-0.22052218,0.046273008,0.03176497,20.15625,-10.96875,-45.2625,985.32764,-0.9997994,-0.4754697,0.052012313,Stay
1754296350975,-0.63170516,4.3178487,9.103494,-0.22052218,0.046273008,0.03176497,20.15625,-10.96875,-45.2625,985.32764,-1.0386577,-0.4419533,0.06928045,Stay
1754296350975,-0.6855437,4.2364926,9.497113,-0.22052218,0.046273008,0.03176497,20.15625,-10.96875,-45.2625,985.32764,-1.0838058,-0.41862515,0.072059445,Stay
1754296350979,-0.6855437,4.2364926,9.497113,-0.16982041,-0.06352994,0.032375835,20.15625,-10.96875,-45.2625,985.32764,-1.0838058,-0.41862515,0.072059445,Stay
1754296350986,-0.6855437,4.2364926,9.497113,-0.16982041,-0.06352994,0.032375835,20.15625,-10.96875,-45.2625,985.3264,-1.0838058,-0.41862515,0.072059445,Stay
1754296350990,-0.6855437,4.2364926,9.497113,-0.16982041,-0.06352994,0.032375835,20.25,-10.875,-45.825,985.3264,-1.0705708,-0.41862515,0.072059445,Stay
1754296351028,-0.6855437,4.2364926,9.497113,-0.16982041,-0.06352994,0.032375835,20.25,-10.875,-45.825,985.33325,-1.0705708,-0.41862515,0.072059445,Stay
1754296351039,-0.49172506,4.2448673,9.790234,-0.16982041,-0.06352994,0.032375835,20.25,-10.875,-45.825,985.33325,-1.1229734,-0.40865746,0.05018391,Stay
1754296351039,-0.21655045,4.3405805,9.6682,-0.16982041,-0.06352994,0.032375835,20.25,-10.875,-45.825,985.33325,-1.1318023,-0.42189032,0.022394475,Stay
1754296351039,-0.30388847,4.328616,9.108279,-0.16982041,-0.06352994,0.032375835,20.25,-10.875,-45.825,985.33325,-1.0751474,-0.4434283,0.03335161,Stay
1754296351050,-0.30388847,4.328616,9.108279,0.07315106,0.114079,0.10476331,20.25,-10.875,-45.825,985.33325,-1.0751474,-0.4434283,0.03335161,Stay
1754296351050,-0.30388847,4.328616,9.108279,0.07315106,0.114079,0.10476331,20.0625,-10.368751,-45.787502,985.33325,-1.0529,-0.4434283,0.03335161,Stay
1754296351069,-0.30388847,4.328616,9.108279,0.07315106,0.114079,0.10476331,20.0625,-10.368751,-45.787502,985.3281,-1.0529,-0.4434283,0.03335161,Stay
1754296351101,-0.5300102,4.2077785,8.627322,0.07315106,0.114079,0.10476331,20.0625,-10.368751,-45.787502,985.3281,-0.9932764,-0.4530395,0.061356805,Stay
1754296351101,-0.51086766,4.2281175,8.768498,0.07315106,0.114079,0.10476331,20.0625,-10.368751,-45.787502,985.3281,-1.0065705,-0.4486391,0.058195915,Stay
1754296351101,-0.56590253,4.219743,8.872586,0.07315106,0.114079,0.10476331,20.0625,-10.368751,-45.787502,985.3281,-1.0087847,-0.4431455,0.06369474,Stay
1754296351106,-0.56590253,4.219743,8.872586,0.07315106,0.114079,0.10476331,20.0625,-10.368751,-45.787502,985.32983,-1.0087847,-0.4431455,0.06369474,Stay
1754296351110,-0.56590253,4.219743,8.872586,0.07315106,0.114079,0.10476331,19.518751,-11.8125,-44.775,985.32983,-1.0737417,-0.4431455,0.06369474,Stay
1754296351116,-0.56590253,4.219743,8.872586,0.120034926,0.18585561,0.048411034,19.518751,-11.8125,-44.775,985.32983,-1.0737417,-0.4431455,0.06369474,Stay
1754296351148,-0.56590253,4.219743,8.872586,0.120034926,0.18585561,0.048411034,19.518751,-11.8125,-44.775,985.32983,-1.0737417,-0.4431455,0.06369474,Stay
1754296351168,-0.58983076,3.9637108,8.681161,0.120034926,0.18585561,0.048411034,19.518751,-11.8125,-44.775,985.32983,-1.102376,-0.42744926,0.067839496,Stay
1754296351168,-0.6580262,3.8488553,9.11785,0.120034926,0.18585561,0.048411034,19.518751,-11.8125,-44.775,985.32983,-1.1645843,-0.3985016,0.072044104,Stay
1754296351168,-0.7848458,3.723232,9.254242,0.120034926,0.18585561,0.048411034,19.518751,-11.8125,-44.775,985.32983,-1.191135,-0.3812716,0.08460685,Stay
1754296351168,-1.2346965,3.7363925,8.152347,0.120034926,0.18585561,0.048411034,19.518751,-11.8125,-44.775,985.32983,-0.9652062,-0.42547315,0.15031056,Stay
1754296351170,-1.2346965,3.7363925,8.152347,0.120034926,0.18585561,0.048411034,21.018751,-11.8125,-44.7,985.32983,-1.013389,-0.42547315,0.15031056,Stay
1754296351185,-1.2346965,3.7363925,8.152347,0.31734425,0.42913252,0.216857,21.018751,-11.8125,-44.7,985.32983,-1.013389,-0.42547315,0.15031056,Stay
1754296351186,-1.2346965,3.7363925,8.152347,0.31734425,0.42913252,0.216857,21.018751,-11.8125,-44.7,985.312,-1.013389,-0.42547315,0.15031056,Stay
1754296351226,-1.2346965,3.7363925,8.152347,0.31734425,0.42913252,0.216857,21.018751,-11.8125,-44.7,985.3301,-1.013389,-0.42547315,0.15031056,Stay
1754296351230,-1.2346965,3.7363925,8.152347,0.31734425,0.42913252,0.216857,19.96875,-13.81875,-44.25,985.3301,-1.0982149,-0.42547315,0.15031056,Stay
1754296351234,-1.5337993,3.804588,7.123433,0.31734425,0.42913252,0.216857,19.96875,-13.81875,-44.25,985.3301,-0.80995756,-0.4811933,0.21207954,Stay
1754296351234,-1.3543376,4.924429,4.6815577,0.31734425,0.42913252,0.216857,19.96875,-13.81875,-44.25,985.3301,-0.2746399,-0.79059386,0.2816043,Stay
1754296351234,-0.40797627,5.0883374,6.38764,0.31734425,0.42913252,0.216857,19.96875,-13.81875,-44.25,985.3301,-0.77533853,-0.67166716,0.063783005,Stay
1754296351253,-0.40797627,5.0883374,6.38764,-0.17623448,-0.2941314,-0.015424335,19.96875,-13.81875,-44.25,985.3301,-0.77533853,-0.67166716,0.063783005,Stay
1754296351266,-0.40797627,5.0883374,6.38764,-0.17623448,-0.2941314,-0.015424335,19.96875,-13.81875,-44.25,985.34106,-0.77533853,-0.67166716,0.063783005,Stay
1754296351291,-0.40797627,5.0883374,6.38764,-0.17623448,-0.2941314,-0.015424335,20.38125,-12.675,-44.925003,985.34106,-0.7492904,-0.67166716,0.063783005,Front
1754296351303,0.0634098,4.1635113,9.690931,-0.17623448,-0.2941314,-0.015424335,20.38125,-12.675,-44.925003,985.34106,-1.2868013,-0.4057777,-0.0065431166,Front
1754296351303,-0.65922266,3.891926,10.269995,-0.17623448,-0.2941314,-0.015424335,20.38125,-12.675,-44.925003,985.34106,-1.320453,-0.36155793,0.06410125,Front
1754296351303,-1.3076776,4.112066,9.163314,-0.17623448,-0.2941314,-0.015424335,20.38125,-12.675,-44.925003,985.34106,-1.0659912,-0.4180638,0.14175083,Front
1754296351303,-1.8065811,4.4279184,6.4606214,-0.17623448,-0.2941314,-0.015424335,20.38125,-12.675,-44.925003,985.34106,-0.43325642,-0.5834081,0.2726652,Front
1754296351306,-1.8065811,4.4279184,6.4606214,-0.17623448,-0.2941314,-0.015424335,20.38125,-12.675,-44.925003,985.3125,-0.43325642,-0.5834081,0.2726652,Front
1754296351322,-1.8065811,4.4279184,6.4606214,-0.2932151,0.074830934,-0.09040799,20.38125,-12.675,-44.925003,985.3125,-0.43325642,-0.5834081,0.2726652,Front
1754296351346,-1.8065811,4.4279184,6.4606214,-0.2932151,0.074830934,-0.09040799,20.38125,-12.675,-44.925003,985.30444,-0.43325642,-0.5834081,0.2726652,Front
1754296351350,-1.8065811,4.4279184,6.4606214,-0.2932151,0.074830934,-0.09040799,19.875,-12.01875,-45.45,985.30444,-0.38501137,-0.5834081,0.2726652,Front
1754296351374,-1.2861422,4.867001,6.658029,-0.2932151,0.074830934,-0.09040799,19.875,-12.01875,-45.45,985.30444,-0.53327346,-0.62252563,0.19082126,Front
1754296351374,-0.42831525,5.0620165,8.776874,-0.2932151,0.074830934,-0.09040799,19.875,-12.01875,-45.45,985.30444,-0.9456109,-0.52263,0.048761748,Front
1754296351374,-0.19381863,4.8849473,9.864411,-0.2932151,0.074830934,-0.09040799,19.875,-12.01875,-45.45,985.30444,-1.1039586,-0.45973086,0.019645743,Front
1754296351386,-0.19381863,4.8849473,9.864411,-0.2932151,0.074830934,-0.09040799,19.875,-12.01875,-45.45,985.3054,-1.1039586,-0.45973086,0.019645743,Front
1754296351391,-0.19381863,4.8849473,9.864411,-0.5236638,-0.13469568,-0.14889829,19.875,-12.01875,-45.45,985.3054,-1.1039586,-0.45973086,0.019645743,Front
1754296351412,-0.19381863,4.8849473,9.864411,-0.5236638,-0.13469568,-0.14889829,19.21875,-9.69375,-45.15,985.3054,-1.0100539,-0.45973086,0.019645743,Front
1754296351426,-0.19381863,4.8849473,9.864411,-0.5236638,-0.13469568,-0.14889829,19.21875,-9.69375,-45.15,985.31226,-1.0100539,-0.45973086,0.019645743,Front
1754296351432,-0.89013004,4.5678983,9.503095,-0.5236638,-0.13469568,-0.14889829,19.21875,-9.69375,-45.15,985.31226,-0.9169834,-0.44636524,0.09339489,Front
1754296351432,-1.8125632,4.389633,8.639286,-0.5236638,-0.13469568,-0.14889829,19.21875,-9.69375,-45.15,985.31226,-0.6421976,-0.461465,0.20680517,Front
1754296351432,-2.0027926,4.2999024,8.420342,-0.5236638,-0.13469568,-0.14889829,19.21875,-9.69375,-45.15,985.31226,-0.57107985,-0.46108195,0.23351267,Front
1754296351460,-2.0027926,4.2999024,8.420342,-0.037262753,-0.025961753,0.16187917,19.21875,-9.69375,-45.15,985.31226,-0.57107985,-0.46108195,0.23351267,Front
1754296351466,-2.0027926,4.2999024,8.420342,-0.037262753,-0.025961753,0.16187917,19.21875,-9.69375,-45.15,985.3186,-0.57107985,-0.46108195,0.23351267,Front
1754296351471,-2.0027926,4.2999024,8.420342,-0.037262753,-0.025961753,0.16187917,18.9375,-10.06875,-46.18125,985.3186,-0.5395326,-0.46108195,0.23351267,Front
1754296351499,-1.4847465,4.6636114,8.586644,-0.037262753,-0.025961753,0.16187917,18.9375,-10.06875,-46.18125,985.3186,-0.65268075,-0.49139556,0.17122042,Front
1754296351499,-1.0636097,5.052445,8.572288,-0.037262753,-0.025961753,0.16187917,18.9375,-10.06875,-46.18125,985.3186,-0.6979901,-0.52924836,0.12344448,Front
1754296351499,-0.95353985,5.285745,8.301898,-0.037262753,-0.025961753,0.16187917,18.9375,-10.06875,-46.18125,985.3186,-0.6678451,-0.5639976,0.114356935,Front
1754296351499,-1.079163,5.316852,8.2348995,-0.037262753,-0.025961753,0.16187917,18.9375,-10.06875,-46.18125,985.3186,-0.6296849,-0.56943744,0.13030495,Front
1754296351506,-1.079163,5.316852,8.2348995,-0.037262753,-0.025961753,0.16187917,18.9375,-10.06875,-46.18125,985.32666,-0.6296849,-0.56943744,0.13030495,Front
1754296351528,-1.079163,5.316852,8.2348995,-0.11499529,0.031459536,0.10797035,18.9375,-10.06875,-46.18125,985.32666,-0.6296849,-0.56943744,0.13030495,Front
1754296351530,-1.079163,5.316852,8.2348995,-0.11499529,0.031459536,0.10797035,20.643751,-9.356251,-46.875,985.32666,-0.6574115,-0.56943744,0.13030495,Front
1754296351546,-1.079163,5.316852,8.2348995,-0.11499529,0.031459536,0.10797035,20.643751,-9.356251,-46.875,985.32837,-0.6574115,-0.56943744,0.13030495,Front
1754296351568,-1.1988041,5.191229,8.321041,-0.11499529,0.031459536,0.10797035,20.643751,-9.356251,-46.875,985.32837,-0.6532967,-0.55318236,0.14308448,Front
1754296351568,-1.1712867,5.1625147,8.483752,-0.11499529,0.031459536,0.10797035,20.643751,-9.356251,-46.875,985.32837,-0.6784235,-0.54247576,0.13719502,Front
1754296351568,-1.1042876,5.1649075,8.573483,-0.11499529,0.031459536,0.10797035,20.643751,-9.356251,-46.875,985.32837,-0.7009267,-0.5385735,0.1280974,Front
1754296351586,-1.1042876,5.1649075,8.573483,-0.11499529,0.031459536,0.10797035,20.643751,-9.356251,-46.875,985.3303,-0.7009267,-0.5385735,0.1280974,Front
1754296351590,-1.1042876,5.1649075,8.573483,-0.11499529,0.031459536,0.10797035,19.66875,-9.75,-46.518753,985.3303,-0.68560815,-0.5385735,0.1280974,Front
1754296351597,-1.1042876,5.1649075,8.573483,-0.041996952,0.067653276,0.12843432,19.66875,-9.75,-46.518753,985.3303,-0.68560815,-0.5385735,0.1280974,Front
1754296351627,-1.1042876,5.1649075,8.573483,-0.041996952,0.067653276,0.12843432,19.66875,-9.75,-46.518753,985.3369,-0.68560815,-0.5385735,0.1280974,Front
1754296351637,-1.1222339,5.06082,8.161918,-0.041996952,0.067653276,0.12843432,19.66875,-9.75,-46.518753,985.3369,-0.65224963,-0.55084866,0.13663958,Front
1754296351637,-1.1736795,5.111069,7.9190464,-0.041996952,0.067653276,0.12843432,19.66875,-9.75,-46.518753,985.3369,-0.609575,-0.56820625,0.14713858,Front
1754296351637,-0.9607183,5.3359947,7.8628154,-0.041996952,0.067653276,0.12843432,19.66875,-9.75,-46.518753,985.3369,-0.6298739,-0.5928058,0.12158237,Front
1754296351637,-0.78843504,5.4125648,7.9704924,-0.041996952,0.067653276,0.12843432,19.66875,-9.75,-46.518753,985.3369,-0.6699982,-0.59428334,0.09859848,Front
1754296351651,-0.78843504,5.4125648,7.9704924,-0.041996952,0.067653276,0.12843432,21.806252,-8.64375,-46.575,985.3369,-0.70804846,-0.59428334,0.09859848,Front
1754296351666,-0.78843504,5.4125648,7.9704924,0.04092794,-0.06352994,0.13271037,21.806252,-8.64375,-46.575,985.3369,-0.70804846,-0.59428334,0.09859848,Front
1754296351666,-0.78843504,5.4125648,7.9704924,0.04092794,-0.06352994,0.13271037,21.806252,-8.64375,-46.575,985.35425,-0.70804846,-0.59428334,0.09859848,Front
1754296351706,-0.9702896,5.2689953,7.8987074,0.04092794,-0.06352994,0.13271037,21.806252,-8.64375,-46.575,985.35425,-0.67904913,-0.58483005,0.1222292,Front
1754296351706,-1.0516455,5.2666025,7.7347994,0.04092794,-0.06352994,0.13271037,21.806252,-8.64375,-46.575,985.35425,-0.6471385,-0.5935363,0.13513425,Front
1754296351706,-0.8171489,5.40419,7.7180495,0.04092794,-0.06352994,0.13271037,21.806252,-8.64375,-46.575,985.35425,-0.6815866,-0.608245,0.105482094,Front
1754296351706,-0.8171489,5.40419,7.7180495,0.04092794,-0.06352994,0.13271037,21.806252,-8.64375,-46.575,985.35864,-0.6815866,-0.608245,0.105482094,Front
1754296351711,-0.8171489,5.40419,7.7180495,0.04092794,-0.06352994,0.13271037,20.081251,-9.8625,-46.443752,985.35864,-0.6581046,-0.608245,0.105482094,Front
1754296351742,-0.8171489,5.40419,7.7180495,-0.039858926,-0.07437278,0.110108376,20.081251,-9.8625,-46.443752,985.35864,-0.6581046,-0.608245,0.105482094,Front
1754296351746,-0.8171489,5.40419,7.7180495,-0.039858926,-0.07437278,0.110108376,20.081251,-9.8625,-46.443752,985.35986,-0.6581046,-0.608245,0.105482094,Front
1754296351771,-0.6999006,5.456832,8.007581,-0.039858926,-0.07437278,0.110108376,20.081251,-9.8625,-46.443752,985.35986,-0.70366395,-0.59640354,0.08718319,Front
1754296351771,-0.79920274,5.4341,8.146365,-0.039858926,-0.07437278,0.110108376,20.081251,-9.8625,-46.443752,985.35986,-0.6976235,-0.5860648,0.097792506,Front
1754296351771,-0.91884387,5.3886366,8.2348995,-0.039858926,-0.07437278,0.110108376,20.081251,-9.8625,-46.443752,985.35986,-0.68538815,-0.57660717,0.11111961,Front
1754296351771,-0.91884387,5.3886366,8.2348995,-0.039858926,-0.07437278,0.110108376,20.34375,-9.1125,-47.8875,985.35986,-0.6518058,-0.57660717,0.11111961,Front
1754296351793,-0.91884387,5.3886366,8.2348995,-0.039858926,-0.07437278,0.110108376,20.34375,-9.1125,-47.8875,985.35986,-0.6518058,-0.57660717,0.11111961,Front
1754296351806,-0.91884387,5.3886366,8.2348995,-0.049174614,-0.126449,0.086742796,20.34375,-9.1125,-47.8875,985.35986,-0.6518058,-0.57660717,0.11111961,Front
1754296351828,-0.91884387,5.3886366,8.2348995,-0.049174614,-0.126449,0.086742796,20.34375,-9.1125,-47.8875,985.3679,-0.6518058,-0.57660717,0.11111961,Front
1754296351831,-0.91884387,5.3886366,8.2348995,-0.049174614,-0.126449,0.086742796,20.56875,-8.6625,-47.362503,985.3679,-0.65822977,-0.57660717,0.11111961,Front
1754296351832,-0.99661064,5.349155,8.374879,-0.049174614,-0.126449,0.086742796,20.56875,-8.6625,-47.362503,985.3679,-0.6582188,-0.56521577,0.11844301,Front
1754296351832,-0.9906286,5.3706903,8.169097,-0.049174614,-0.126449,0.086742796,20.56875,-8.6625,-47.362503,985.3679,-0.6392775,-0.57824194,0.12067615,Front
1754296351832,-0.75254273,5.5106707,8.196614,-0.049174614,-0.126449,0.086742796,20.56875,-8.6625,-47.362503,985.3679,-0.67725885,-0.58995795,0.09155474,Front
1754296351832,-0.63529444,5.584848,8.840283,-0.049174614,-0.126449,0.086742796,20.56875,-8.6625,-47.362503,985.3679,-0.7428987,-0.5622761,0.071740255,Front
1754296351867,-0.63529444,5.584848,8.840283,-0.049174614,-0.126449,0.086742796,20.56875,-8.6625,-47.362503,985.3782,-0.7428987,-0.5622761,0.071740255,Front
1754296351872,-0.63529444,5.584848,8.840283,-0.25778493,-0.22128576,-0.040317077,20.56875,-8.6625,-47.362503,985.3782,-0.7428987,-0.5622761,0.071740255,Front
1754296351893,-0.63529444,5.584848,8.840283,-0.25778493,-0.22128576,-0.040317077,21.6375,-8.306251,-48.131252,985.3782,-0.75180805,-0.5622761,0.071740255,Front
1754296351903,-0.73818576,5.619544,9.454042,-0.25778493,-0.22128576,-0.040317077,21.6375,-8.306251,-48.131252,985.3782,-0.77564526,-0.5349626,0.077923395,Front
1754296351903,-0.55752766,5.460421,9.809377,-0.25778493,-0.22128576,-0.040317077,21.6375,-8.306251,-48.131252,985.3782,-0.84697753,-0.50725186,0.05677511,Front
