timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754295954070,0.26679972,2.9910283,7.499106,-0.19639303,-0.17379104,-0.30207264,-5.1000004,-40.36875,-27.468752,985.8169,2.9916296,-0.37929815,-0.035562538,Front
1754295954072,0.26679972,2.9910283,7.499106,-0.19639303,-0.17379104,-0.30207264,-3.61875,-40.48125,-27.50625,985.8169,3.0455177,-0.37929815,-0.035562538,Front
1754295954110,0.26679972,2.9910283,7.499106,-0.19639303,-0.17379104,-0.30207264,-3.61875,-40.48125,-27.50625,985.80884,3.0455177,-0.37929815,-0.035562538,Front
1754295954116,0.38404804,3.117848,6.7968125,-0.19639303,-0.17379104,-0.30207264,-3.61875,-40.48125,-27.50625,985.80884,3.0602505,-0.4294798,-0.05644412,Front
1754295954116,0.6125626,3.3547373,5.922236,-0.19639303,-0.17379104,-0.30207264,-3.61875,-40.48125,-27.50625,985.80884,3.1060693,-0.5131173,-0.10306782,Front
1754295954116,1.125823,3.888337,5.383851,-0.19639303,-0.17379104,-0.30207264,-3.61875,-40.48125,-27.50625,985.80884,-3.0199933,-0.6153628,-0.2061407,Front
1754295954116,1.5230316,4.325027,5.380262,-0.19639303,-0.17379104,-0.30207264,-3.61875,-40.48125,-27.50625,985.80884,-2.8840542,-0.65835726,-0.27586025,Front
1754295954117,1.5230316,4.325027,5.380262,0.10522146,-0.5442805,-0.43142325,-3.61875,-40.48125,-27.50625,985.80884,-2.8840542,-0.65835726,-0.27586025,Front
1754295954133,1.5230316,4.325027,5.380262,0.10522146,-0.5442805,-0.43142325,-3.99375,-39.881252,-28.44375,985.80884,-2.8720956,-0.65835726,-0.27586025,Front
1754295954149,1.5230316,4.325027,5.380262,0.10522146,-0.5442805,-0.43142325,-3.99375,-39.881252,-28.44375,985.8152,-2.8720956,-0.65835726,-0.27586025,Front
1754295954179,1.68694,4.5391846,5.9724855,0.10522146,-0.5442805,-0.43142325,-3.99375,-39.881252,-28.44375,985.8152,-2.894127,-0.6314908,-0.27528092,Front
1754295954179,1.5361922,4.534399,6.762117,0.10522146,-0.5442805,-0.43142325,-3.99375,-39.881252,-28.44375,985.8152,-3.0065606,-0.57911044,-0.22338483,Front
1754295954179,1.018146,4.5535417,7.0337024,0.10522146,-0.5442805,-0.43142325,-3.99375,-39.881252,-28.44375,985.8152,-3.1348312,-0.56981766,-0.14375402,Front
1754295954184,1.018146,4.5535417,7.0337024,-0.33551747,-0.03924806,-0.5522218,-3.99375,-39.881252,-28.44375,985.8152,-3.1348312,-0.56981766,-0.14375402,Front
1754295954189,1.018146,4.5535417,7.0337024,-0.33551747,-0.03924806,-0.5522218,-3.99375,-39.881252,-28.44375,985.823,-3.1348312,-0.56981766,-0.14375402,Front
1754295954194,1.018146,4.5535417,7.0337024,-0.33551747,-0.03924806,-0.5522218,-1.63125,-38.11875,-28.050001,985.823,-3.00106,-0.56981766,-0.14375402,Front
1754295954232,1.018146,4.5535417,7.0337024,-0.33551747,-0.03924806,-0.5522218,-1.63125,-38.11875,-28.050001,985.8235,-3.00106,-0.56981766,-0.14375402,Front
1754295954254,0.36251262,4.4374895,7.8496547,-0.33551747,-0.03924806,-0.5522218,-1.63125,-38.11875,-28.050001,985.8235,3.1242807,-0.5140654,-0.046149194,Front
1754295954254,-0.1794617,4.5690947,9.288938,-0.33551747,-0.03924806,-0.5522218,-1.63125,-38.11875,-28.050001,985.8235,3.0424485,-0.45706117,0.019317536,Front
1754295954254,-0.7262217,4.8155556,10.4566345,-0.33551747,-0.03924806,-0.5522218,-1.63125,-38.11875,-28.050001,985.8235,2.987595,-0.43065968,0.06933947,Front
1754295954254,-0.8542377,5.0165524,10.949556,-0.33551747,-0.03924806,-0.5522218,-1.63125,-38.11875,-28.050001,985.8235,2.9782612,-0.428464,0.07785803,Front
1754295954254,-0.8542377,5.0165524,10.949556,-0.33551747,-0.03924806,-0.5522218,-1.03125,-37.237503,-28.781252,985.8235,2.994071,-0.428464,0.07785803,Front
1754295954254,-0.8542377,5.0165524,10.949556,-0.3178024,-0.4401281,-0.5348121,-1.03125,-37.237503,-28.781252,985.8235,2.994071,-0.428464,0.07785803,Front
1754295954269,-0.8542377,5.0165524,10.949556,-0.3178024,-0.4401281,-0.5348121,-1.03125,-37.237503,-28.781252,985.8203,2.994071,-0.428464,0.07785803,Front
1754295954311,-0.8542377,5.0165524,10.949556,-0.3178024,-0.4401281,-0.5348121,-1.03125,-37.237503,-28.781252,985.83496,2.994071,-0.428464,0.07785803,Front
1754295954312,-0.8542377,5.0165524,10.949556,-0.3178024,-0.4401281,-0.5348121,1.2,-35.04375,-29.2875,985.83496,3.0867605,-0.428464,0.07785803,Front
1754295954318,-0.8542377,5.0165524,10.949556,-0.055130545,0.06352994,0.076052666,1.2,-35.04375,-29.2875,985.83496,3.0867605,-0.428464,0.07785803,Front
1754295954318,-1.0289137,4.8909297,11.103893,-0.055130545,0.06352994,0.076052666,1.2,-35.04375,-29.2875,985.83496,3.0675995,-0.4133257,0.09239858,Front
1754295954318,-1.4584254,4.517649,11.267802,-0.055130545,0.06352994,0.076052666,1.2,-35.04375,-29.2875,985.83496,3.0241432,-0.37845084,0.1287174,Front
1754295954318,-1.8329022,4.3669014,11.700903,-0.055130545,0.06352994,0.076052666,1.2,-35.04375,-29.2875,985.83496,2.9958737,-0.3532485,0.1553835,Front
1754295954339,-1.7084754,4.4279184,12.428321,-0.055130545,0.06352994,0.076052666,1.2,-35.04375,-29.2875,985.83496,3.0221808,-0.3393068,0.13661009,Front
1754295954350,-1.7084754,4.4279184,12.428321,-0.055130545,0.06352994,0.076052666,1.2,-35.04375,-29.2875,985.84326,3.0221808,-0.3393068,0.13661009,Front
1754295954379,-1.7084754,4.4279184,12.428321,-0.055130545,0.06352994,0.076052666,0.82500005,-33.73125,-29.1375,985.84326,3.000375,-0.3393068,0.13661009,Front
1754295954386,-1.7084754,4.4279184,12.428321,-0.09987639,-0.060781047,0.1472184,0.82500005,-33.73125,-29.1375,985.84326,3.000375,-0.3393068,0.13661009,Front
1754295954386,-1.605584,4.109673,12.327823,-0.09987639,-0.060781047,0.1472184,0.82500005,-33.73125,-29.1375,985.84326,3.0138266,-0.3192649,0.12951167,Front
1754295954386,-1.7048861,3.8823547,11.540584,-0.09987639,-0.060781047,0.1472184,0.82500005,-33.73125,-29.1375,985.84326,2.9921763,-0.32126778,0.14666879,Front
1754295954386,-2.248057,3.5066817,10.77488,-0.09987639,-0.060781047,0.1472184,0.82500005,-33.73125,-29.1375,985.84326,2.925496,-0.3084229,0.20568803,Front
1754295954389,-2.248057,3.5066817,10.77488,-0.09987639,-0.060781047,0.1472184,0.82500005,-33.73125,-29.1375,985.8423,2.925496,-0.3084229,0.20568803,Front
1754295954413,-2.3748765,3.0604203,10.613365,-0.09987639,-0.060781047,0.1472184,0.82500005,-33.73125,-29.1375,985.8423,2.9204462,-0.27430332,0.22013657,Front
1754295954431,-2.3748765,3.0604203,10.613365,-0.09987639,-0.060781047,0.1472184,0.82500005,-33.73125,-29.1375,985.8452,2.9204462,-0.27430332,0.22013657,Front
1754295954434,-2.3748765,3.0604203,10.613365,-0.09987639,-0.060781047,0.1472184,0.6,-33.09375,-30.375002,985.8452,2.8926888,-0.27430332,0.22013657,Front
1754295954456,-2.3748765,3.0604203,10.613365,-0.10491603,-0.11942407,0.23701553,0.6,-33.09375,-30.375002,985.8452,2.8926888,-0.27430332,0.22013657,Front
1754295954456,-1.9944177,2.626123,10.876575,-0.10491603,-0.11942407,0.23701553,0.6,-33.09375,-30.375002,985.8452,2.9505084,-0.23316842,0.18135346,Front
1754295954456,-1.3926228,2.3581266,10.6205435,-0.10491603,-0.11942407,0.23701553,0.6,-33.09375,-30.375002,985.8452,3.0124469,-0.21669328,0.13038152,Front
1754295954474,-1.3926228,2.3581266,10.6205435,-0.10491603,-0.11942407,0.23701553,0.6,-33.09375,-30.375002,985.8423,3.0124469,-0.21669328,0.13038152,Front
1754295954494,-1.3926228,2.3581266,10.6205435,-0.10491603,-0.11942407,0.23701553,2.0625,-31.518751,-29.625002,985.8423,3.0677116,-0.21669328,0.13038152,Front
1754295954496,-1.1425728,2.288735,9.634701,-0.10491603,-0.11942407,0.23701553,2.0625,-31.518751,-29.625002,985.8423,3.0813046,-0.23166302,0.11803806,Front
1754295954496,-1.3447664,2.4562325,7.9597244,-0.10491603,-0.11942407,0.23701553,2.0625,-31.518751,-29.625002,985.8423,3.0077646,-0.29537034,0.16736592,Front
1754295954500,-1.6749759,2.7553353,6.135197,-0.10491603,-0.11942407,0.23701553,2.0625,-31.518751,-29.625002,985.8423,2.8182113,-0.4088352,0.26651606,Front
1754295954508,-1.6749759,2.7553353,6.135197,-0.10491603,-0.11942407,0.23701553,2.0625,-31.518751,-29.625002,985.83057,2.8182113,-0.4088352,0.26651606,Front
1754295954521,-1.6749759,2.7553353,6.135197,0.7874047,0.1291979,0.08032872,2.0625,-31.518751,-29.625002,985.83057,2.8182113,-0.4088352,0.26651606,Front
1754295954521,-1.7012969,2.949154,4.944768,0.7874047,0.1291979,0.08032872,2.0625,-31.518751,-29.625002,985.83057,2.6195188,-0.51350677,0.3313733,Front
1754295954552,-1.7012969,2.949154,4.944768,0.7874047,0.1291979,0.08032872,2.0625,-31.518751,-29.625002,985.8181,2.6195188,-0.51350677,0.3313733,Front
1754295954552,-1.7012969,2.949154,4.944768,0.7874047,0.1291979,0.08032872,2.4750001,-32.025,-29.550001,985.8181,2.6557145,-0.51350677,0.3313733,Front
1754295954593,-1.7012969,2.949154,4.944768,0.7874047,0.1291979,0.08032872,2.4750001,-32.025,-29.550001,985.8098,2.6557145,-0.51350677,0.3313733,Front
1754295954593,-1.7012969,2.949154,4.944768,-0.24617851,0.15485422,0.5421425,2.4750001,-32.025,-29.550001,985.8098,2.6557145,-0.51350677,0.3313733,Front
1754295954594,-1.599602,3.1393833,4.9663033,-0.24617851,0.15485422,0.5421425,2.4750001,-32.025,-29.550001,985.8098,2.6509356,-0.5416658,0.3115986,Front
1754295954594,-1.3794622,3.1525438,5.6327047,-0.24617851,0.15485422,0.5421425,2.4750001,-32.025,-29.550001,985.8098,2.8256059,-0.49793217,0.24017507,Front
1754295954594,-0.8470592,3.2099717,6.582655,-0.24617851,0.15485422,0.5421425,2.4750001,-32.025,-29.550001,985.8098,3.0591362,-0.4504847,0.12797719,Front
1754295954615,-0.8470592,3.2099717,6.582655,-0.24617851,0.15485422,0.5421425,3.35625,-31.237501,-30.6,985.8098,3.102441,-0.4504847,0.12797719,Front
1754295954636,-0.8470592,3.2099717,6.582655,-0.24617851,0.15485422,0.5421425,3.35625,-31.237501,-30.6,985.81226,3.102441,-0.4504847,0.12797719,Front
1754295954636,-0.19142582,3.31047,7.2670026,-0.24617851,0.15485422,0.5421425,3.35625,-31.237501,-30.6,985.81226,-2.9807665,-0.42732736,0.026335694,Front
1754295954636,0.276371,3.609573,7.314859,-0.24617851,0.15485422,0.5421425,3.35625,-31.237501,-30.6,985.81226,-2.8410518,-0.45811704,-0.037764173,Front
1754295954636,0.40438703,3.8057845,7.0145597,-0.24617851,0.15485422,0.5421425,3.35625,-31.237501,-30.6,985.81226,-2.767185,-0.4964142,-0.05758593,Front
1754295954660,0.7298109,4.1479583,6.8889365,-0.24617851,0.15485422,0.5421425,3.35625,-31.237501,-30.6,985.81226,-2.617435,-0.53951323,-0.105545886,Front
1754295954660,0.7298109,4.1479583,6.8889365,-0.3930915,-0.07024945,0.5865829,3.35625,-31.237501,-30.6,985.81226,-2.617435,-0.53951323,-0.105545886,Front
1754295954671,0.7298109,4.1479583,6.8889365,-0.3930915,-0.07024945,0.5865829,3.35625,-31.237501,-30.6,985.8037,-2.617435,-0.53951323,-0.105545886,Front
1754295954672,0.7298109,4.1479583,6.8889365,-0.3930915,-0.07024945,0.5865829,3.2625,-28.837502,-30.562502,985.8037,-2.5344286,-0.53951323,-0.105545886,Front
1754295954710,0.7298109,4.1479583,6.8889365,-0.3930915,-0.07024945,0.5865829,3.2625,-28.837502,-30.562502,985.8191,-2.5344286,-0.53951323,-0.105545886,Front
1754295954723,0.74895346,4.316652,7.213164,-0.3930915,-0.07024945,0.5865829,3.2625,-28.837502,-30.562502,985.8191,-2.5439022,-0.53691274,-0.103460744,Front
1754295954723,0.4977071,4.4207397,8.218149,-0.3930915,-0.07024945,0.5865829,3.2625,-28.837502,-30.562502,985.8191,-2.7095187,-0.49276128,-0.060488068,Front
1754295954723,0.4019942,4.486542,9.415757,-0.3930915,-0.07024945,0.5865829,3.2625,-28.837502,-30.562502,985.8191,-2.8033519,-0.4443123,-0.042667862,Front
1754295954723,0.4019942,4.486542,9.415757,-0.7487675,-0.1273653,0.38209593,3.2625,-28.837502,-30.562502,985.8191,-2.8033519,-0.4443123,-0.042667862,Front
1754295954733,0.4019942,4.486542,9.415757,-0.7487675,-0.1273653,0.38209593,2.7562501,-27.16875,-31.406252,985.8191,-2.7881203,-0.4443123,-0.042667862,Front
1754295954750,0.4019942,4.486542,9.415757,-0.7487675,-0.1273653,0.38209593,2.7562501,-27.16875,-31.406252,985.82324,-2.7881203,-0.4443123,-0.042667862,Front
1754295954790,0.4019942,4.486542,9.415757,-0.7487675,-0.1273653,0.38209593,2.7562501,-27.16875,-31.406252,985.8362,-2.7881203,-0.4443123,-0.042667862,Front
1754295954790,0.4019942,4.486542,9.415757,-0.10140356,-0.23258677,-0.1244637,2.7562501,-27.16875,-31.406252,985.8362,-2.7881203,-0.4443123,-0.042667862,Front
1754295954790,0.41994038,4.4602213,10.4566345,-0.10140356,-0.23258677,-0.1244637,2.7562501,-27.16875,-31.406252,985.8362,-2.8361902,-0.40288752,-0.040138613,Front
1754295954790,0.35413775,4.633701,11.123036,-0.10140356,-0.23258677,-0.1244637,2.7562501,-27.16875,-31.406252,985.8362,-2.8614562,-0.39454255,-0.031827476,Front
1754295954790,0.16390835,4.8095737,11.283355,-0.10140356,-0.23258677,-0.1244637,2.7562501,-27.16875,-31.406252,985.8362,-2.8937984,-0.40289417,-0.014525539,Front
1754295954790,0.08733802,5.176872,10.90529,-0.10140356,-0.23258677,-0.1244637,2.7562501,-27.16875,-31.406252,985.8362,-2.8766577,-0.4432009,-0.008008605,Front
1754295954792,0.08733802,5.176872,10.90529,-0.10140356,-0.23258677,-0.1244637,3.9,-25.181252,-31.706251,985.8362,-2.7160802,-0.4432009,-0.008008605,Front
1754295954819,0.016749758,5.4891353,10.429117,-0.10140356,-0.23258677,-0.1244637,3.9,-25.181252,-31.706251,985.8362,-2.657779,-0.48448688,-0.0016060558,Front
1754295954833,0.016749758,5.4891353,10.429117,-0.10140356,-0.23258677,-0.1244637,3.9,-25.181252,-31.706251,985.82983,-2.657779,-0.48448688,-0.0016060558,Front
1754295954857,0.016749758,5.4891353,10.429117,-0.10140356,-0.23258677,-0.1244637,4.425,-25.25625,-31.1625,985.82983,-2.6228611,-0.48448688,-0.0016060558,Front
1754295954858,-0.16869399,5.515456,10.249656,-0.10140356,-0.23258677,-0.1244637,4.425,-25.25625,-31.1625,985.82983,-2.6577616,-0.4936134,0.016457018,Front
1754295954858,-0.0035892338,5.367101,10.829915,-0.10140356,-0.23258677,-0.1244637,4.425,-25.25625,-31.1625,985.82983,-2.6762285,-0.46010622,3.3141847E-4,Front
1754295954858,-0.0035892338,5.367101,10.829915,0.4488329,-0.11133011,-0.20402883,4.425,-25.25625,-31.1625,985.82983,-2.6762285,-0.46010622,3.3141847E-4,Front
1754295954871,-0.0035892338,5.367101,10.829915,0.4488329,-0.11133011,-0.20402883,4.425,-25.25625,-31.1625,985.8313,-2.6762285,-0.46010622,3.3141847E-4,Front
1754295954914,-0.0035892338,5.367101,10.829915,0.4488329,-0.11133011,-0.20402883,4.425,-25.25625,-31.1625,985.8303,-2.6762285,-0.46010622,3.3141847E-4,Front
1754295954914,-0.0035892338,5.367101,10.829915,0.4488329,-0.11133011,-0.20402883,6.1875005,-24.91875,-31.575,985.8303,-2.5021324,-0.46010622,3.3141847E-4,Front
1754295954925,-0.0035892338,5.367101,10.829915,0.24083345,0.108123064,-0.05665771,6.1875005,-24.91875,-31.575,985.8303,-2.5021324,-0.46010622,3.3141847E-4,Front
1754295954925,1.1653047,5.7834525,11.072786,0.24083345,0.108123064,-0.05665771,6.1875005,-24.91875,-31.575,985.8303,-2.2689583,-0.47908127,-0.10485444,Front
1754295954925,1.9992033,5.989235,10.572687,0.24083345,0.108123064,-0.05665771,6.1875005,-24.91875,-31.575,985.8303,-2.1158319,-0.5079101,-0.18688478,Front
1754295954925,1.6438692,5.4341,9.980463,0.24083345,0.108123064,-0.05665771,6.1875005,-24.91875,-31.575,985.8303,-2.170511,-0.4929902,-0.16324303,Front
1754295954925,0.70348984,4.365705,10.5487585,0.24083345,0.108123064,-0.05665771,6.1875005,-24.91875,-31.575,985.8303,-2.5037668,-0.3916135,-0.06659075,Front
1754295954951,0.70348984,4.365705,10.5487585,0.24083345,0.108123064,-0.05665771,6.1875005,-24.91875,-31.575,985.83203,-2.5037668,-0.3916135,-0.06659075,Front
1754295954980,0.70348984,4.365705,10.5487585,0.24083345,0.108123064,-0.05665771,8.4375,-22.650002,-32.4375,985.83203,-2.2645228,-0.3916135,-0.06659075,Front
1754295954980,0.34576288,3.772285,12.38166,0.24083345,0.108123064,-0.05665771,8.4375,-22.650002,-32.4375,985.83203,-2.4917395,-0.2956244,-0.027918149,Front
1754295954980,0.5479564,3.0329027,13.780266,0.24083345,0.108123064,-0.05665771,8.4375,-22.650002,-32.4375,985.83203,-2.5736182,-0.21647067,-0.03974291,Front
1754295954981,0.97507524,2.4454648,12.818351,0.24083345,0.108123064,-0.05665771,8.4375,-22.650002,-32.4375,985.83203,-2.5540383,-0.18798283,-0.07592248,Front
1754295954989,0.97507524,2.4454648,12.818351,0.24083345,0.108123064,-0.05665771,8.4375,-22.650002,-32.4375,985.83545,-2.5540383,-0.18798283,-0.07592248,Front
1754295954991,0.97507524,2.4454648,12.818351,0.10155627,-0.004123337,-0.089033544,8.4375,-22.650002,-32.4375,985.83545,-2.5540383,-0.18798283,-0.07592248,Front
1754295955031,0.97507524,2.4454648,12.818351,0.10155627,-0.004123337,-0.089033544,8.4375,-22.650002,-32.4375,985.8296,-2.5540383,-0.18798283,-0.07592248,Front
1754295955032,0.97507524,2.4454648,12.818351,0.10155627,-0.004123337,-0.089033544,9.6,-23.587502,-31.875002,985.8296,-2.5373836,-0.18798283,-0.07592248,Front
1754295955061,0.97507524,2.4454648,12.818351,0.85780686,-0.2997819,-0.46028662,9.6,-23.587502,-31.875002,985.8296,-2.5373836,-0.18798283,-0.07592248,Front
1754295955061,1.1138589,2.292324,9.979267,0.85780686,-0.2997819,-0.46028662,9.6,-23.587502,-31.875002,985.8296,-2.4619474,-0.22444464,-0.111157216,Front
1754295955061,0.97866446,2.5004997,7.0085773,0.85780686,-0.2997819,-0.46028662,9.6,-23.587502,-31.875002,985.8296,-2.2891507,-0.33965504,-0.13874099,Front
1754295955061,0.8566305,2.8223343,5.2701917,0.85780686,-0.2997819,-0.46028662,9.6,-23.587502,-31.875002,985.8296,-2.0108984,-0.4862577,-0.1611334,Front
1754295955061,0.8255238,3.245864,5.002196,0.85780686,-0.2997819,-0.46028662,9.6,-23.587502,-31.875002,985.8296,-1.8212262,-0.5694748,-0.16355805,Front
1754295955069,0.8255238,3.245864,5.002196,0.85780686,-0.2997819,-0.46028662,9.6,-23.587502,-31.875002,985.82495,-1.8212262,-0.5694748,-0.16355805,Front
1754295955099,0.8255238,3.245864,5.002196,0.85780686,-0.2997819,-0.46028662,10.96875,-23.025002,-31.0125,985.82495,-1.8091118,-0.5694748,-0.16355805,Front
1754295955111,0.8255238,3.245864,5.002196,0.85780686,-0.2997819,-0.46028662,10.96875,-23.025002,-31.0125,985.8208,-1.8091118,-0.5694748,-0.16355805,Front
1754295955119,0.6771688,3.493521,5.3180485,0.85780686,-0.2997819,-0.46028662,10.96875,-23.025002,-31.0125,985.8208,-1.7870445,-0.5775386,-0.1266525,Front
1754295955119,0.45822555,3.4169507,6.04427,0.85780686,-0.2997819,-0.46028662,10.96875,-23.025002,-31.0125,985.8208,-1.9491493,-0.5133029,-0.07566682,Front
1754295955119,0.27756742,3.2973096,6.849455,0.85780686,-0.2997819,-0.46028662,10.96875,-23.025002,-31.0125,985.8208,-2.1220315,-0.44833452,-0.040501855,Front
1754295955125,0.27756742,3.2973096,6.849455,-0.11804962,0.31734425,-0.2667952,10.96875,-23.025002,-31.0125,985.8208,-2.1220315,-0.44833452,-0.040501855,Front
1754295955138,-0.15314065,3.2279177,7.5828547,-0.11804962,0.31734425,-0.2667952,10.96875,-23.025002,-31.0125,985.8208,-2.284635,-0.40237838,0.0201929,Front
1754295955151,-0.15314065,3.2279177,7.5828547,-0.11804962,0.31734425,-0.2667952,10.96875,-23.025002,-31.0125,985.8296,-2.284635,-0.40237838,0.0201929,Front
1754295955152,-0.15314065,3.2279177,7.5828547,-0.11804962,0.31734425,-0.2667952,11.75625,-21.54375,-32.175003,985.8296,-2.1417716,-0.40237838,0.0201929,Front
1754295955188,-0.39960137,3.3547373,8.006385,-0.11804962,0.31734425,-0.2667952,11.75625,-21.54375,-32.175003,985.8296,-2.191085,-0.39634103,0.049868952,Front
1754295955188,-0.35533416,3.6143587,8.039884,-0.11804962,0.31734425,-0.2667952,11.75625,-21.54375,-32.175003,985.8296,-2.1166484,-0.4221179,0.044167686,Front
1754295955189,-0.35533416,3.6143587,8.039884,-0.11804962,0.31734425,-0.2667952,11.75625,-21.54375,-32.175003,985.83813,-2.1166484,-0.4221179,0.044167686,Front
1754295955193,-0.35533416,3.6143587,8.039884,-0.009162972,0.432645,-0.3741547,11.75625,-21.54375,-32.175003,985.83813,-2.1166484,-0.4221179,0.044167686,Front
1754295955213,-0.35533416,3.6143587,8.039884,-0.009162972,0.432645,-0.3741547,15.731251,-20.75625,-31.2,985.83813,-1.9599586,-0.4221179,0.044167686,Front
1754295955230,-0.35533416,3.6143587,8.039884,-0.009162972,0.432645,-0.3741547,15.731251,-20.75625,-31.2,985.8457,-1.9599586,-0.4221179,0.044167686,Front
1754295955255,-0.2632105,3.749553,7.661818,-0.009162972,0.432645,-0.3741547,15.731251,-20.75625,-31.2,985.8457,-1.881746,-0.4548841,0.034340028,Front
1754295955255,-0.25244278,3.839284,7.1916285,-0.009162972,0.432645,-0.3741547,15.731251,-20.75625,-31.2,985.8457,-1.7976072,-0.49010733,0.035087906,Front
1754295955255,0.0634098,3.7651064,6.788438,-0.009162972,0.432645,-0.3741547,15.731251,-20.75625,-31.2,985.8457,-1.7613813,-0.50637645,-0.009340581,Front
1754295955255,-0.78723866,4.369294,6.9786673,-0.009162972,0.432645,-0.3741547,15.731251,-20.75625,-31.2,985.8457,-1.5967157,-0.5565451,0.11233157,Front
1754295955259,-0.78723866,4.369294,6.9786673,0.04856375,0.2877173,-0.56230104,15.731251,-20.75625,-31.2,985.8457,-1.5967157,-0.5565451,0.11233157,Front
1754295955270,-0.78723866,4.369294,6.9786673,0.04856375,0.2877173,-0.56230104,15.731251,-20.75625,-31.2,985.85547,-1.5967157,-0.5565451,0.11233157,Front
