timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754295692216,-0.738784,1.1958131,9.550952,-0.3620901,0.15210533,-0.3112356,-11.606251,-30.54375,-44.7,996.563,2.598824,-0.12418826,0.07719815,Front
1754295692224,-0.738784,1.1958131,9.550952,-0.3620901,0.15210533,-0.3112356,-11.606251,-30.54375,-44.7,996.5625,2.598824,-0.12418826,0.07719815,Front
1754295692228,-0.738784,1.1958131,9.550952,-0.3620901,0.15210533,-0.3112356,-11.512501,-30.35625,-45.206253,996.5625,2.5959718,-0.12418826,0.07719815,Front
1754295692236,-0.738784,1.1958131,9.550952,-0.034361143,-0.40057456,-0.525191,-11.512501,-30.35625,-45.206253,996.5625,2.5959718,-0.12418826,0.07719815,Front
1754295692266,-0.738784,1.1958131,9.550952,-0.034361143,-0.40057456,-0.525191,-11.512501,-30.35625,-45.206253,996.5481,2.5959718,-0.12418826,0.07719815,Front
1754295692286,-0.5629115,2.5429723,7.82453,-0.034361143,-0.40057456,-0.525191,-11.512501,-30.35625,-45.206253,996.5481,2.3729153,-0.31347394,0.07181816,Front
1754295692288,-0.5629115,2.5429723,7.82453,-0.034361143,-0.40057456,-0.525191,-11.231251,-31.312502,-44.5875,996.5481,2.4185932,-0.31347394,0.07181816,Front
1754295692306,-0.5629115,2.5429723,7.82453,-0.034361143,-0.40057456,-0.525191,-11.231251,-31.312502,-44.5875,996.5503,2.4185932,-0.31347394,0.07181816,Front
1754295692306,-0.5629115,2.5429723,7.82453,0.12156209,-0.019547673,-0.39950556,-11.231251,-31.312502,-44.5875,996.5503,2.4185932,-0.31347394,0.07181816,Front
1754295692346,-0.5629115,2.5429723,7.82453,0.12156209,-0.019547673,-0.39950556,-11.231251,-31.312502,-44.5875,996.54736,2.4185932,-0.31347394,0.07181816,Front
1754295692347,-0.5629115,2.5429723,7.82453,0.12156209,-0.019547673,-0.39950556,-11.775001,-32.34375,-44.41875,996.54736,2.4314203,-0.31347394,0.07181816,Front
1754295692354,-0.8243274,2.8881369,8.816355,0.12156209,-0.019547673,-0.39950556,-11.775001,-32.34375,-44.41875,996.54736,2.401792,-0.31528607,0.09322876,Front
1754295692377,-0.8243274,2.8881369,8.816355,0.23472479,-0.12110394,-0.10063997,-11.775001,-32.34375,-44.41875,996.54736,2.401792,-0.31528607,0.09322876,Front
1754295692384,-0.8243274,2.8881369,8.816355,0.23472479,-0.12110394,-0.10063997,-11.775001,-32.34375,-44.41875,996.5449,2.401792,-0.31528607,0.09322876,Front
1754295692415,-0.8243274,2.8881369,8.816355,0.23472479,-0.12110394,-0.10063997,-11.75625,-33.73125,-44.15625,996.5449,2.4415345,-0.31528607,0.09322876,Front
1754295692426,-0.8243274,2.8881369,8.816355,0.23472479,-0.12110394,-0.10063997,-11.75625,-33.73125,-44.15625,996.5537,2.4415345,-0.31528607,0.09322876,Front
1754295692426,-0.7962117,2.4035904,9.208778,0.23472479,-0.12110394,-0.10063997,-11.75625,-33.73125,-44.15625,996.5537,2.5236478,-0.2544061,0.08624776,Front
1754295692449,-0.7962117,2.4035904,9.208778,0.057115857,-0.087506376,0.043065965,-11.75625,-33.73125,-44.15625,996.5537,2.5236478,-0.2544061,0.08624776,Front
1754295692469,-0.7962117,2.4035904,9.208778,0.057115857,-0.087506376,0.043065965,-11.75625,-33.73125,-44.15625,996.5654,2.5236478,-0.2544061,0.08624776,Front
1754295692469,-0.7962117,2.4035904,9.208778,0.057115857,-0.087506376,0.043065965,-11.64375,-33.24375,-43.425003,996.5654,2.5226705,-0.2544061,0.08624776,Front
1754295692496,-0.61794645,2.8002007,10.4051895,0.057115857,-0.087506376,0.043065965,-11.64375,-33.24375,-43.425003,996.5654,2.54794,-0.26244608,0.059318624,Front
1754295692504,-0.61794645,2.8002007,10.4051895,0.057115857,-0.087506376,0.043065965,-11.64375,-33.24375,-43.425003,996.5764,2.54794,-0.26244608,0.059318624,Front
1754295692515,-0.61794645,2.8002007,10.4051895,0.029474225,-0.12828161,0.003970621,-11.64375,-33.24375,-43.425003,996.5764,2.54794,-0.26244608,0.059318624,Front
1754295692531,-0.61794645,2.8002007,10.4051895,0.029474225,-0.12828161,0.003970621,-12.056251,-33.84375,-42.787502,996.5764,2.5521386,-0.26244608,0.059318624,Front
1754295692546,-0.61794645,2.8002007,10.4051895,0.029474225,-0.12828161,0.003970621,-12.056251,-33.84375,-42.787502,996.58984,2.5521386,-0.26244608,0.059318624,Front
1754295692565,-1.6205392,2.1702902,10.925629,0.029474225,-0.12828161,0.003970621,-12.056251,-33.84375,-42.787502,996.58984,2.5195653,-0.19402067,0.14725098,Front
1754295692591,-1.6205392,2.1702902,10.925629,-0.50106186,0.13515383,0.41263917,-12.056251,-33.84375,-42.787502,996.58984,2.5195653,-0.19402067,0.14725098,Front
1754295692591,-1.6205392,2.1702902,10.925629,-0.50106186,0.13515383,0.41263917,-12.056251,-33.84375,-42.787502,996.5957,2.5195653,-0.19402067,0.14725098,Front
1754295692591,-1.6205392,2.1702902,10.925629,-0.50106186,0.13515383,0.41263917,-12.900001,-34.4625,-43.96875,996.5957,2.5014462,-0.19402067,0.14725098,Front
1754295692630,-1.6205392,2.1702902,10.925629,-0.50106186,0.13515383,0.41263917,-12.900001,-34.4625,-43.96875,996.58813,2.5014462,-0.19402067,0.14725098,Front
1754295692633,-1.18684,2.000998,11.913266,-0.50106186,0.13515383,0.41263917,-12.900001,-34.4625,-43.96875,996.58813,2.5743308,-0.16560577,0.099295765,Front
1754295692655,-1.18684,2.000998,11.913266,-0.50106186,0.13515383,0.41263917,-13.218751,-33.393753,-43.3125,996.58813,2.5514145,-0.16560577,0.099295765,Front
1754295692655,-1.18684,2.000998,11.913266,0.05131264,0.12690715,0.56428635,-13.218751,-33.393753,-43.3125,996.58813,2.5514145,-0.16560577,0.099295765,Front
1754295692667,-1.18684,2.000998,11.913266,0.05131264,0.12690715,0.56428635,-13.218751,-33.393753,-43.3125,996.57983,2.5514145,-0.16560577,0.099295765,Front
1754295692704,-0.3792624,1.4207385,8.585447,0.05131264,0.12690715,0.56428635,-13.218751,-33.393753,-43.3125,996.57983,2.6146677,-0.16383903,0.04414633,Front
1754295692704,-0.3792624,1.4207385,8.585447,0.05131264,0.12690715,0.56428635,-13.218751,-33.393753,-43.3125,996.5696,2.6146677,-0.16383903,0.04414633,Front
1754295692708,-0.3792624,1.4207385,8.585447,0.05131264,0.12690715,0.56428635,-15.262501,-33.412502,-42.9375,996.5696,2.560069,-0.16383903,0.04414633,Front
1754295692725,-0.3792624,1.4207385,8.585447,-0.10308343,-0.5563451,0.6055197,-15.262501,-33.412502,-42.9375,996.5696,2.560069,-0.16383903,0.04414633,Front
1754295692751,-0.3792624,1.4207385,8.585447,-0.10308343,-0.5563451,0.6055197,-15.262501,-33.412502,-42.9375,996.55273,2.560069,-0.16383903,0.04414633,Front
1754295692774,-0.3792624,1.4207385,8.585447,-0.10308343,-0.5563451,0.6055197,-17.625,-33.412502,-42.24375,996.55273,2.5026038,-0.16383903,0.04414633,Front
1754295692775,0.8668,2.1780667,7.7330046,-0.10308343,-0.5563451,0.6055197,-17.625,-33.412502,-42.24375,996.55273,2.579364,-0.27292114,-0.11162503,Front
1754295692786,0.8668,2.1780667,7.7330046,-0.10308343,-0.5563451,0.6055197,-17.625,-33.412502,-42.24375,996.55273,2.579364,-0.27292114,-0.11162503,Front
1754295692792,0.8668,2.1780667,7.7330046,-0.052381653,-0.77457654,0.3741547,-17.625,-33.412502,-42.24375,996.55273,2.579364,-0.27292114,-0.11162503,Front
1754295692830,0.8668,2.1780667,7.7330046,-0.052381653,-0.77457654,0.3741547,-17.625,-33.412502,-42.24375,996.55176,2.579364,-0.27292114,-0.11162503,Front
1754295692830,0.8668,2.1780667,7.7330046,-0.052381653,-0.77457654,0.3741547,-21.28125,-33.9,-41.34375,996.55176,2.4727614,-0.27292114,-0.11162503,Front
1754295692844,2.0500507,1.634896,8.177471,-0.052381653,-0.77457654,0.3741547,-21.28125,-33.9,-41.34375,996.55176,2.7360053,-0.1915482,-0.24563262,Front
1754295692864,2.0500507,1.634896,8.177471,0.26939136,-0.79045904,-0.21059564,-21.28125,-33.9,-41.34375,996.55176,2.7360053,-0.1915482,-0.24563262,Front
1754295692864,2.0500507,1.634896,8.177471,0.26939136,-0.79045904,-0.21059564,-21.28125,-33.9,-41.34375,996.55054,2.7360053,-0.1915482,-0.24563262,Front
1754295692893,2.0500507,1.634896,8.177471,0.26939136,-0.79045904,-0.21059564,-21.4125,-33.9,-39.675003,996.55054,2.7224414,-0.1915482,-0.24563262,Front
1754295692906,2.0500507,1.634896,8.177471,0.26939136,-0.79045904,-0.21059564,-21.4125,-33.9,-39.675003,996.553,2.7224414,-0.1915482,-0.24563262,Front
1754295692912,1.9782661,2.580061,8.706883,0.26939136,-0.79045904,-0.21059564,-21.4125,-33.9,-39.675003,996.553,2.6089656,-0.28129748,-0.22341423,Front
1754295692939,1.9782661,2.580061,8.706883,-0.023060145,-0.18921536,-0.28832817,-21.4125,-33.9,-39.675003,996.553,2.6089656,-0.28129748,-0.22341423,Front
1754295692944,1.9782661,2.580061,8.706883,-0.023060145,-0.18921536,-0.28832817,-21.4125,-33.9,-39.675003,996.563,2.6089656,-0.28129748,-0.22341423,Front
1754295692948,1.9782661,2.580061,8.706883,-0.023060145,-0.18921536,-0.28832817,-20.94375,-34.612503,-39.393753,996.563,2.6394641,-0.28129748,-0.22341423,Front
1754295692988,1.9782661,2.580061,8.706883,-0.023060145,-0.18921536,-0.28832817,-20.94375,-34.612503,-39.393753,996.5879,2.6394641,-0.28129748,-0.22341423,Front
1754295692988,1.1126626,2.2085752,10.934003,-0.023060145,-0.18921536,-0.28832817,-20.94375,-34.612503,-39.393753,996.5879,2.5630088,-0.19831237,-0.10141259,Front
1754295693004,1.1126626,2.2085752,10.934003,-0.07849612,0.26710063,-0.14095704,-20.94375,-34.612503,-39.393753,996.5879,2.5630088,-0.19831237,-0.10141259,Front
1754295693008,1.1126626,2.2085752,10.934003,-0.07849612,0.26710063,-0.14095704,-20.1,-34.612503,-39.35625,996.5879,2.586474,-0.19831237,-0.10141259,Front
1754295693028,1.1126626,2.2085752,10.934003,-0.07849612,0.26710063,-0.14095704,-20.1,-34.612503,-39.35625,996.59424,2.586474,-0.19831237,-0.10141259,Front
1754295693059,2.2271197,2.2205393,10.678569,-0.07849612,0.26710063,-0.14095704,-20.1,-34.612503,-39.35625,996.59424,2.7120364,-0.20081961,-0.20561238,Front
1754295693064,2.2271197,2.2205393,10.678569,-0.07849612,0.26710063,-0.14095704,-20.1,-34.612503,-39.35625,996.59326,2.7120364,-0.20081961,-0.20561238,Front
1754295693067,2.2271197,2.2205393,10.678569,-0.07849612,0.26710063,-0.14095704,-20.1375,-34.36875,-39.600002,996.59326,2.7081332,-0.20081961,-0.20561238,Front
1754295693072,2.2271197,2.2205393,10.678569,-0.13377939,-0.1678351,-0.32024586,-20.1375,-34.36875,-39.600002,996.59326,2.7081332,-0.20081961,-0.20561238,Front
1754295693108,2.2271197,2.2205393,10.678569,-0.13377939,-0.1678351,-0.32024586,-20.1375,-34.36875,-39.600002,996.59814,2.7081332,-0.20081961,-0.20561238,Front
1754295693123,2.2097716,2.099702,11.373086,-0.13377939,-0.1678351,-0.32024586,-20.1375,-34.36875,-39.600002,996.59814,2.7053483,-0.17928508,-0.19190723,Front
1754295693128,2.2097716,2.099702,11.373086,-0.13377939,-0.1678351,-0.32024586,-19.29375,-35.25,-38.53125,996.59814,2.7398822,-0.17928508,-0.19190723,Front
1754295693148,2.2097716,2.099702,11.373086,-0.13377939,-0.1678351,-0.32024586,-19.29375,-35.25,-38.53125,996.57935,2.7398822,-0.17928508,-0.19190723,Front
1754295693148,2.2097716,2.099702,11.373086,0.7029526,0.36056295,-0.49159342,-19.29375,-35.25,-38.53125,996.57935,2.7398822,-0.17928508,-0.19190723,Front
1754295693186,2.2097716,2.099702,11.373086,0.7029526,0.36056295,-0.49159342,-19.29375,-35.25,-38.53125,996.5598,2.7398822,-0.17928508,-0.19190723,Front
1754295693188,2.2097716,2.099702,11.373086,0.7029526,0.36056295,-0.49159342,-18.54375,-38.5875,-35.98125,996.5598,2.7913024,-0.17928508,-0.19190723,Front
1754295693191,1.1497513,1.6301104,8.845069,0.7029526,0.36056295,-0.49159342,-18.54375,-38.5875,-35.98125,996.5598,2.7254536,-0.18076348,-0.12926304,Front
1754295693213,1.1497513,1.6301104,8.845069,0.2121228,0.36896232,-0.3431533,-18.54375,-38.5875,-35.98125,996.5598,2.7254536,-0.18076348,-0.12926304,Front
1754295693231,1.1497513,1.6301104,8.845069,0.2121228,0.36896232,-0.3431533,-18.54375,-38.5875,-35.98125,996.5449,2.7254536,-0.18076348,-0.12926304,Front
1754295693253,1.1497513,1.6301104,8.845069,0.2121228,0.36896232,-0.3431533,-17.0625,-38.53125,-36.412502,996.5449,2.7661018,-0.18076348,-0.12926304,Front
1754295693261,0.357727,1.4889339,9.155538,0.2121228,0.36896232,-0.3431533,-17.0625,-38.53125,-36.412502,996.5449,2.6883917,-0.16109444,-0.039052334,Front
1754295693264,0.357727,1.4889339,9.155538,0.2121228,0.36896232,-0.3431533,-17.0625,-38.53125,-36.412502,996.5408,2.6883917,-0.16109444,-0.039052334,Front
1754295693284,0.357727,1.4889339,9.155538,-0.4062251,-0.09376775,0.09560034,-17.0625,-38.53125,-36.412502,996.5408,2.6883917,-0.16109444,-0.039052334,Front
1754295693309,0.357727,1.4889339,9.155538,-0.4062251,-0.09376775,0.09560034,-17.0625,-38.53125,-36.412502,996.53687,2.6883917,-0.16109444,-0.039052334,Front
1754295693309,0.357727,1.4889339,9.155538,-0.4062251,-0.09376775,0.09560034,-17.081251,-36.7125,-37.256252,996.53687,2.6638753,-0.16109444,-0.039052334,Front
1754295693332,0.9182457,2.0955145,8.688937,-0.4062251,-0.09376775,0.09560034,-17.081251,-36.7125,-37.256252,996.53687,2.6854527,-0.23538883,-0.10528906,Front
1754295693345,0.9182457,2.0955145,8.688937,-0.4062251,-0.09376775,0.09560034,-17.081251,-36.7125,-37.256252,996.5288,2.6854527,-0.23538883,-0.10528906,Front
1754295693350,0.9182457,2.0955145,8.688937,0.14645483,0.14156792,-0.035582874,-17.081251,-36.7125,-37.256252,996.5288,2.6854527,-0.23538883,-0.10528906,Front
1754295693375,0.9182457,2.0955145,8.688937,0.14645483,0.14156792,-0.035582874,-17.868752,-37.912502,-37.3875,996.5288,2.67905,-0.23538883,-0.10528906,Front
1754295693386,0.9182457,2.0955145,8.688937,0.14645483,0.14156792,-0.035582874,-17.868752,-37.912502,-37.3875,996.52344,2.67905,-0.23538883,-0.10528906,Front
1754295693407,1.2317054,2.4795625,9.02154,0.14645483,0.14156792,-0.035582874,-17.868752,-37.912502,-37.3875,996.52344,2.6920512,-0.26587555,-0.13569045,Front
1754295693422,1.2317054,2.4795625,9.02154,0.10262528,-0.028405212,0.044287696,-17.868752,-37.912502,-37.3875,996.52344,2.6920512,-0.26587555,-0.13569045,Front
1754295693424,1.2317054,2.4795625,9.02154,0.10262528,-0.028405212,0.044287696,-17.868752,-37.912502,-37.3875,996.51465,2.6920512,-0.26587555,-0.13569045,Front
1754295693428,1.2317054,2.4795625,9.02154,0.10262528,-0.028405212,0.044287696,-17.925001,-37.74375,-35.71875,996.51465,2.6874244,-0.26587555,-0.13569045,Front
1754295693469,1.2317054,2.4795625,9.02154,0.10262528,-0.028405212,0.044287696,-17.925001,-37.74375,-35.71875,996.5051,2.6874244,-0.26587555,-0.13569045,Front
1754295693470,1.2143575,3.1812577,8.965308,0.10262528,-0.028405212,0.044287696,-17.925001,-37.74375,-35.71875,996.5051,2.6294272,-0.33812606,-0.13463137,Front
1754295693495,1.2143575,3.1812577,8.965308,0.10262528,-0.028405212,0.044287696,-18.6375,-38.362503,-34.612503,996.5051,2.618728,-0.33812606,-0.13463137,Front
1754295693495,1.2143575,3.1812577,8.965308,0.3611738,-0.027641632,-0.014202606,-18.6375,-38.362503,-34.612503,996.5051,2.618728,-0.33812606,-0.13463137,Front
1754295693506,1.2143575,3.1812577,8.965308,0.3611738,-0.027641632,-0.014202606,-18.6375,-38.362503,-34.612503,996.50684,2.618728,-0.33812606,-0.13463137,Front
1754295693542,1.119841,3.0406795,9.443872,0.3611738,-0.027641632,-0.014202606,-18.6375,-38.362503,-34.612503,996.50684,2.6249583,-0.30946144,-0.11802745,Front
1754295693544,1.119841,3.0406795,9.443872,0.3611738,-0.027641632,-0.014202606,-18.6375,-38.362503,-34.612503,996.50977,2.6249583,-0.30946144,-0.11802745,Front
1754295693547,1.119841,3.0406795,9.443872,0.3611738,-0.027641632,-0.014202606,-18.46875,-38.662502,-34.068752,996.50977,2.6356268,-0.30946144,-0.11802745,Front
1754295693564,1.119841,3.0406795,9.443872,-0.1339321,-0.10690133,0.30573782,-18.46875,-38.662502,-34.068752,996.50977,2.6356268,-0.30946144,-0.11802745,Front
1754295693591,1.119841,3.0406795,9.443872,-0.1339321,-0.10690133,0.30573782,-18.46875,-38.662502,-34.068752,996.50977,2.6356268,-0.30946144,-0.11802745,Front
1754295693616,1.119841,3.0406795,9.443872,-0.1339321,-0.10690133,0.30573782,-19.9125,-37.912502,-34.518753,996.50977,2.579817,-0.30946144,-0.11802745,Front
1754295693616,0.46061835,3.1782668,10.552946,-0.1339321,-0.10690133,0.30573782,-19.9125,-37.912502,-34.518753,996.50977,2.5281594,-0.29227024,-0.04362063,Front
1754295693626,0.46061835,3.1782668,10.552946,-0.1339321,-0.10690133,0.30573782,-19.9125,-37.912502,-34.518753,996.52124,2.5281594,-0.29227024,-0.04362063,Front
1754295693629,0.46061835,3.1782668,10.552946,-0.19944735,0.06551525,0.3243692,-19.9125,-37.912502,-34.518753,996.52124,2.5281594,-0.29227024,-0.04362063,Front
1754295693668,0.46061835,3.1782668,10.552946,-0.19944735,0.06551525,0.3243692,-19.9125,-37.912502,-34.518753,996.5325,2.5281594,-0.29227024,-0.04362063,Front
1754295693669,0.46061835,3.1782668,10.552946,-0.19944735,0.06551525,0.3243692,-19.7625,-37.350002,-34.350002,996.5325,2.52293,-0.29227024,-0.04362063,Front
1754295693680,-0.10348958,2.777469,11.350354,-0.19944735,0.06551525,0.3243692,-19.7625,-37.350002,-34.350002,996.5325,2.5222456,-0.23997775,0.009117487,Front
1754295693701,-0.10348958,2.777469,11.350354,-0.4980075,0.4883864,0.39003715,-19.7625,-37.350002,-34.350002,996.5325,2.5222456,-0.23997775,0.009117487,Front
1754295693704,-0.10348958,2.777469,11.350354,-0.4980075,0.4883864,0.39003715,-19.7625,-37.350002,-34.350002,996.54565,2.5222456,-0.23997775,0.009117487,Front
1754295693731,-0.10348958,2.777469,11.350354,-0.4980075,0.4883864,0.39003715,-20.56875,-35.775,-35.1375,996.54565,2.473023,-0.23997775,0.009117487,Front
1754295693751,-0.10348958,2.777469,11.350354,-0.4980075,0.4883864,0.39003715,-20.56875,-35.775,-35.1375,996.54956,2.473023,-0.23997775,0.009117487,Front
1754295693751,-0.67058855,1.666601,9.244072,-0.4980075,0.4883864,0.39003715,-20.56875,-35.775,-35.1375,996.54956,2.4743962,-0.1779148,0.0724157,Front
1754295693776,-0.67058855,1.666601,9.244072,0.010384701,0.034666575,0.673173,-20.56875,-35.775,-35.1375,996.54956,2.4743962,-0.1779148,0.0724157,Front
1754295693785,-0.67058855,1.666601,9.244072,0.010384701,0.034666575,0.673173,-20.56875,-35.775,-35.1375,996.5447,2.4743962,-0.1779148,0.0724157,Front
1754295693788,-0.67058855,1.666601,9.244072,0.010384701,0.034666575,0.673173,-21.0375,-35.25,-35.0625,996.5447,2.4563441,-0.1779148,0.0724157,Front
1754295693824,0.5054838,1.6737795,8.230113,0.010384701,0.034666575,0.673173,-21.0375,-35.25,-35.0625,996.5447,2.5377858,-0.200269,-0.061341763,Front
1754295693824,0.5054838,1.6737795,8.230113,0.010384701,0.034666575,0.673173,-21.0375,-35.25,-35.0625,996.5437,2.5377858,-0.200269,-0.061341763,Front
1754295693845,0.5054838,1.6737795,8.230113,-0.14294235,0.08231403,0.90194184,-21.0375,-35.25,-35.0625,996.5437,2.5377858,-0.200269,-0.061341763,Front
1754295693849,0.5054838,1.6737795,8.230113,-0.14294235,0.08231403,0.90194184,-23.2875,-34.3875,-36.018753,996.5437,2.4662914,-0.200269,-0.061341763,Front
1754295693866,0.5054838,1.6737795,8.230113,-0.14294235,0.08231403,0.90194184,-23.2875,-34.3875,-36.018753,996.5415,2.4662914,-0.200269,-0.061341763,Front
1754295693895,2.455036,2.094318,8.210373,-0.14294235,0.08231403,0.90194184,-23.2875,-34.3875,-36.018753,996.5415,2.6719148,-0.23969197,-0.29055414,Front
1754295693907,2.455036,2.094318,8.210373,-0.14294235,0.08231403,0.90194184,-23.2875,-34.3875,-36.018753,996.5464,2.6719148,-0.23969197,-0.29055414,Front
1754295693909,2.455036,2.094318,8.210373,-0.14294235,0.08231403,0.90194184,-25.500002,-33.300003,-33.768753,996.5464,2.5698104,-0.23969197,-0.29055414,Front
1754295693909,2.455036,2.094318,8.210373,0.52793986,0.2809978,0.69470596,-25.500002,-33.300003,-33.768753,996.5464,2.5698104,-0.23969197,-0.29055414,Front
1754295693951,2.455036,2.094318,8.210373,0.52793986,0.2809978,0.69470596,-25.500002,-33.300003,-33.768753,996.5486,2.5698104,-0.23969197,-0.29055414,Front
1754295693958,2.9413772,2.6536403,7.832307,0.52793986,0.2809978,0.69470596,-25.500002,-33.300003,-33.768753,996.5486,2.5893283,-0.30714107,-0.35924765,Front
1754295693971,2.9413772,2.6536403,7.832307,0.52793986,0.2809978,0.69470596,-24.956251,-33.46875,-34.331253,996.5486,2.617383,-0.30714107,-0.35924765,Front
1754295693978,2.9413772,2.6536403,7.832307,0.49754936,0.26832235,-0.042760536,-24.956251,-33.46875,-34.331253,996.5486,2.617383,-0.30714107,-0.35924765,Front
1754295693984,2.9413772,2.6536403,7.832307,0.49754936,0.26832235,-0.042760536,-24.956251,-33.46875,-34.331253,996.5559,2.617383,-0.30714107,-0.35924765,Front
1754295694031,2.9413772,2.6536403,7.832307,0.49754936,0.26832235,-0.042760536,-24.956251,-33.46875,-34.331253,996.5752,2.617383,-0.30714107,-0.35924765,Front
1754295694031,2.9413772,2.6536403,7.832307,0.49754936,0.26832235,-0.042760536,-23.41875,-34.03125,-34.425003,996.5752,2.6891744,-0.30714107,-0.35924765,Front
1754295694031,2.082952,3.0329027,10.068399,0.49754936,0.26832235,-0.042760536,-23.41875,-34.03125,-34.425003,996.5752,2.508806,-0.28684813,-0.20400226,Front
