timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754295746573,-0.07537391,4.034299,9.275777,0.0962112,-0.15806127,-0.21853687,10.293751,-8.25,-33.525,985.77,-1.0432758,-0.41023788,0.008125708,Back
1754295746576,-0.07537391,4.034299,9.275777,0.0962112,-0.15806127,-0.21853687,9.8625,-8.400001,-32.662502,985.77,-1.0618145,-0.41023788,0.008125708,Back
1754295746595,-0.10767702,4.025924,9.0233345,0.0962112,-0.15806127,-0.21853687,9.8625,-8.400001,-32.662502,985.77,-1.0303613,-0.41963628,0.011932609,Back
1754295746595,-0.22253251,4.0127635,8.471788,0.0962112,-0.15806127,-0.21853687,9.8625,-8.400001,-32.662502,985.77,-0.9459742,-0.4422226,0.026261438,Back
1754295746595,-0.27996024,4.0163527,8.376076,0.0962112,-0.15806127,-0.21853687,9.8625,-8.400001,-32.662502,985.77,-0.9199765,-0.44689828,0.033411358,Back
1754295746595,-0.32063824,3.958925,8.739784,0.0962112,-0.15806127,-0.21853687,9.8625,-8.400001,-32.662502,985.77,-0.96814835,-0.4250745,0.036670756,Back
1754295746613,-0.32063824,3.958925,8.739784,0.0962112,-0.15806127,-0.21853687,9.8625,-8.400001,-32.662502,985.76685,-0.96814835,-0.4250745,0.036670756,Back
1754295746633,-0.32063824,3.958925,8.739784,0.012370012,-0.24999641,-0.32284203,9.8625,-8.400001,-32.662502,985.76685,-0.96814835,-0.4250745,0.036670756,Back
1754295746635,-0.32063824,3.958925,8.739784,0.012370012,-0.24999641,-0.32284203,6.24375,-9.76875,-32.04375,985.76685,-0.85545117,-0.4250745,0.036670756,Back
1754295746653,-0.32063824,3.958925,8.739784,0.012370012,-0.24999641,-0.32284203,6.24375,-9.76875,-32.04375,985.7556,-0.85545117,-0.4250745,0.036670756,Back
1754295746657,-0.44506502,3.9050865,8.904889,0.012370012,-0.24999641,-0.32284203,6.24375,-9.76875,-32.04375,985.7556,-0.85690475,-0.41281843,0.049938295,Back
1754295746657,-0.6364908,3.8404803,8.773284,0.012370012,-0.24999641,-0.32284203,6.24375,-9.76875,-32.04375,985.7556,-0.7718599,-0.4116545,0.07242187,Back
1754295746657,-0.89730847,3.888337,8.580662,0.012370012,-0.24999641,-0.32284203,6.24375,-9.76875,-32.04375,985.7556,-0.5733437,-0.42343056,0.10419463,Back
1754295746694,-0.89730847,3.888337,8.580662,0.012370012,-0.24999641,-0.32284203,6.24375,-9.76875,-32.04375,985.7488,-0.5733437,-0.42343056,0.10419463,Back
1754295746698,-0.89730847,3.888337,8.580662,0.012370012,-0.24999641,-0.32284203,4.3125,-9.46875,-31.556252,985.7488,-0.22267315,-0.42343056,0.10419463,Back
1754295746700,-0.89730847,3.888337,8.580662,0.09315688,-0.32421649,-0.19883649,4.3125,-9.46875,-31.556252,985.7488,-0.22267315,-0.42343056,0.10419463,Back
1754295746731,-0.82672024,4.046263,8.554341,0.09315688,-0.32421649,-0.19883649,4.3125,-9.46875,-31.556252,985.7488,-0.2467856,-0.44002694,0.09634414,Back
1754295746732,-0.21535404,4.254439,8.495717,0.09315688,-0.32421649,-0.19883649,4.3125,-9.46875,-31.556252,985.7488,-0.55185366,-0.46413848,0.025343115,Back
1754295746732,0.18185452,4.386044,8.221739,0.09315688,-0.32421649,-0.19883649,4.3125,-9.46875,-31.556252,985.7488,-0.6605641,-0.4899615,-0.022115137,Back
1754295746732,0.23928227,4.4315076,7.873583,0.09315688,-0.32421649,-0.19883649,4.3125,-9.46875,-31.556252,985.7488,-0.6351878,-0.5124447,-0.030381167,Back
1754295746733,0.23928227,4.4315076,7.873583,0.09315688,-0.32421649,-0.19883649,4.3125,-9.46875,-31.556252,985.7529,-0.6351878,-0.5124447,-0.030381167,Back
1754295746757,0.23928227,4.4315076,7.873583,0.09315688,-0.32421649,-0.19883649,6.7500005,-9.431251,-33.0,985.7529,-0.77878964,-0.5124447,-0.030381167,Back
1754295746768,0.23928227,4.4315076,7.873583,-0.3827068,-0.098196514,-0.11148282,6.7500005,-9.431251,-33.0,985.7529,-0.77878964,-0.5124447,-0.030381167,Back
1754295746773,0.23928227,4.4315076,7.873583,-0.3827068,-0.098196514,-0.11148282,6.7500005,-9.431251,-33.0,985.76953,-0.77878964,-0.5124447,-0.030381167,Back
1754295746797,0.25722843,4.31067,7.989635,-0.3827068,-0.098196514,-0.11148282,6.7500005,-9.431251,-33.0,985.76953,-0.822414,-0.49455506,-0.03218415,Back
1754295746797,0.14117654,4.1347976,8.73141,-0.3827068,-0.098196514,-0.11148282,6.7500005,-9.431251,-33.0,985.76953,-0.9196361,-0.44221765,-0.016167404,Back
1754295746797,0.25004998,4.2388854,10.080962,-0.3827068,-0.098196514,-0.11148282,6.7500005,-9.431251,-33.0,985.76953,-1.08193,-0.39792964,-0.024799094,Back
1754295746814,0.25004998,4.2388854,10.080962,-0.3827068,-0.098196514,-0.11148282,6.7500005,-9.431251,-33.0,985.7781,-1.08193,-0.39792964,-0.024799094,Back
1754295746817,0.25004998,4.2388854,10.080962,-0.3827068,-0.098196514,-0.11148282,8.175,-7.2000003,-33.35625,985.7781,-0.9670984,-0.39792964,-0.024799094,Back
1754295746817,0.7190432,4.4051867,11.175678,-0.3827068,-0.098196514,-0.11148282,8.175,-7.2000003,-33.35625,985.7781,-1.0961133,-0.37477165,-0.06425144,Back
1754295746838,0.7190432,4.4051867,11.175678,-0.2357938,-0.020158539,0.007177661,8.175,-7.2000003,-33.35625,985.7781,-1.0961133,-0.37477165,-0.06425144,Back
1754295746854,0.7190432,4.4051867,11.175678,-0.2357938,-0.020158539,0.007177661,8.175,-7.2000003,-33.35625,985.7783,-1.0961133,-0.37477165,-0.06425144,Back
1754295746857,1.4799608,4.706682,11.300105,-0.2357938,-0.020158539,0.007177661,8.175,-7.2000003,-33.35625,985.7783,-1.1500854,-0.391654,-0.13022755,Back
1754295746857,2.0590239,5.0165524,10.33819,-0.2357938,-0.020158539,0.007177661,8.175,-7.2000003,-33.35625,985.7783,-1.1292036,-0.44418055,-0.19659424,Back
1754295746877,2.0590239,5.0165524,10.33819,-0.2357938,-0.020158539,0.007177661,8.512501,-7.7250004,-33.46875,985.7783,-1.1638929,-0.44418055,-0.19659424,Back
1754295746896,2.0590239,5.0165524,10.33819,-0.2357938,-0.020158539,0.007177661,8.512501,-7.7250004,-33.46875,985.7737,-1.1638929,-0.44418055,-0.19659424,Back
1754295746902,2.0590239,5.0165524,10.33819,-0.3158171,0.39629853,0.20952661,8.512501,-7.7250004,-33.46875,985.7737,-1.1638929,-0.44418055,-0.19659424,Back
1754295746925,1.5457634,4.948357,8.922835,-0.3158171,0.39629853,0.20952661,8.512501,-7.7250004,-33.46875,985.7737,-1.036805,-0.50010085,-0.17153434,Back
1754295746925,0.21535404,4.3968115,7.623533,-0.3158171,0.39629853,0.20952661,8.512501,-7.7250004,-33.46875,985.7737,-0.76252115,-0.52296984,-0.028241077,Back
1754295746925,-0.4019942,3.6478581,8.242078,-0.3158171,0.39629853,0.20952661,8.512501,-7.7250004,-33.46875,985.7737,-0.8042017,-0.4162349,0.048734784,Back
1754295746925,0.019142581,3.1549366,10.212567,-0.3158171,0.39629853,0.20952661,8.512501,-7.7250004,-33.46875,985.7737,-1.287855,-0.29962584,-0.0018744121,Back
1754295746933,0.019142581,3.1549366,10.212567,-0.3158171,0.39629853,0.20952661,8.512501,-7.7250004,-33.46875,985.7908,-1.287855,-0.29962584,-0.0018744121,Back
1754295746935,0.019142581,3.1549366,10.212567,-0.3158171,0.39629853,0.20952661,8.775001,-6.9,-33.80625,985.7908,-1.2054449,-0.29962584,-0.0018744121,Back
1754295746970,0.019142581,3.1549366,10.212567,-0.84070265,-0.33001968,0.06811142,8.775001,-6.9,-33.80625,985.7908,-1.2054449,-0.29962584,-0.0018744121,Back
1754295746974,0.019142581,3.1549366,10.212567,-0.84070265,-0.33001968,0.06811142,8.775001,-6.9,-33.80625,985.77856,-1.2054449,-0.29962584,-0.0018744121,Back
1754295746977,0.5766702,2.9599216,11.882757,-0.84070265,-0.33001968,0.06811142,8.775001,-6.9,-33.80625,985.77856,-1.4413704,-0.24384989,-0.04849196,Back
1754295746977,0.6664011,2.8019953,11.900703,-0.84070265,-0.33001968,0.06811142,8.775001,-6.9,-33.80625,985.77856,-1.4869663,-0.23088737,-0.055938363,Back
1754295746979,0.87218386,3.0269206,10.323833,-0.84070265,-0.33001968,0.06811142,8.775001,-6.9,-33.80625,985.77856,-1.3487618,-0.28424558,-0.08428242,Back
1754295746996,0.87218386,3.0269206,10.323833,-0.84070265,-0.33001968,0.06811142,7.4062505,-5.8500004,-33.3375,985.77856,-1.2375875,-0.28424558,-0.08428242,Back
1754295747014,0.87218386,3.0269206,10.323833,-0.84070265,-0.33001968,0.06811142,7.4062505,-5.8500004,-33.3375,985.76074,-1.2375875,-0.28424558,-0.08428242,Back
1754295747038,0.87218386,3.0269206,10.323833,0.8455896,0.27656904,-0.11682789,7.4062505,-5.8500004,-33.3375,985.76074,-1.2375875,-0.28424558,-0.08428242,Back
1754295747054,0.87218386,3.0269206,10.323833,0.8455896,0.27656904,-0.11682789,7.4062505,-5.8500004,-33.3375,985.7532,-1.2375875,-0.28424558,-0.08428242,Back
1754295747057,0.87218386,3.0269206,10.323833,0.8455896,0.27656904,-0.11682789,9.525001,-6.7875004,-33.45,985.7532,-1.3620379,-0.28424558,-0.08428242,Back
1754295747057,1.247857,3.2362926,8.46461,0.8455896,0.27656904,-0.11682789,9.525001,-6.7875004,-33.45,985.7532,-1.2427495,-0.36161175,-0.14636624,Back
1754295747057,1.5577276,3.595216,7.0815587,0.8455896,0.27656904,-0.11682789,9.525001,-6.7875004,-33.45,985.7532,-1.1427916,-0.46030846,-0.2165213,Back
1754295747057,1.6510476,4.0103707,6.5850477,0.8455896,0.27656904,-0.11682789,9.525001,-6.7875004,-33.45,985.7532,-1.0712999,-0.53357315,-0.24566254,Back
1754295747057,1.0827522,4.1754756,7.1365933,0.8455896,0.27656904,-0.11682789,9.525001,-6.7875004,-33.45,985.7532,-0.9663983,-0.5244306,-0.15057006,Back
1754295747094,1.0827522,4.1754756,7.1365933,0.8455896,0.27656904,-0.11682789,9.525001,-6.7875004,-33.45,985.76,-0.9663983,-0.5244306,-0.15057006,Back
1754295747105,1.0827522,4.1754756,7.1365933,0.19685118,0.45036006,-0.20005822,9.525001,-6.7875004,-33.45,985.76,-0.9663983,-0.5244306,-0.15057006,Back
1754295747116,1.0827522,4.1754756,7.1365933,0.19685118,0.45036006,-0.20005822,10.556251,-7.51875,-32.5875,985.76,-1.0480033,-0.5244306,-0.15057006,Back
1754295747124,0.29072794,4.0761733,8.444271,0.19685118,0.45036006,-0.20005822,10.556251,-7.51875,-32.5875,985.76,-1.0167153,-0.4494921,-0.034415424,Back
1754295747124,-0.26679972,3.9816568,9.637094,0.19685118,0.45036006,-0.20005822,10.556251,-7.51875,-32.5875,985.76,-1.0452389,-0.39166388,0.027677597,Back
1754295747124,-0.57427746,3.7052858,10.295119,0.19685118,0.45036006,-0.20005822,10.556251,-7.51875,-32.5875,985.76,-1.1290371,-0.3449786,0.055723775,Back
1754295747133,-0.57427746,3.7052858,10.295119,0.19685118,0.45036006,-0.20005822,10.556251,-7.51875,-32.5875,985.7661,-1.1290371,-0.3449786,0.055723775,Back
1754295747134,-0.47258246,3.4133615,10.438689,0.19685118,0.45036006,-0.20005822,10.556251,-7.51875,-32.5875,985.7661,-1.2405719,-0.3157297,0.04524131,Back
1754295747172,-0.47258246,3.4133615,10.438689,0.38606653,0.3601048,0.4231766,10.556251,-7.51875,-32.5875,985.7661,-1.2405719,-0.3157297,0.04524131,Back
1754295747172,-0.47258246,3.4133615,10.438689,0.38606653,0.3601048,0.4231766,10.556251,-7.51875,-32.5875,985.76245,-1.2405719,-0.3157297,0.04524131,Back
1754295747175,-0.47258246,3.4133615,10.438689,0.38606653,0.3601048,0.4231766,10.856251,-9.337501,-32.4,985.76245,-1.430282,-0.3157297,0.04524131,Back
1754295747192,-0.22372891,3.0951161,10.095319,0.38606653,0.3601048,0.4231766,10.856251,-9.337501,-32.4,985.76245,-1.5081643,-0.2974222,0.022158021,Back
1754295747192,0.015553347,2.8785655,9.597611,0.38606653,0.3601048,0.4231766,10.856251,-9.337501,-32.4,985.76245,-1.537901,-0.29138783,-0.001620542,Back
1754295747192,0.13280165,2.6775684,9.256635,0.38606653,0.3601048,0.4231766,10.856251,-9.337501,-32.4,985.76245,-1.5718544,-0.28154662,-0.014345661,Back
1754295747214,0.13280165,2.6775684,9.256635,0.38606653,0.3601048,0.4231766,10.856251,-9.337501,-32.4,985.7612,-1.5718544,-0.28154662,-0.014345661,Back
1754295747237,0.13280165,2.6775684,9.256635,0.38606653,0.3601048,0.4231766,10.33125,-9.84375,-31.9125,985.7612,-1.6292795,-0.28154662,-0.014345661,Back
1754295747238,0.13280165,2.6775684,9.256635,0.31810784,0.039553493,0.5412262,10.33125,-9.84375,-31.9125,985.7612,-1.6292795,-0.28154662,-0.014345661,Back
1754295747254,0.13280165,2.6775684,9.256635,0.31810784,0.039553493,0.5412262,10.33125,-9.84375,-31.9125,985.7554,-1.6292795,-0.28154662,-0.014345661,Back
1754295747258,0.27756742,2.603391,9.12144,0.31810784,0.039553493,0.5412262,10.33125,-9.84375,-31.9125,985.7554,-1.6416297,-0.27790034,-0.030420832,Back
1754295747258,0.28115666,2.603391,8.681161,0.31810784,0.039553493,0.5412262,10.33125,-9.84375,-31.9125,985.7554,-1.6031498,-0.29121143,-0.03237567,Back
1754295747258,0.3290131,2.8235307,8.090134,0.31810784,0.039553493,0.5412262,10.33125,-9.84375,-31.9125,985.7554,-1.4792888,-0.33553484,-0.04064604,Back
1754295747288,0.35174492,3.071188,7.5900335,0.31810784,0.039553493,0.5412262,10.33125,-9.84375,-31.9125,985.7554,-1.3505986,-0.38412228,-0.046309866,Back
1754295747288,0.45822555,3.2422748,7.347162,0.31810784,0.039553493,0.5412262,10.33125,-9.84375,-31.9125,985.7554,-1.2882372,-0.41487584,-0.06228702,Back
1754295747293,0.45822555,3.2422748,7.347162,0.31810784,0.039553493,0.5412262,10.33125,-9.84375,-31.9125,985.75073,-1.2882372,-0.41487584,-0.06228702,Back
1754295747297,0.45822555,3.2422748,7.347162,0.31810784,0.039553493,0.5412262,10.856251,-11.34375,-32.381252,985.75073,-1.3881959,-0.41487584,-0.06228702,Back
1754295747306,0.45822555,3.2422748,7.347162,0.19883649,0.080176,0.43524116,10.856251,-11.34375,-32.381252,985.75073,-1.3881959,-0.41487584,-0.06228702,Back
1754295747326,0.74177504,3.6323047,7.322037,0.19883649,0.080176,0.43524116,10.856251,-11.34375,-32.381252,985.75073,-1.3200935,-0.45847607,-0.100962736,Back
1754295747326,0.8566305,4.0187454,7.32443,0.19883649,0.080176,0.43524116,10.856251,-11.34375,-32.381252,985.75073,-1.2504135,-0.49896735,-0.11642632,Back
1754295747333,0.8566305,4.0187454,7.32443,0.19883649,0.080176,0.43524116,10.856251,-11.34375,-32.381252,985.7605,-1.2504135,-0.49896735,-0.11642632,Back
1754295747358,0.8566305,4.0187454,7.32443,0.19883649,0.080176,0.43524116,11.118751,-12.13125,-31.95,985.7605,-1.3114399,-0.49896735,-0.11642632,Back
1754295747374,0.8566305,4.0187454,7.32443,0.19883649,0.080176,0.43524116,11.118751,-12.13125,-31.95,985.7556,-1.3114399,-0.49896735,-0.11642632,Back
1754295747374,0.8566305,4.0187454,7.32443,-0.039553493,0.21135922,0.20952661,11.118751,-12.13125,-31.95,985.7556,-1.3114399,-0.49896735,-0.11642632,Back
1754295747395,0.8985049,4.3537407,7.4416785,-0.039553493,0.21135922,0.20952661,11.118751,-12.13125,-31.95,985.7556,-1.2602441,-0.5262045,-0.12015791,Back
1754295747395,1.0911272,4.712664,7.6067834,-0.039553493,0.21135922,0.20952661,11.118751,-12.13125,-31.95,985.7556,-1.2383169,-0.55011064,-0.14246951,Back
1754295747395,0.910469,4.9088755,7.753942,-0.039553493,0.21135922,0.20952661,11.118751,-12.13125,-31.95,985.7556,-1.1889534,-0.56129974,-0.116884924,Back
1754295747415,0.910469,4.9088755,7.753942,-0.039553493,0.21135922,0.20952661,11.118751,-12.13125,-31.95,985.77686,-1.1889534,-0.56129974,-0.116884924,Back
1754295747415,0.910469,4.9088755,7.753942,-0.039553493,0.21135922,0.20952661,12.01875,-12.075001,-31.85625,985.77686,-1.211845,-0.56129974,-0.116884924,Back
1754295747445,0.910469,4.9088755,7.753942,-0.7822124,0.17302746,0.0140498895,12.01875,-12.075001,-31.85625,985.77686,-1.211845,-0.56129974,-0.116884924,Back
1754295747456,0.910469,4.9088755,7.753942,-0.7822124,0.17302746,0.0140498895,12.01875,-12.075001,-31.85625,985.78467,-1.211845,-0.56129974,-0.116884924,Back
1754295747456,0.1160519,4.9663033,8.23131,-0.7822124,0.17302746,0.0140498895,12.01875,-12.075001,-31.85625,985.78467,-1.120455,-0.54283005,-0.014097903,Back
1754295747456,-0.6831509,4.9579287,9.114262,-0.7822124,0.17302746,0.0140498895,12.01875,-12.075001,-31.85625,985.78467,-1.0939517,-0.49703068,0.07481416,Back
1754295747456,-0.9343972,4.9375896,10.232906,-0.7822124,0.17302746,0.0140498895,12.01875,-12.075001,-31.85625,985.78467,-1.2190177,-0.44794384,0.09106045,Back
1754295747459,-0.21894327,5.2199426,11.225927,-0.7822124,0.17302746,0.0140498895,12.01875,-12.075001,-31.85625,985.78467,-1.3484457,-0.43517667,0.019500885,Back
1754295747478,-0.21894327,5.2199426,11.225927,-0.7822124,0.17302746,0.0140498895,12.0375,-10.8,-30.69375,985.78467,-1.2945142,-0.43517667,0.019500885,Back
1754295747494,-0.21894327,5.2199426,11.225927,-0.7822124,0.17302746,0.0140498895,12.0375,-10.8,-30.69375,985.7898,-1.2945142,-0.43517667,0.019500885,Back
1754295747507,-0.21894327,5.2199426,11.225927,-0.04016436,-0.11285727,-0.06459895,12.0375,-10.8,-30.69375,985.7898,-1.2945142,-0.43517667,0.019500885,Back
1754295747527,0.86141616,5.621937,11.042876,-0.04016436,-0.11285727,-0.06459895,12.0375,-10.8,-30.69375,985.7898,-1.3128694,-0.46967646,-0.07784886,Back
1754295747527,1.3447664,6.000003,9.908679,-0.04016436,-0.11285727,-0.06459895,12.0375,-10.8,-30.69375,985.7898,-1.2376986,-0.54044104,-0.13489185,Back
1754295747527,1.0600204,5.814559,8.750552,-0.04016436,-0.11285727,-0.06459895,12.0375,-10.8,-30.69375,985.7898,-1.1517924,-0.5831339,-0.12055018,Back
1754295747533,1.0600204,5.814559,8.750552,-0.04016436,-0.11285727,-0.06459895,12.0375,-10.8,-30.69375,985.77466,-1.1517924,-0.5831339,-0.12055018,Back
1754295747537,1.0600204,5.814559,8.750552,-0.04016436,-0.11285727,-0.06459895,11.56875,-10.6125,-31.087502,985.77466,-1.1199764,-0.5831339,-0.12055018,Back
1754295747573,1.0600204,5.814559,8.750552,-0.04016436,-0.11285727,-0.06459895,11.56875,-10.6125,-31.087502,985.7986,-1.1199764,-0.5831339,-0.12055018,Back
1754295747574,1.0600204,5.814559,8.750552,-0.7799216,0.20341797,-0.3584249,11.56875,-10.6125,-31.087502,985.7986,-1.1199764,-0.5831339,-0.12055018,Back
1754295747594,-0.424726,5.139783,7.8963146,-0.7799216,0.20341797,-0.3584249,11.56875,-10.6125,-31.087502,985.7986,-0.8687839,-0.57635385,0.053736094,Back
1754295747594,-2.2624137,4.4075794,8.641679,-0.7799216,0.20341797,-0.3584249,11.56875,-10.6125,-31.087502,985.7986,-0.57802373,-0.4583604,0.25605574,Back
1754295747594,-2.792424,3.8404803,10.677971,-0.7799216,0.20341797,-0.3584249,11.56875,-10.6125,-31.087502,985.7986,-1.3283265,-0.3348583,0.25578436,Back
1754295747594,-2.0386848,3.6586258,12.216556,-0.7799216,0.20341797,-0.3584249,11.56875,-10.6125,-31.087502,985.7986,-1.7208363,-0.28722763,0.16535513,Back
1754295747596,-2.0386848,3.6586258,12.216556,-0.7799216,0.20341797,-0.3584249,9.543751,-9.69375,-31.3875,985.7986,-1.5898588,-0.28722763,0.16535513,Back
1754295747613,-2.0386848,3.6586258,12.216556,-0.7799216,0.20341797,-0.3584249,9.543751,-9.69375,-31.3875,985.79834,-1.5898588,-0.28722763,0.16535513,Back
1754295747617,-1.2394822,3.6861434,11.406586,-0.7799216,0.20341797,-0.3584249,9.543751,-9.69375,-31.3875,985.79834,-1.4677502,-0.3108528,0.10823905,Back
1754295747642,-1.2394822,3.6861434,11.406586,0.28817546,-0.3480402,-0.44073895,9.543751,-9.69375,-31.3875,985.79834,-1.4677502,-0.3108528,0.10823905,Back
1754295747654,-1.2394822,3.6861434,11.406586,0.28817546,-0.3480402,-0.44073895,9.543751,-9.69375,-31.3875,985.76685,-1.4677502,-0.3108528,0.10823905,Back
1754295747655,-1.2394822,3.6861434,11.406586,0.28817546,-0.3480402,-0.44073895,10.650001,-9.20625,-31.031252,985.76685,-1.4303555,-0.3108528,0.10823905,Back
1754295747661,-0.87338024,4.0390844,9.568898,0.28817546,-0.3480402,-0.44073895,10.650001,-9.20625,-31.031252,985.76685,-1.110155,-0.3979324,0.091020614,Back
1754295747661,-1.012164,4.3645086,7.60439,0.28817546,-0.3480402,-0.44073895,10.650001,-9.20625,-31.031252,985.76685,-0.6854214,-0.5172593,0.13232481,Back
1754295747694,-1.012164,4.3645086,7.60439,0.28817546,-0.3480402,-0.44073895,10.650001,-9.20625,-31.031252,985.7483,-0.6854214,-0.5172593,0.13232481,Back
1754295747709,-1.012164,4.3645086,7.60439,0.5729912,-0.260992,-0.33735007,10.650001,-9.20625,-31.031252,985.7483,-0.6854214,-0.5172593,0.13232481,Back
1754295747716,-1.012164,4.3645086,7.60439,0.5729912,-0.260992,-0.33735007,11.90625,-10.14375,-31.593752,985.7483,-0.79780465,-0.5172593,0.13232481,Back
1754295747729,-1.4177474,4.651647,6.3888364,0.5729912,-0.260992,-0.33735007,11.90625,-10.14375,-31.593752,985.7483,-0.40669507,-0.61793685,0.2183715,Back
1754295747729,-1.7970098,4.631308,6.101698,0.5729912,-0.260992,-0.33735007,11.90625,-10.14375,-31.593752,985.7483,-0.21158397,-0.6293371,0.28641233,Back
1754295747729,-1.678565,4.449454,6.5228343,0.5729912,-0.260992,-0.33735007,11.90625,-10.14375,-31.593752,985.7483,-0.34939843,-0.5837992,0.25187185,Back
1754295747729,-1.3100704,4.0211387,7.472785,0.5729912,-0.260992,-0.33735007,11.90625,-10.14375,-31.593752,985.7483,-0.76191664,-0.48737508,0.17354858,Back
1754295747733,-1.3100704,4.0211387,7.472785,0.5729912,-0.260992,-0.33735007,11.90625,-10.14375,-31.593752,985.7505,-0.76191664,-0.48737508,0.17354858,Back
1754295747774,-1.3100704,4.0211387,7.472785,0.5729912,-0.260992,-0.33735007,11.90625,-10.14375,-31.593752,985.75977,-0.76191664,-0.48737508,0.17354858,Back
1754295747777,-0.9619147,3.583252,8.226524,0.5729912,-0.260992,-0.33735007,11.90625,-10.14375,-31.593752,985.75977,-1.1450392,-0.40831178,0.116399884,Back
1754295747777,-0.74177504,3.3260236,8.496913,0.5729912,-0.260992,-0.33735007,11.90625,-10.14375,-31.593752,985.75977,-1.3173633,-0.3718178,0.087078586,Back
1754295747777,-0.74177504,3.3260236,8.496913,0.5729912,-0.260992,-0.33735007,10.9875,-10.2375,-31.687502,985.75977,-1.2995149,-0.3718178,0.087078586,Back
