timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754295887798,-0.06580263,5.9521465,5.1086764,0.22021675,0.46196648,0.5166389,-27.54375,-40.706253,23.38125,985.28784,2.5925167,-0.8614673,0.01287985,Front
1754295887821,-0.07298109,6.084948,4.816752,0.22021675,0.46196648,0.5166389,-27.54375,-40.706253,23.38125,985.28784,2.5873582,-0.9011518,0.015150355,Front
1754295887821,-0.0035892338,6.5922265,4.6205406,0.22021675,0.46196648,0.5166389,-27.54375,-40.706253,23.38125,985.28784,2.5671623,-0.95946157,7.7679934E-4,Front
1754295887821,0.3469593,7.237092,4.651647,0.22021675,0.46196648,0.5166389,-27.54375,-40.706253,23.38125,985.28784,2.5100627,-0.99827164,-0.07445062,Front
1754295887839,0.3469593,7.237092,4.651647,0.22021675,0.46196648,0.5166389,-27.54375,-40.706253,23.38125,985.2788,2.5100627,-0.99827164,-0.07445062,Front
1754295887839,0.3469593,7.237092,4.651647,0.22937973,0.3500255,0.31627524,-27.54375,-40.706253,23.38125,985.2788,2.5100627,-0.99827164,-0.07445062,Front
1754295887863,0.3469593,7.237092,4.651647,0.22937973,0.3500255,0.31627524,-34.74375,-40.7625,21.4125,985.2788,2.3780406,-0.99827164,-0.07445062,Front
1754295887879,0.3469593,7.237092,4.651647,0.22937973,0.3500255,0.31627524,-34.74375,-40.7625,21.4125,985.2898,2.3780406,-0.99827164,-0.07445062,Front
1754295887885,0.53359944,7.598408,4.9112687,0.22937973,0.3500255,0.31627524,-34.74375,-40.7625,21.4125,985.2898,2.357092,-0.9943096,-0.108223476,Front
1754295887885,0.60658056,7.598408,5.4927244,0.22937973,0.3500255,0.31627524,-34.74375,-40.7625,21.4125,985.2898,2.3724535,-0.9419999,-0.10998779,Front
1754295887885,0.6221339,7.460821,6.108876,0.22937973,0.3500255,0.31627524,-34.74375,-40.7625,21.4125,985.2898,2.3941398,-0.88217,-0.101491064,Front
1754295887885,0.38404804,7.298109,6.4881387,0.22937973,0.3500255,0.31627524,-34.74375,-40.7625,21.4125,985.2898,2.4282224,-0.8432144,-0.05912334,Front
1754295887911,0.38404804,7.298109,6.4881387,0.11209369,0.12278382,-0.16478078,-34.74375,-40.7625,21.4125,985.2898,2.4282224,-0.8432144,-0.05912334,Front
1754295887914,0.38404804,7.298109,6.4881387,0.11209369,0.12278382,-0.16478078,-34.74375,-40.7625,21.4125,985.29614,2.4282224,-0.8432144,-0.05912334,Front
1754295887917,0.38404804,7.298109,6.4881387,0.11209369,0.12278382,-0.16478078,-36.9,-38.7,18.525002,985.29614,2.356058,-0.8432144,-0.05912334,Front
1754295887955,0.12921242,7.332805,6.533602,0.11209369,0.12278382,-0.16478078,-36.9,-38.7,18.525002,985.29614,2.3794098,-0.8428733,-0.01977402,Front
1754295887955,0.18305093,7.7994056,6.485746,0.11209369,0.12278382,-0.16478078,-36.9,-38.7,18.525002,985.29614,2.3664777,-0.8769043,-0.028216083,Front
1754295887955,0.5479564,8.370093,6.9092755,0.11209369,0.12278382,-0.16478078,-36.9,-38.7,18.525002,985.29614,2.3349698,-0.8791762,-0.079141706,Front
1754295887955,0.5479564,8.370093,6.9092755,0.11209369,0.12278382,-0.16478078,-36.9,-38.7,18.525002,985.30493,2.3349698,-0.8791762,-0.079141706,Front
1754295887978,0.5479564,8.370093,6.9092755,-0.03405571,-0.12278382,0.09483676,-36.9,-38.7,18.525002,985.30493,2.3349698,-0.8791762,-0.079141706,Front
1754295887978,0.5479564,8.370093,6.9092755,-0.03405571,-0.12278382,0.09483676,-40.518753,-36.28125,16.44375,985.30493,2.2447233,-0.8791762,-0.079141706,Front
1754295887995,0.5479564,8.370093,6.9092755,-0.03405571,-0.12278382,0.09483676,-40.518753,-36.28125,16.44375,985.313,2.2447233,-0.8791762,-0.079141706,Front
1754295888024,1.0145568,8.629715,7.0205417,-0.03405571,-0.12278382,0.09483676,-40.518753,-36.28125,16.44375,985.313,2.2035596,-0.88279456,-0.14351903,Front
1754295888024,1.1569297,8.720642,7.200003,-0.03405571,-0.12278382,0.09483676,-40.518753,-36.28125,16.44375,985.313,2.1965961,-0.8743579,-0.15932271,Front
1754295888024,1.2969099,8.560323,7.8927255,-0.03405571,-0.12278382,0.09483676,-40.518753,-36.28125,16.44375,985.313,2.2118795,-0.8193097,-0.16286176,Front
1754295888024,1.8125632,8.084151,8.327023,-0.03405571,-0.12278382,0.09483676,-40.518753,-36.28125,16.44375,985.313,2.2012813,-0.75903696,-0.21432911,Front
1754295888036,1.8125632,8.084151,8.327023,-0.03405571,-0.12278382,0.09483676,-40.518753,-36.28125,16.44375,985.3198,2.2012813,-0.75903696,-0.21432911,Front
1754295888037,1.8125632,8.084151,8.327023,-0.03405571,-0.12278382,0.09483676,-43.800003,-35.86875,13.200001,985.3198,2.1291537,-0.75903696,-0.21432911,Front
1754295888039,1.8125632,8.084151,8.327023,-0.0736092,-0.13087778,0.12140937,-43.800003,-35.86875,13.200001,985.3198,2.1291537,-0.75903696,-0.21432911,Front
1754295888077,1.8125632,8.084151,8.327023,-0.0736092,-0.13087778,0.12140937,-43.800003,-35.86875,13.200001,985.32764,2.1291537,-0.75903696,-0.21432911,Front
1754295888090,2.070988,7.5266237,7.897511,-0.0736092,-0.13087778,0.12140937,-43.800003,-35.86875,13.200001,985.32764,2.1122894,-0.74476624,-0.2564585,Front
1754295888090,2.0602202,7.4213395,6.930811,-0.0736092,-0.13087778,0.12140937,-43.800003,-35.86875,13.200001,985.32764,2.0735443,-0.79841995,-0.2889368,Front
1754295888090,2.3306093,7.472785,6.053841,-0.0736092,-0.13087778,0.12140937,-43.800003,-35.86875,13.200001,985.32764,2.0009985,-0.85589975,-0.36749163,Front
1754295888098,2.3306093,7.472785,6.053841,-0.0736092,-0.13087778,0.12140937,-45.65625,-35.23125,10.06875,985.32764,1.9384471,-0.85589975,-0.36749163,Front
1754295888106,2.3306093,7.472785,6.053841,-0.0980438,-0.17043127,0.1669188,-45.65625,-35.23125,10.06875,985.32764,1.9384471,-0.85589975,-0.36749163,Front
1754295888114,2.3306093,7.472785,6.053841,-0.0980438,-0.17043127,0.1669188,-45.65625,-35.23125,10.06875,985.3125,1.9384471,-0.85589975,-0.36749163,Front
1754295888157,2.3306093,7.472785,6.053841,-0.0980438,-0.17043127,0.1669188,-45.65625,-35.23125,10.06875,985.3059,1.9384471,-0.85589975,-0.36749163,Front
1754295888157,2.629712,7.32443,6.2117677,-0.0980438,-0.17043127,0.1669188,-45.65625,-35.23125,10.06875,985.3059,1.9363447,-0.82652336,-0.40046683,Front
1754295888157,2.7242286,6.9726853,6.853044,-0.0980438,-0.17043127,0.1669188,-45.65625,-35.23125,10.06875,985.3059,1.9877859,-0.75738806,-0.37836745,Front
1754295888157,2.5986054,6.6305118,7.172486,-0.0980438,-0.17043127,0.1669188,-45.65625,-35.23125,10.06875,985.3059,2.0244062,-0.71550804,-0.34759188,Front
1754295888157,2.1798615,6.3218374,7.350751,-0.0980438,-0.17043127,0.1669188,-45.65625,-35.23125,10.06875,985.3059,2.063987,-0.689523,-0.2882882,Front
1754295888157,2.1798615,6.3218374,7.350751,-0.0980438,-0.17043127,0.1669188,-47.475002,-32.15625,8.025001,985.3059,1.9868279,-0.689523,-0.2882882,Front
1754295888176,2.1798615,6.3218374,7.350751,-0.5856666,-0.20876303,0.10216714,-47.475002,-32.15625,8.025001,985.3059,1.9868279,-0.689523,-0.2882882,Front
1754295888201,2.1798615,6.3218374,7.350751,-0.5856666,-0.20876303,0.10216714,-47.475002,-32.15625,8.025001,985.2981,1.9868279,-0.689523,-0.2882882,Front
1754295888224,2.1798615,6.3218374,7.350751,-0.5856666,-0.20876303,0.10216714,-47.71875,-31.10625,5.3250003,985.2981,1.9460301,-0.689523,-0.2882882,Front
1754295888224,1.8604196,6.1292152,7.27777,-0.5856666,-0.20876303,0.10216714,-47.71875,-31.10625,5.3250003,985.2981,1.9669926,-0.6843883,-0.25027084,Front
1754295888224,1.8568304,6.1830535,6.8039913,-0.5856666,-0.20876303,0.10216714,-47.71875,-31.10625,5.3250003,985.2981,1.9425511,-0.7197804,-0.26641572,Front
1754295888224,2.053042,6.3661046,6.0514483,-0.5856666,-0.20876303,0.10216714,-47.71875,-31.10625,5.3250003,985.2981,1.876004,-0.7835072,-0.32707915,Front
1754295888236,2.053042,6.3661046,6.0514483,-0.5856666,-0.20876303,0.10216714,-47.71875,-31.10625,5.3250003,985.29126,1.876004,-0.7835072,-0.32707915,Front
1754295888241,2.053042,6.3661046,6.0514483,0.0650571,-0.06826414,-0.109344795,-47.71875,-31.10625,5.3250003,985.29126,1.876004,-0.7835072,-0.32707915,Front
1754295888279,2.053042,6.3661046,6.0514483,0.0650571,-0.06826414,-0.109344795,-47.71875,-31.10625,5.3250003,985.282,1.876004,-0.7835072,-0.32707915,Front
1754295888279,2.053042,6.3661046,6.0514483,0.0650571,-0.06826414,-0.109344795,-48.468754,-29.75625,1.1812501,985.282,1.8016983,-0.7835072,-0.32707915,Front
1754295888291,2.0590239,6.587441,5.349155,0.0650571,-0.06826414,-0.109344795,-48.468754,-29.75625,1.1812501,985.282,1.7278159,-0.85474616,-0.3674436,Front
1754295888291,1.6965113,6.5682983,4.7246284,0.0650571,-0.06826414,-0.109344795,-48.468754,-29.75625,1.1812501,985.282,1.6991279,-0.91822165,-0.34473935,Front
1754295888291,1.1222339,6.546763,4.2915273,0.0650571,-0.06826414,-0.109344795,-48.468754,-29.75625,1.1812501,985.282,1.728113,-0.97528917,-0.25577247,Front
1754295888291,0.5180461,6.641279,4.0642095,0.0650571,-0.06826414,-0.109344795,-48.468754,-29.75625,1.1812501,985.282,1.8029997,-1.0180333,-0.12678173,Front
1754295888311,0.5180461,6.641279,4.0642095,0.062460925,0.15958843,-0.4621192,-48.468754,-29.75625,1.1812501,985.282,1.8029997,-1.0180333,-0.12678173,Front
1754295888314,0.5180461,6.641279,4.0642095,0.062460925,0.15958843,-0.4621192,-48.468754,-29.75625,1.1812501,985.2722,1.8029997,-1.0180333,-0.12678173,Front
1754295888339,0.5180461,6.641279,4.0642095,0.062460925,0.15958843,-0.4621192,-48.093754,-29.60625,-1.35,985.2722,1.7625598,-1.0180333,-0.12678173,Front
1754295888356,0.5180461,6.641279,4.0642095,0.062460925,0.15958843,-0.4621192,-48.093754,-29.60625,-1.35,985.2715,1.7625598,-1.0180333,-0.12678173,Front
1754295888358,0.14955142,6.9344,4.2711883,0.062460925,0.15958843,-0.4621192,-48.093754,-29.60625,-1.35,985.2715,1.8342714,-1.0184636,-0.03499971,Front
1754295888358,0.23090738,7.513463,4.784449,0.062460925,0.15958843,-0.4621192,-48.093754,-29.60625,-1.35,985.2715,1.8319983,-1.0032413,-0.048224643,Front
1754295888358,0.51206404,8.160722,5.265406,0.062460925,0.15958843,-0.4621192,-48.093754,-29.60625,-1.35,985.2715,1.7986814,-0.99564725,-0.09694577,Front
1754295888384,0.51206404,8.160722,5.265406,0.03329213,-0.21807873,-0.25045455,-48.093754,-29.60625,-1.35,985.2715,1.7986814,-0.99564725,-0.09694577,Front
1754295888398,0.51206404,8.160722,5.265406,0.03329213,-0.21807873,-0.25045455,-48.093754,-29.60625,-1.35,985.27686,1.7986814,-0.99564725,-0.09694577,Front
1754295888398,0.51206404,8.160722,5.265406,0.03329213,-0.21807873,-0.25045455,-47.1375,-27.73125,-3.1125002,985.27686,1.7544106,-0.99564725,-0.09694577,Front
1754295888432,0.4881358,8.6141615,5.7894344,0.03329213,-0.21807873,-0.25045455,-47.1375,-27.73125,-3.1125002,985.27686,1.7745646,-0.97741216,-0.08411599,Front
1754295888432,0.53359944,8.717052,6.355337,0.03329213,-0.21807873,-0.25045455,-47.1375,-27.73125,-3.1125002,985.27686,1.795741,-0.9391529,-0.083764374,Front
1754295888432,0.60777694,8.585447,7.2346992,0.03329213,-0.21807873,-0.25045455,-47.1375,-27.73125,-3.1125002,985.27686,1.8327693,-0.8688399,-0.083811805,Front
1754295888432,0.43669012,8.4502535,7.757531,0.03329213,-0.21807873,-0.25045455,-47.1375,-27.73125,-3.1125002,985.27686,1.8713393,-0.82732415,-0.056233063,Front
1754295888434,0.43669012,8.4502535,7.757531,0.03329213,-0.21807873,-0.25045455,-47.1375,-27.73125,-3.1125002,985.29443,1.8713393,-0.82732415,-0.056233063,Front
1754295888446,0.43669012,8.4502535,7.757531,0.08872811,-0.009010255,-0.1452331,-47.1375,-27.73125,-3.1125002,985.29443,1.8713393,-0.82732415,-0.056233063,Front
1754295888457,0.43669012,8.4502535,7.757531,0.08872811,-0.009010255,-0.1452331,-45.768753,-26.23125,-4.89375,985.29443,1.8345188,-0.82732415,-0.056233063,Front
1754295888476,0.43669012,8.4502535,7.757531,0.08872811,-0.009010255,-0.1452331,-45.768753,-26.23125,-4.89375,985.30444,1.8345188,-0.82732415,-0.056233063,Front
1754295888487,0.26919255,8.5016985,7.350751,0.08872811,-0.009010255,-0.1452331,-45.768753,-26.23125,-4.89375,985.30444,1.8324012,-0.85754335,-0.036604736,Front
1754295888487,-0.05623133,8.908479,6.4881387,0.08872811,-0.009010255,-0.1452331,-45.768753,-26.23125,-4.89375,985.30444,1.8230739,-0.9413037,0.008666572,Front
1754295888487,-0.46301118,9.349955,5.9712887,0.08872811,-0.009010255,-0.1452331,-45.768753,-26.23125,-4.89375,985.30444,1.846563,-1.0010855,0.07738473,Front
1754295888512,-0.46301118,9.349955,5.9712887,0.00962112,0.13240494,0.15775582,-45.768753,-26.23125,-4.89375,985.30444,1.846563,-1.0010855,0.07738473,Front
1754295888513,-0.46301118,9.349955,5.9712887,0.00962112,0.13240494,0.15775582,-45.768753,-26.23125,-4.89375,985.2964,1.846563,-1.0010855,0.07738473,Front
1754295888517,-0.46301118,9.349955,5.9712887,0.00962112,0.13240494,0.15775582,-43.331253,-22.3875,-8.85,985.2964,1.7393156,-1.0010855,0.07738473,Front
1754295888557,-0.36729828,9.512667,6.3194447,0.00962112,0.13240494,0.15775582,-43.331253,-22.3875,-8.85,985.2964,1.7324976,-0.9836433,0.058056608,Front
1754295888558,0.4127619,9.230313,7.7036924,0.00962112,0.13240494,0.15775582,-43.331253,-22.3875,-8.85,985.2964,1.7054472,-0.8746012,-0.053528566,Front
1754295888558,1.0396814,8.979067,8.657232,0.00962112,0.13240494,0.15775582,-43.331253,-22.3875,-8.85,985.2964,1.7031267,-0.80006653,-0.119521566,Front
1754295888558,1.0396814,8.979067,8.657232,0.00962112,0.13240494,0.15775582,-43.331253,-22.3875,-8.85,985.313,1.7031267,-0.80006653,-0.119521566,Front
1754295888580,1.0396814,8.979067,8.657232,0.00962112,0.13240494,0.15775582,-41.34375,-20.38125,-10.51875,985.313,1.6502838,-0.80006653,-0.119521566,Front
1754295888580,1.0396814,8.979067,8.657232,-0.044287696,-0.05497783,-0.019547673,-41.34375,-20.38125,-10.51875,985.313,1.6502838,-0.80006653,-0.119521566,Front
1754295888599,1.0396814,8.979067,8.657232,-0.044287696,-0.05497783,-0.019547673,-41.34375,-20.38125,-10.51875,985.313,1.6502838,-0.80006653,-0.119521566,Front
1754295888620,0.8757731,8.719446,8.309076,-0.044287696,-0.05497783,-0.019547673,-41.34375,-20.38125,-10.51875,985.313,1.6560346,-0.80673337,-0.10501184,Front
1754295888620,0.20219351,8.09133,7.225128,-0.044287696,-0.05497783,-0.019547673,-41.34375,-20.38125,-10.51875,985.313,1.689021,-0.8416971,-0.027977463,Front
1754295888620,-0.17108682,7.1820574,6.582655,-0.044287696,-0.05497783,-0.019547673,-41.34375,-20.38125,-10.51875,985.313,1.733159,-0.82874876,0.025984699,Front
1754295888620,-0.0035892338,6.3948183,6.1603217,-0.044287696,-0.05497783,-0.019547673,-41.34375,-20.38125,-10.51875,985.313,1.7286491,-0.8040732,5.826373E-4,Front
1754295888636,-0.0035892338,6.3948183,6.1603217,-0.044287696,-0.05497783,-0.019547673,-41.34375,-20.38125,-10.51875,985.3147,1.7286491,-0.8040732,5.826373E-4,Front
1754295888638,-0.0035892338,6.3948183,6.1603217,-0.044287696,-0.05497783,-0.019547673,-37.331253,-18.46875,-13.14375,985.3147,1.6606189,-0.8040732,5.826373E-4,Front
1754295888646,-0.0035892338,6.3948183,6.1603217,-0.16050471,-0.15485422,-0.3827068,-37.331253,-18.46875,-13.14375,985.3147,1.6606189,-0.8040732,5.826373E-4,Front
1754295888676,-0.0035892338,6.3948183,6.1603217,-0.16050471,-0.15485422,-0.3827068,-37.331253,-18.46875,-13.14375,985.3176,1.6606189,-0.8040732,5.826373E-4,Front
1754295888688,0.29790643,6.0107703,6.5084777,-0.16050471,-0.15485422,-0.3827068,-37.331253,-18.46875,-13.14375,985.3176,1.6662718,-0.7451421,-0.045740135,Front
1754295888688,0.45702913,5.9090757,7.55773,-0.16050471,-0.15485422,-0.3827068,-37.331253,-18.46875,-13.14375,985.3176,1.7097735,-0.6626954,-0.060398195,Front
1754295888688,0.5814559,5.9294147,8.084151,-0.16050471,-0.15485422,-0.3827068,-37.331253,-18.46875,-13.14375,985.3176,1.7234601,-0.63160235,-0.07180177,Front
1754295888699,0.5814559,5.9294147,8.084151,-0.16050471,-0.15485422,-0.3827068,-33.393753,-18.018751,-14.64375,985.3176,1.7095323,-0.63160235,-0.07180177,Front
1754295888715,0.5814559,5.9294147,8.084151,-0.16050471,-0.15485422,-0.3827068,-33.393753,-18.018751,-14.64375,985.3174,1.7095323,-0.63160235,-0.07180177,Front
1754295888715,0.5814559,5.9294147,8.084151,-0.14920372,-0.0010690134,-0.06169734,-33.393753,-18.018751,-14.64375,985.3174,1.7095323,-0.63160235,-0.07180177,Front
1754295888753,0.5347959,5.928218,7.6067834,-0.14920372,-0.0010690134,-0.06169734,-33.393753,-18.018751,-14.64375,985.3174,1.6886508,-0.6608165,-0.07018963,Front
1754295888753,0.42592242,5.99761,6.7166533,-0.14920372,-0.0010690134,-0.06169734,-33.393753,-18.018751,-14.64375,985.3174,1.6423745,-0.7279075,-0.0633281,Front
1754295888753,0.5455636,6.076573,6.0430737,-0.14920372,-0.0010690134,-0.06169734,-33.393753,-18.018751,-14.64375,985.3174,1.5797751,-0.7861329,-0.09003508,Front
1754295888753,0.6017949,6.3864436,5.3312087,-0.14920372,-0.0010690134,-0.06169734,-33.393753,-18.018751,-14.64375,985.3174,1.4942327,-0.8720948,-0.112405695,Front
1754295888753,0.6017949,6.3864436,5.3312087,-0.14920372,-0.0010690134,-0.06169734,-33.393753,-18.018751,-14.64375,985.30664,1.4942327,-0.8720948,-0.112405695,Front
1754295888757,0.6017949,6.3864436,5.3312087,-0.14920372,-0.0010690134,-0.06169734,-29.906252,-16.893751,-15.468751,985.30664,1.447371,-0.8720948,-0.112405695,Front
1754295888784,0.6017949,6.3864436,5.3312087,0.5024363,0.17226386,0.15592323,-29.906252,-16.893751,-15.468751,985.30664,1.447371,-0.8720948,-0.112405695,Front
1754295888796,0.6017949,6.3864436,5.3312087,0.5024363,0.17226386,0.15592323,-29.906252,-16.893751,-15.468751,985.29663,1.447371,-0.8720948,-0.112405695,Front
1754295888824,0.6017949,6.3864436,5.3312087,0.5024363,0.17226386,0.15592323,-25.706251,-15.450001,-14.812501,985.29663,1.4236417,-0.8720948,-0.112405695,Front
1754295888824,0.65922266,6.8578296,4.6492543,0.5024363,0.17226386,0.15592323,-25.706251,-15.450001,-14.812501,985.29663,1.305523,-0.9703926,-0.14085212,Front
1754295888824,0.8207382,7.4823565,4.2975097,0.5024363,0.17226386,0.15592323,-25.706251,-15.450001,-14.812501,985.29663,1.1927667,-1.0416783,-0.18870759,Front
1754295888824,0.96789676,7.8723865,4.3836513,0.5024363,0.17226386,0.15592323,-25.706251,-15.450001,-14.812501,985.29663,1.152992,-1.0525385,-0.21731032,Front
1754295888836,0.96789676,7.8723865,4.3836513,0.5024363,0.17226386,0.15592323,-25.706251,-15.450001,-14.812501,985.28467,1.152992,-1.0525385,-0.21731032,Front
1754295888851,0.96789676,7.8723865,4.3836513,0.33612835,-0.09498947,-0.063377224,-25.706251,-15.450001,-14.812501,985.28467,1.152992,-1.0525385,-0.21731032,Front
1754295888880,0.96789676,7.8723865,4.3836513,0.33612835,-0.09498947,-0.063377224,-25.706251,-15.450001,-14.812501,985.27295,1.152992,-1.0525385,-0.21731032,Front
1754295888880,0.96789676,7.8723865,4.3836513,0.33612835,-0.09498947,-0.063377224,-21.84375,-16.5,-13.593751,985.27295,1.1861329,-1.0525385,-0.21731032,Front
1754295888888,1.0157533,7.728817,4.8502517,0.33612835,-0.09498947,-0.063377224,-21.84375,-16.5,-13.593751,985.27295,1.2555431,-1.0006549,-0.20643929,Front
1754295888888,0.8554341,7.196414,5.440082,0.33612835,-0.09498947,-0.063377224,-21.84375,-16.5,-13.593751,985.27295,1.4012805,-0.91761756,-0.1559694,Front
1754295888888,0.5347959,6.780063,5.5477595,0.33612835,-0.09498947,-0.063377224,-21.84375,-16.5,-13.593751,985.27295,1.4929669,-0.8827607,-0.09610159,Front
1754295888888,0.3792624,6.8410797,5.2223353,0.33612835,-0.09498947,-0.063377224,-21.84375,-16.5,-13.593751,985.27295,1.4752202,-0.91751856,-0.07249586,Front
1754295888921,0.3792624,6.8410797,5.2223353,0.33612835,-0.09498947,-0.063377224,-21.84375,-16.5,-13.593751,985.27,1.4752202,-0.91751856,-0.07249586,Front
1754295888921,0.3792624,6.8410797,5.2223353,0.41141742,-0.11484258,-0.28115052,-21.84375,-16.5,-13.593751,985.27,1.4752202,-0.91751856,-0.07249586,Front
1754295888939,0.3792624,6.8410797,5.2223353,0.41141742,-0.11484258,-0.28115052,-17.587502,-17.456251,-12.525001,985.27,1.5514559,-0.91751856,-0.07249586,Front
1754295888954,0.3792624,6.8410797,5.2223353,0.41141742,-0.11484258,-0.28115052,-17.587502,-17.456251,-12.525001,985.27686,1.5514559,-0.91751856,-0.07249586,Front
1754295888954,0.6436693,7.338787,5.0979085,0.41141742,-0.11484258,-0.28115052,-17.587502,-17.456251,-12.525001,985.27686,1.4472554,-0.9599577,-0.12559685,Front
1754295888954,0.9296116,7.746763,4.9986067,0.41141742,-0.11484258,-0.28115052,-17.587502,-17.456251,-12.525001,985.27686,1.3475982,-0.98999476,-0.1838735,Front
1754295888954,1.0660025,8.12124,4.6600223,0.41141742,-0.11484258,-0.28115052,-17.587502,-17.456251,-12.525001,985.27686,1.2326452,-1.0387801,-0.22488543,Front
1754295888983,1.0660025,8.12124,4.6600223,0.102778,-0.12980877,-0.32299474,-17.587502,-17.456251,-12.525001,985.27686,1.2326452,-1.0387801,-0.22488543,Front
1754295888993,1.0660025,8.12124,4.6600223,0.102778,-0.12980877,-0.32299474,-17.587502,-17.456251,-12.525001,985.27344,1.2326452,-1.0387801,-0.22488543,Front
1754295888997,1.0660025,8.12124,4.6600223,0.102778,-0.12980877,-0.32299474,-15.88125,-17.8125,-9.918751,985.27344,1.3956053,-1.0387801,-0.22488543,Front
1754295889022,0.86141616,8.779266,3.8811584,0.102778,-0.12980877,-0.32299474,-15.88125,-17.8125,-9.918751,985.27344,1.2385721,-1.145583,-0.21840781,Front
1754295889022,0.7322037,8.85823,4.8418765,0.102778,-0.12980877,-0.32299474,-15.88125,-17.8125,-9.918751,985.27344,1.4280666,-1.0657976,-0.15008594,Front
1754295889022,1.4464613,8.831908,6.2644095,0.102778,-0.12980877,-0.32299474,-15.88125,-17.8125,-9.918751,985.27344,1.5542684,-0.94155365,-0.22692439,Front
1754295889022,2.469393,8.4012,7.6510506,0.102778,-0.12980877,-0.32299474,-15.88125,-17.8125,-9.918751,985.27344,1.7327435,-0.80738366,-0.31219748,Front
1754295889033,2.469393,8.4012,7.6510506,0.102778,-0.12980877,-0.32299474,-15.88125,-17.8125,-9.918751,985.2849,1.7327435,-0.80738366,-0.31219748,Front
1754295889051,2.469393,8.4012,7.6510506,-0.49907652,-0.71165746,-0.33902994,-15.88125,-17.8125,-9.918751,985.2849,1.7327435,-0.80738366,-0.31219748,Right
1754295889057,2.469393,8.4012,7.6510506,-0.49907652,-0.71165746,-0.33902994,-16.06875,-19.743752,-8.212501,985.2849,1.9053023,-0.80738366,-0.31219748,Right
1754295889074,2.469393,8.4012,7.6510506,-0.49907652,-0.71165746,-0.33902994,-16.06875,-19.743752,-8.212501,985.3047,1.9053023,-0.80738366,-0.31219748,Right
1754295889090,3.5318062,7.865208,8.208578,-0.49907652,-0.71165746,-0.33902994,-16.06875,-19.743752,-8.212501,985.3047,2.0263002,-0.721744,-0.40631574,Right
1754295889090,3.8141594,7.704889,7.4237323,-0.49907652,-0.71165746,-0.33902994,-16.06875,-19.743752,-8.212501,985.3047,1.980028,-0.74546295,-0.47461012,Right
1754295889090,4.1072803,7.7479596,8.428718,-0.49907652,-0.71165746,-0.33902994,-16.06875,-19.743752,-8.212501,985.3047,2.078377,-0.6905991,-0.45343286,Right
1754295889114,4.1072803,7.7479596,8.428718,-0.49907652,-0.71165746,-0.33902994,-16.06875,-19.743752,-8.212501,985.31274,2.078377,-0.6905991,-0.45343286,Right
1754295889117,4.1072803,7.7479596,8.428718,-0.49907652,-0.71165746,-0.33902994,-11.90625,-21.13125,-8.025001,985.31274,2.4321396,-0.6905991,-0.45343286,Right
1754295889118,4.1072803,7.7479596,8.428718,-0.4169152,-1.082147,-0.5561924,-11.90625,-21.13125,-8.025001,985.31274,2.4321396,-0.6905991,-0.45343286,Right
1754295889154,4.1072803,7.7479596,8.428718,-0.4169152,-1.082147,-0.5561924,-11.90625,-21.13125,-8.025001,985.31934,2.4321396,-0.6905991,-0.45343286,Right
1754295889158,4.847859,7.365108,9.667004,-0.4169152,-1.082147,-0.5561924,-11.90625,-21.13125,-8.025001,985.31934,2.547193,-0.597889,-0.46483505,Right
1754295889158,4.8095737,7.007381,10.255638,-0.4169152,-1.082147,-0.5561924,-11.90625,-21.13125,-8.025001,985.31934,2.5710676,-0.55399966,-0.43851587,Right
1754295889158,4.3645086,6.5958157,9.318848,-0.4169152,-1.082147,-0.5561924,-11.90625,-21.13125,-8.025001,985.31934,2.5567305,-0.5700049,-0.43801087,Right
1754295889158,3.6658044,6.452246,7.85444,-0.4169152,-1.082147,-0.5561924,-11.90625,-21.13125,-8.025001,985.31934,2.4852893,-0.639904,-0.43666884,Right
1754295889178,3.6658044,6.452246,7.85444,-0.4169152,-1.082147,-0.5561924,-10.2375,-23.306252,-7.2562504,985.31934,2.6703415,-0.639904,-0.43666884,Right
1754295889185,3.6658044,6.452246,7.85444,-0.11041381,-0.21838416,-1.0134246,-10.2375,-23.306252,-7.2562504,985.31934,2.6703415,-0.639904,-0.43666884,Right
1754295889194,3.6658044,6.452246,7.85444,-0.11041381,-0.21838416,-1.0134246,-10.2375,-23.306252,-7.2562504,985.30884,2.6703415,-0.639904,-0.43666884,Right
1754295889224,2.900101,6.2009997,6.5276203,-0.11041381,-0.21838416,-1.0134246,-10.2375,-23.306252,-7.2562504,985.30884,2.5946903,-0.7149315,-0.41808826,Right
1754295889225,2.4921248,5.983253,5.5310097,-0.11041381,-0.21838416,-1.0134246,-10.2375,-23.306252,-7.2562504,985.30884,2.5266566,-0.77848744,-0.42333055,Right
1754295889225,2.4107687,5.8133626,5.4676,-0.11041381,-0.21838416,-1.0134246,-10.2375,-23.306252,-7.2562504,985.30884,2.5306275,-0.7716466,-0.41527656,Right
1754295889234,2.4107687,5.8133626,5.4676,-0.11041381,-0.21838416,-1.0134246,-10.2375,-23.306252,-7.2562504,985.30054,2.5306275,-0.7716466,-0.41527656,Right
1754295889237,2.4107687,5.8133626,5.4676,-0.11041381,-0.21838416,-1.0134246,-7.2187505,-24.525002,-5.2125,985.30054,2.7886446,-0.7716466,-0.41527656,Right
