timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754296578059,-0.6308079,6.8632135,8.785847,0.012293654,-0.106672265,-0.24396412,8.606251,-22.743752,-35.456253,985.25433,-0.9664606,-0.66190463,0.0716752,Front
1754296578074,-0.6308079,6.8632135,8.785847,0.012293654,-0.106672265,-0.24396412,8.606251,-22.743752,-35.456253,985.26654,-0.9664606,-0.66190463,0.0716752,Front
1754296578096,-0.6308079,6.8632135,8.785847,0.1344666,0.29153523,-0.009697478,8.606251,-22.743752,-35.456253,985.26654,-0.9664606,-0.66190463,0.0716752,Front
1754296578096,-0.6308079,6.8632135,8.785847,0.1344666,0.29153523,-0.009697478,4.2562504,-21.6375,-33.15,985.26654,-0.4980296,-0.66190463,0.0716752,Front
1754296578116,-0.6308079,6.8632135,8.785847,0.1344666,0.29153523,-0.009697478,4.2562504,-21.6375,-33.15,985.27704,-0.4980296,-0.66190463,0.0716752,Front
1754296578131,-1.134198,8.038388,8.837891,0.1344666,0.29153523,-0.009697478,4.2562504,-21.6375,-33.15,985.27704,-3.1267825E-4,-0.73399526,0.1276359,Front
1754296578147,-1.134198,8.038388,8.837891,0.1344666,0.29153523,-0.009697478,1.8750001,-19.85625,-33.393753,985.27704,0.3046771,-0.73399526,0.1276359,Front
1754296578153,-1.134198,8.038388,8.837891,0.1344666,0.29153523,-0.009697478,1.8750001,-19.85625,-33.393753,985.2861,0.3046771,-0.73399526,0.1276359,Front
1754296578155,-1.134198,8.038388,8.837891,-0.21013749,0.055206906,0.03886627,1.8750001,-19.85625,-33.393753,985.2861,0.3046771,-0.73399526,0.1276359,Front
1754296578197,-1.134198,8.038388,8.837891,-0.21013749,0.055206906,0.03886627,1.8750001,-19.85625,-33.393753,985.299,0.3046771,-0.73399526,0.1276359,Front
1754296578197,-2.3383858,6.8718877,9.787243,-0.21013749,0.055206906,0.03886627,1.8750001,-19.85625,-33.393753,985.299,1.2210702,-0.59916115,0.23452528,Front
1754296578217,-2.3383858,6.8718877,9.787243,-0.21013749,0.055206906,0.03886627,-0.13125001,-14.812501,-33.787502,985.299,0.9037477,-0.59916115,0.23452528,Front
1754296578225,-2.3383858,6.8718877,9.787243,-0.43432486,0.10651954,0.26908594,-0.13125001,-14.812501,-33.787502,985.299,0.9037477,-0.59916115,0.23452528,Front
1754296578239,-2.3383858,6.8718877,9.787243,-0.43432486,0.10651954,0.26908594,-0.13125001,-14.812501,-33.787502,985.28876,0.9037477,-0.59916115,0.23452528,Front
1754296578265,-2.1275184,5.9264235,8.223534,-0.43432486,0.10651954,0.26908594,-0.13125001,-14.812501,-33.787502,985.28876,0.9193186,-0.6091777,0.25316027,Front
1754296578273,-2.1275184,5.9264235,8.223534,-0.43432486,0.10651954,0.26908594,-1.81875,-10.96875,-33.35625,985.28876,0.83158845,-0.6091777,0.25316027,Front
1754296578273,-2.1275184,5.9264235,8.223534,-0.43432486,0.10651954,0.26908594,-1.81875,-10.96875,-33.35625,985.28876,0.83158845,-0.6091777,0.25316027,Front
1754296578293,-2.1275184,5.9264235,8.223534,-0.1673006,-0.3661371,0.43455392,-1.81875,-10.96875,-33.35625,985.28876,0.83158845,-0.6091777,0.25316027,Front
1754296578315,-2.1275184,5.9264235,8.223534,-0.1673006,-0.3661371,0.43455392,-1.81875,-10.96875,-33.35625,985.2736,0.83158845,-0.6091777,0.25316027,Front
1754296578331,-2.1275184,5.9264235,8.223534,-0.1673006,-0.3661371,0.43455392,-3.8625002,-5.2312503,-36.375,985.2736,0.69838154,-0.6091777,0.25316027,Front
1754296578331,-0.9873384,4.5011983,7.2529445,-0.1673006,-0.3661371,0.43455392,-3.8625002,-5.2312503,-36.375,985.2736,0.55296314,-0.55132616,0.13529767,Front
1754296578354,-0.9873384,4.5011983,7.2529445,-0.1673006,-0.3661371,0.43455392,-3.8625002,-5.2312503,-36.375,985.2587,0.55296314,-0.55132616,0.13529767,Front
1754296578356,-0.9873384,4.5011983,7.2529445,-0.09521855,0.1226311,0.58139056,-3.8625002,-5.2312503,-36.375,985.2587,0.55296314,-0.55132616,0.13529767,Front
1754296578388,-0.9873384,4.5011983,7.2529445,-0.09521855,0.1226311,0.58139056,-3.05625,-2.0625,-37.237503,985.2587,0.4343687,-0.55132616,0.13529767,Front
1754296578396,-0.9873384,4.5011983,7.2529445,-0.09521855,0.1226311,0.58139056,-3.05625,-2.0625,-37.237503,985.24164,0.4343687,-0.55132616,0.13529767,Front
1754296578396,1.058525,4.384249,5.0395837,-0.09521855,0.1226311,0.58139056,-3.05625,-2.0625,-37.237503,985.24164,-0.20471574,-0.7052974,-0.20703256,Front
1754296578426,1.058525,4.384249,5.0395837,-0.5203041,0.5887209,0.14546217,-3.05625,-2.0625,-37.237503,985.24164,-0.20471574,-0.7052974,-0.20703256,Front
1754296578435,1.058525,4.384249,5.0395837,-0.5203041,0.5887209,0.14546217,-3.05625,-2.0625,-37.237503,985.2387,-0.20471574,-0.7052974,-0.20703256,Front
1754296578456,1.058525,4.384249,5.0395837,-0.5203041,0.5887209,0.14546217,0.3375,2.90625,-37.068752,985.2387,-0.3001685,-0.7052974,-0.20703256,Front
1754296578464,-0.581755,4.8391848,7.7697945,-0.5203041,0.5887209,0.14546217,0.3375,2.90625,-37.068752,985.2387,0.11013535,-0.55577666,0.07473447,Front
1754296578477,-0.581755,4.8391848,7.7697945,-0.5203041,0.5887209,0.14546217,0.3375,2.90625,-37.068752,985.23944,0.11013535,-0.55577666,0.07473447,Front
1754296578495,-0.581755,4.8391848,7.7697945,-0.026267186,0.26778784,0.06024654,0.3375,2.90625,-37.068752,985.23944,0.11013535,-0.55577666,0.07473447,Front
1754296578516,-0.581755,4.8391848,7.7697945,-0.026267186,0.26778784,0.06024654,0.3375,2.90625,-37.068752,985.24115,0.11013535,-0.55577666,0.07473447,Front
1754296578517,-0.581755,4.8391848,7.7697945,-0.026267186,0.26778784,0.06024654,3.9562502,6.99375,-37.706253,985.24115,-0.043537363,-0.55577666,0.07473447,Front
1754296578532,0.038584266,5.5540404,8.200502,-0.026267186,0.26778784,0.06024654,3.9562502,6.99375,-37.706253,985.24115,-0.15233773,-0.59530956,-0.004705075,Front
1754296578556,0.038584266,5.5540404,8.200502,-0.026267186,0.26778784,0.06024654,3.9562502,6.99375,-37.706253,985.2526,-0.15233773,-0.59530956,-0.004705075,Front
1754296578559,0.038584266,5.5540404,8.200502,0.06513346,0.077121675,-0.24411684,3.9562502,6.99375,-37.706253,985.2526,-0.15233773,-0.59530956,-0.004705075,Front
1754296578570,0.038584266,5.5540404,8.200502,0.06513346,0.077121675,-0.24411684,7.3500004,8.8125,-37.96875,985.2526,-0.2576691,-0.59530956,-0.004705075,Front
1754296578595,0.038584266,5.5540404,8.200502,0.06513346,0.077121675,-0.24411684,7.3500004,8.8125,-37.96875,985.2526,-0.2576691,-0.59530956,-0.004705075,Front
1754296578599,-1.2230315,6.3272214,9.910174,0.06513346,0.077121675,-0.24411684,7.3500004,8.8125,-37.96875,985.2526,-0.09383747,-0.5647954,0.122790836,Front
1754296578630,-1.2230315,6.3272214,9.910174,0.29184064,0.081779525,-0.20586143,7.3500004,8.8125,-37.96875,985.2526,-0.09383747,-0.5647954,0.122790836,Front
1754296578630,-1.2230315,6.3272214,9.910174,0.29184064,0.081779525,-0.20586143,12.937501,10.40625,-37.5,985.2526,-0.2720842,-0.5647954,0.122790836,Front
1754296578632,-1.2230315,6.3272214,9.910174,0.29184064,0.081779525,-0.20586143,12.937501,10.40625,-37.5,985.238,-0.2720842,-0.5647954,0.122790836,Front
1754296578664,-0.8668,6.3194447,8.13111,0.29184064,0.081779525,-0.20586143,12.937501,10.40625,-37.5,985.238,-0.27198222,-0.65794325,0.10620182,Front
1754296578675,-0.8668,6.3194447,8.13111,0.29184064,0.081779525,-0.20586143,12.937501,10.40625,-37.5,985.2507,-0.27198222,-0.65794325,0.10620182,Front
1754296578695,-0.8668,6.3194447,8.13111,0.29184064,0.081779525,-0.20586143,16.40625,9.8625,-36.45,985.2507,-0.38155782,-0.65794325,0.10620182,Front
1754296578695,-0.8668,6.3194447,8.13111,-0.8982767,0.5173261,-0.33017242,16.40625,9.8625,-36.45,985.2507,-0.38155782,-0.65794325,0.10620182,Front
1754296578716,-0.8668,6.3194447,8.13111,-0.8982767,0.5173261,-0.33017242,16.40625,9.8625,-36.45,985.27264,-0.38155782,-0.65794325,0.10620182,Front
1754296578732,-0.4001996,4.744668,12.57518,-0.8982767,0.5173261,-0.33017242,16.40625,9.8625,-36.45,985.27264,-0.60014087,-0.3606221,0.031813823,Front
1754296578753,-0.4001996,4.744668,12.57518,-0.8982767,0.5173261,-0.33017242,22.143751,13.14375,-33.24375,985.27264,-0.7150332,-0.3606221,0.031813823,Front
1754296578753,-0.4001996,4.744668,12.57518,-0.8982767,0.5173261,-0.33017242,22.143751,13.14375,-33.24375,985.2695,-0.7150332,-0.3606221,0.031813823,Front
1754296578759,-0.4001996,4.744668,12.57518,-0.045203995,-0.05016727,-0.12095123,22.143751,13.14375,-33.24375,985.2695,-0.7150332,-0.3606221,0.031813823,Front
1754296578795,-0.4001996,4.744668,12.57518,-0.045203995,-0.05016727,-0.12095123,22.143751,13.14375,-33.24375,985.26483,-0.7150332,-0.3606221,0.031813823,Front
1754296578800,-0.1372882,4.3202415,8.134102,-0.045203995,-0.05016727,-0.12095123,22.143751,13.14375,-33.24375,985.26483,-0.66759175,-0.4881791,0.0168765,Front
1754296578815,-0.1372882,4.3202415,8.134102,-0.045203995,-0.05016727,-0.12095123,23.7,11.64375,-31.781252,985.26483,-0.7397973,-0.4881791,0.0168765,Front
1754296578829,-0.1372882,4.3202415,8.134102,-0.1211803,-0.3110829,-0.10468695,23.7,11.64375,-31.781252,985.26483,-0.7397973,-0.4881791,0.0168765,Front
1754296578837,-0.1372882,4.3202415,8.134102,-0.1211803,-0.3110829,-0.10468695,23.7,11.64375,-31.781252,985.2668,-0.7397973,-0.4881791,0.0168765,Front
1754296578867,-0.1372882,4.3202415,8.134102,-0.1211803,-0.3110829,-0.10468695,24.656252,10.575001,-31.987501,985.2668,-0.77671283,-0.4881791,0.0168765,Front
1754296578867,-0.20847467,4.59392,8.113463,-0.1211803,-0.3110829,-0.10468695,24.656252,10.575001,-31.987501,985.2668,-0.7560745,-0.51506144,0.025689252,Front
1754296578876,-0.20847467,4.59392,8.113463,-0.1211803,-0.3110829,-0.10468695,24.656252,10.575001,-31.987501,985.2465,-0.7560745,-0.51506144,0.025689252,Front
1754296578895,-0.20847467,4.59392,8.113463,0.22548546,-0.33811367,0.003894263,24.656252,10.575001,-31.987501,985.2465,-0.7560745,-0.51506144,0.025689252,Front
1754296578920,-0.20847467,4.59392,8.113463,0.22548546,-0.33811367,0.003894263,24.656252,10.575001,-31.987501,985.2348,-0.7560745,-0.51506144,0.025689252,Front
1754296578934,-0.20847467,4.59392,8.113463,0.22548546,-0.33811367,0.003894263,26.04375,8.00625,-30.393751,985.2348,-0.84825367,-0.51506144,0.025689252,Front
1754296578934,-0.13369897,4.7306104,6.5195446,0.22548546,-0.33811367,0.003894263,26.04375,8.00625,-30.393751,985.2348,-0.80092704,-0.62760425,0.020504536,Front
1754296578952,-0.13369897,4.7306104,6.5195446,0.22548546,-0.33811367,0.003894263,26.04375,8.00625,-30.393751,985.236,-0.80092704,-0.62760425,0.020504536,Front
1754296578963,-0.13369897,4.7306104,6.5195446,0.15004367,-0.041996952,0.061620984,26.04375,8.00625,-30.393751,985.236,-0.80092704,-0.62760425,0.020504536,Front
1754296578992,-0.13369897,4.7306104,6.5195446,0.15004367,-0.041996952,0.061620984,26.60625,5.7562504,-28.7625,985.236,-0.87176555,-0.62760425,0.020504536,Front
1754296578992,-0.13369897,4.7306104,6.5195446,0.15004367,-0.041996952,0.061620984,26.60625,5.7562504,-28.7625,985.23334,-0.87176555,-0.62760425,0.020504536,Front
1754296579005,0.35473597,5.892625,7.500303,0.15004367,-0.041996952,0.061620984,26.60625,5.7562504,-28.7625,985.23334,-0.9150858,-0.66538787,-0.047261003,Front
1754296579028,0.35473597,5.892625,7.500303,0.56062114,-0.52129674,-0.03940078,26.60625,5.7562504,-28.7625,985.23334,-0.9150858,-0.66538787,-0.047261003,Front
1754296579033,0.35473597,5.892625,7.500303,0.56062114,-0.52129674,-0.03940078,26.60625,5.7562504,-28.7625,985.236,-0.9150858,-0.66538787,-0.047261003,Front
1754296579049,0.35473597,5.892625,7.500303,0.56062114,-0.52129674,-0.03940078,25.800001,3.1875002,-28.556252,985.236,-0.9507097,-0.66538787,-0.047261003,Front
1754296579069,-0.3592225,6.4381886,7.9019976,0.56062114,-0.52129674,-0.03940078,25.800001,3.1875002,-28.556252,985.236,-0.8565573,-0.68316776,0.04542843,Front
1754296579074,-0.3592225,6.4381886,7.9019976,0.56062114,-0.52129674,-0.03940078,25.800001,3.1875002,-28.556252,985.2402,-0.8565573,-0.68316776,0.04542843,Front
1754296579098,-0.3592225,6.4381886,7.9019976,0.26160285,0.2686278,-0.033826638,25.800001,3.1875002,-28.556252,985.2402,-0.8565573,-0.68316776,0.04542843,Front
1754296579116,-0.3592225,6.4381886,7.9019976,0.26160285,0.2686278,-0.033826638,25.800001,3.1875002,-28.556252,985.2487,-0.8565573,-0.68316776,0.04542843,Front
1754296579116,-0.3592225,6.4381886,7.9019976,0.26160285,0.2686278,-0.033826638,24.6375,1.85625,-26.550001,985.2487,-0.89181507,-0.68316776,0.04542843,Front
1754296579134,-0.5841478,7.2305117,9.429815,0.26160285,0.2686278,-0.033826638,24.6375,1.85625,-26.550001,985.2487,-0.8921956,-0.65322423,0.061867844,Front
1754296579152,-0.5841478,7.2305117,9.429815,0.26160285,0.2686278,-0.033826638,24.6375,1.85625,-26.550001,985.2509,-0.8921956,-0.65322423,0.061867844,Front
1754296579161,-0.5841478,7.2305117,9.429815,0.2775617,0.14989094,-0.07811433,24.6375,1.85625,-26.550001,985.2509,-0.8921956,-0.65322423,0.061867844,Front
1754296579171,-0.5841478,7.2305117,9.429815,0.2775617,0.14989094,-0.07811433,23.118752,0.075,-25.706251,985.2509,-0.9152667,-0.65322423,0.061867844,Front
1754296579197,-0.5841478,7.2305117,9.429815,0.2775617,0.14989094,-0.07811433,23.118752,0.075,-25.706251,985.25336,-0.9152667,-0.65322423,0.061867844,Front
1754296579201,-1.4676976,6.606284,8.775079,0.2775617,0.14989094,-0.07811433,23.118752,0.075,-25.706251,985.25336,-0.8162839,-0.6387042,0.16572349,Front
1754296579232,-1.4676976,6.606284,8.775079,-0.2272417,0.19204062,0.086742796,23.118752,0.075,-25.706251,985.25336,-0.8162839,-0.6387042,0.16572349,Front
1754296579232,-1.4676976,6.606284,8.775079,-0.2272417,0.19204062,0.086742796,20.7,-1.21875,-24.656252,985.25336,-0.8102843,-0.6387042,0.16572349,Front
1754296579234,-1.4676976,6.606284,8.775079,-0.2272417,0.19204062,0.086742796,20.7,-1.21875,-24.656252,985.25775,-0.8102843,-0.6387042,0.16572349,Front
1754296579271,-1.9588244,6.000003,8.915059,-0.2272417,0.19204062,0.086742796,20.7,-1.21875,-24.656252,985.25775,-0.794758,-0.5815169,0.21628402,Front
1754296579273,-1.9588244,6.000003,8.915059,-0.2272417,0.19204062,0.086742796,20.7,-1.21875,-24.656252,985.26337,-0.794758,-0.5815169,0.21628402,Front
1754296579289,-1.9588244,6.000003,8.915059,-0.2272417,0.19204062,0.086742796,18.768751,-3.05625,-26.268751,985.26337,-0.7454343,-0.5815169,0.21628402,Front
1754296579295,-1.9588244,6.000003,8.915059,-0.06895136,-0.12339468,0.36201373,18.768751,-3.05625,-26.268751,985.26337,-0.7454343,-0.5815169,0.21628402,Front
1754296579316,-1.9588244,6.000003,8.915059,-0.06895136,-0.12339468,0.36201373,18.768751,-3.05625,-26.268751,985.26215,-0.7454343,-0.5815169,0.21628402,Front
1754296579337,-0.65982085,4.974379,7.878967,-0.06895136,-0.12339468,0.36201373,18.768751,-3.05625,-26.268751,985.26215,-0.93494517,-0.56157583,0.08354964,Front
1754296579356,-0.65982085,4.974379,7.878967,-0.06895136,-0.12339468,0.36201373,17.306252,-3.0,-26.362501,985.26215,-0.88869274,-0.56157583,0.08354964,Front
1754296579356,-0.65982085,4.974379,7.878967,-0.06895136,-0.12339468,0.36201373,17.306252,-3.0,-26.362501,985.26215,-0.88869274,-0.56157583,0.08354964,Front
1754296579366,-0.65982085,4.974379,7.878967,-0.08811724,-0.06818778,0.14133884,17.306252,-3.0,-26.362501,985.26215,-0.88869274,-0.56157583,0.08354964,Front
1754296579393,-0.65982085,4.974379,7.878967,-0.08811724,-0.06818778,0.14133884,17.306252,-3.0,-26.362501,985.2531,-0.88869274,-0.56157583,0.08354964,Front
1754296579402,-1.1611172,4.4832525,7.0953174,-0.08811724,-0.06818778,0.14133884,17.306252,-3.0,-26.362501,985.2531,-0.79019636,-0.5575678,0.1622078,Front
1754296579412,-1.1611172,4.4832525,7.0953174,-0.08811724,-0.06818778,0.14133884,14.962501,-2.5875,-28.48125,985.2531,-0.62960035,-0.5575678,0.1622078,Front
1754296579431,-1.1611172,4.4832525,7.0953174,0.15729769,0.1824195,0.17104214,14.962501,-2.5875,-28.48125,985.2531,-0.62960035,-0.5575678,0.1622078,Front
1754296579432,-1.1611172,4.4832525,7.0953174,0.15729769,0.1824195,0.17104214,14.962501,-2.5875,-28.48125,985.2448,-0.62960035,-0.5575678,0.1622078,Front
1754296579471,-1.1611172,4.4832525,7.0953174,0.15729769,0.1824195,0.17104214,12.13125,-4.3875003,-29.98125,985.2448,-0.50266844,-0.5575678,0.1622078,Front
1754296579471,-0.35473597,4.8472605,7.231409,0.15729769,0.1824195,0.17104214,12.13125,-4.3875003,-29.98125,985.2448,-0.6734743,-0.58996254,0.0490156,Front
1754296579471,-0.35473597,4.8472605,7.231409,0.15729769,0.1824195,0.17104214,12.13125,-4.3875003,-29.98125,985.23944,-0.6734743,-0.58996254,0.0490156,Front
1754296579498,-0.35473597,4.8472605,7.231409,0.18814635,0.24992006,-0.04940369,12.13125,-4.3875003,-29.98125,985.23944,-0.6734743,-0.58996254,0.0490156,Front
1754296579514,-0.35473597,4.8472605,7.231409,0.18814635,0.24992006,-0.04940369,12.13125,-4.3875003,-29.98125,985.2397,-0.6734743,-0.58996254,0.0490156,Front
1754296579529,-0.35473597,4.8472605,7.231409,0.18814635,0.24992006,-0.04940369,11.25,-3.0937502,-29.306252,985.2397,-0.6100766,-0.58996254,0.0490156,Front
1754296579541,-0.60717875,5.5184474,7.1503525,0.18814635,0.24992006,-0.04940369,11.25,-3.0937502,-29.306252,985.2397,-0.5013563,-0.6555539,0.08471269,Front
1754296579560,-0.60717875,5.5184474,7.1503525,0.18814635,0.24992006,-0.04940369,11.25,-3.0937502,-29.306252,985.2353,-0.5013563,-0.6555539,0.08471269,Front
1754296579564,-0.60717875,5.5184474,7.1503525,0.37239844,0.122707464,0.08132137,11.25,-3.0937502,-29.306252,985.2353,-0.5013563,-0.6555539,0.08471269,Front
1754296579594,-0.60717875,5.5184474,7.1503525,0.37239844,0.122707464,0.08132137,9.39375,-3.9,-32.006252,985.2353,-0.3763203,-0.6555539,0.08471269,Front
1754296579594,-0.60717875,5.5184474,7.1503525,0.37239844,0.122707464,0.08132137,9.39375,-3.9,-32.006252,985.2421,-0.3763203,-0.6555539,0.08471269,Front
1754296579605,-0.9083753,6.5629144,8.657232,0.37239844,0.122707464,0.08132137,9.39375,-3.9,-32.006252,985.2421,-0.3462162,-0.64602154,0.10454421,Front
1754296579633,-0.9083753,6.5629144,8.657232,0.61796606,0.0032833982,-0.17501275,9.39375,-3.9,-32.006252,985.2421,-0.3462162,-0.64602154,0.10454421,Front
1754296579633,-0.9083753,6.5629144,8.657232,0.61796606,0.0032833982,-0.17501275,9.39375,-3.9,-32.006252,985.2421,-0.3462162,-0.64602154,0.10454421,Front
1754296579651,-0.9083753,6.5629144,8.657232,0.61796606,0.0032833982,-0.17501275,7.8562503,-4.21875,-32.943752,985.2421,-0.25407547,-0.64602154,0.10454421,Front
1754296579671,-0.9302098,7.2990065,6.6649084,0.61796606,0.0032833982,-0.17501275,7.8562503,-4.21875,-32.943752,985.2421,-0.14612614,-0.8259716,0.13867249,Front
1754296579672,-0.9302098,7.2990065,6.6649084,0.61796606,0.0032833982,-0.17501275,7.8562503,-4.21875,-32.943752,985.2426,-0.14612614,-0.8259716,0.13867249,Front
1754296579695,-0.9302098,7.2990065,6.6649084,-0.27542365,0.15095995,-0.36705336,7.8562503,-4.21875,-32.943752,985.2426,-0.14612614,-0.8259716,0.13867249,Front
1754296579707,-0.9302098,7.2990065,6.6649084,-0.27542365,0.15095995,-0.36705336,6.61875,-3.5062501,-35.568752,985.2426,-0.06762053,-0.8259716,0.13867249,Front
1754296579713,-0.9302098,7.2990065,6.6649084,-0.27542365,0.15095995,-0.36705336,6.61875,-3.5062501,-35.568752,985.2443,-0.06762053,-0.8259716,0.13867249,Front
1754296579739,-1.0043873,5.971588,11.085649,-0.27542365,0.15095995,-0.36705336,6.61875,-3.5062501,-35.568752,985.2443,-0.2380477,-0.4924039,0.09035578,Front
1754296579756,-1.0043873,5.971588,11.085649,-0.27542365,0.15095995,-0.36705336,6.61875,-3.5062501,-35.568752,985.2509,-0.2380477,-0.4924039,0.09035578,Front
1754296579763,-1.0043873,5.971588,11.085649,-0.06459895,0.29000807,-0.07383828,6.61875,-3.5062501,-35.568752,985.2509,-0.2380477,-0.4924039,0.09035578,Front
1754296579773,-1.0043873,5.971588,11.085649,-0.06459895,0.29000807,-0.07383828,7.1625004,-1.2,-36.9375,985.2509,-0.22454712,-0.4924039,0.09035578,Front
1754296579794,-1.0043873,5.971588,11.085649,-0.06459895,0.29000807,-0.07383828,7.1625004,-1.2,-36.9375,985.28217,-0.22454712,-0.4924039,0.09035578,Front
1754296579803,-0.8808578,5.6760745,7.503892,-0.06459895,0.29000807,-0.07383828,7.1625004,-1.2,-36.9375,985.28217,-0.12937626,-0.6443065,0.11685203,Front
1754296579831,-0.8808578,5.6760745,7.503892,-0.03695732,0.2855793,0.16898046,7.1625004,-1.2,-36.9375,985.28217,-0.12937626,-0.6443065,0.11685203,Front
1754296579831,-0.8808578,5.6760745,7.503892,-0.03695732,0.2855793,0.16898046,7.1625004,-1.2,-36.9375,985.29095,-0.12937626,-0.6443065,0.11685203,Front
1754296579831,-0.8808578,5.6760745,7.503892,-0.03695732,0.2855793,0.16898046,7.18125,-3.1125002,-37.443752,985.29095,-0.13512546,-0.6443065,0.11685203,Front
1754296579869,-1.4114662,5.4020963,8.318648,-0.03695732,0.2855793,0.16898046,7.18125,-3.1125002,-37.443752,985.29095,-0.04549234,-0.56948704,0.16807424,Left
