timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754295728755,-1.7216359,7.4105716,9.675379,-0.22647811,0.041691523,-0.16142102,18.28125,-24.31875,-59.062504,985.3093,-0.41172612,-0.64610434,0.17609677,Front
1754295728755,-1.7216359,7.4105716,9.675379,-0.22647811,0.041691523,-0.16142102,18.73125,-25.3875,-60.412502,985.3093,-0.4217028,-0.64610434,0.17609677,Front
1754295728770,-2.1224337,6.5850477,10.323833,-0.22647811,0.041691523,-0.16142102,18.73125,-25.3875,-60.412502,985.3093,-0.48179123,-0.55844283,0.20276071,Front
1754295728771,-2.3485553,6.0227346,10.125229,-0.22647811,0.041691523,-0.16142102,18.73125,-25.3875,-60.412502,985.3093,-0.44410244,-0.5251657,0.22792041,Front
1754295728771,-2.3844478,5.6578293,9.2075815,-0.22647811,0.041691523,-0.16142102,18.73125,-25.3875,-60.412502,985.3093,-0.27772182,-0.53662586,0.253399,Front
1754295728796,-2.3844478,5.6578293,9.2075815,-0.22647811,0.041691523,-0.16142102,18.73125,-25.3875,-60.412502,985.29443,-0.27772182,-0.53662586,0.253399,Front
1754295728797,-2.3844478,5.6578293,9.2075815,0.33857182,0.1960876,-0.23167047,18.73125,-25.3875,-60.412502,985.29443,-0.27772182,-0.53662586,0.253399,Front
1754295728821,-2.3844478,5.6578293,9.2075815,0.33857182,0.1960876,-0.23167047,20.60625,-25.893751,-58.893753,985.29443,-0.49799648,-0.53662586,0.253399,Front
1754295728836,-2.3844478,5.6578293,9.2075815,0.33857182,0.1960876,-0.23167047,20.60625,-25.893751,-58.893753,985.2742,-0.49799648,-0.53662586,0.253399,Front
1754295728836,-2.3784657,5.375476,7.9716887,0.33857182,0.1960876,-0.23167047,20.60625,-25.893751,-58.893753,985.2742,-0.23625545,-0.5736798,0.2899553,Front
1754295728836,-2.248057,5.119444,6.751349,0.33857182,0.1960876,-0.23167047,20.60625,-25.893751,-58.893753,985.2742,-0.06121595,-0.62365973,0.32143155,Front
1754295728836,-2.3138595,4.894519,5.960521,0.33857182,0.1960876,-0.23167047,20.60625,-25.893751,-58.893753,985.2742,0.12067768,-0.6533476,0.3702906,Front
1754295728836,-2.3102703,4.8251266,5.5836515,0.33857182,0.1960876,-0.23167047,20.60625,-25.893751,-58.893753,985.2742,0.18436188,-0.6738269,0.39230862,Front
1754295728867,-2.3102703,4.8251266,5.5836515,0.14034618,0.05177079,0.112399116,20.60625,-25.893751,-58.893753,985.2742,0.18436188,-0.6738269,0.39230862,Front
1754295728875,-2.3102703,4.8251266,5.5836515,0.14034618,0.05177079,0.112399116,20.60625,-25.893751,-58.893753,985.27,0.18436188,-0.6738269,0.39230862,Front
1754295728875,-2.3102703,4.8251266,5.5836515,0.14034618,0.05177079,0.112399116,20.175001,-27.656252,-60.225002,985.27,0.23981053,-0.6738269,0.39230862,Front
1754295728906,-2.353341,4.881358,5.35753,0.14034618,0.05177079,0.112399116,20.175001,-27.656252,-60.225002,985.27,0.2897776,-0.695244,0.41388556,Front
1754295728906,-2.3437698,5.06082,4.999803,0.14034618,0.05177079,0.112399116,20.175001,-27.656252,-60.225002,985.27,0.31693727,-0.7418573,0.43835494,Front
1754295728906,-2.1738794,5.2809596,4.85743,0.14034618,0.05177079,0.112399116,20.175001,-27.656252,-60.225002,985.27,0.24357435,-0.7815567,0.4208038,Front
1754295728917,-2.1738794,5.2809596,4.85743,0.14034618,0.05177079,0.112399116,20.175001,-27.656252,-60.225002,985.2661,0.24357435,-0.7815567,0.4208038,Front
1754295728939,-2.1738794,5.2809596,4.85743,-0.24358234,0.30619597,0.5074759,20.175001,-27.656252,-60.225002,985.2661,0.24357435,-0.7815567,0.4208038,Front
1754295728940,-2.1738794,5.2809596,4.85743,-0.24358234,0.30619597,0.5074759,20.75625,-28.29375,-58.18125,985.2661,0.20407595,-0.7815567,0.4208038,Front
1754295728962,-2.1738794,5.2809596,4.85743,-0.24358234,0.30619597,0.5074759,20.75625,-28.29375,-58.18125,985.27637,0.20407595,-0.7815567,0.4208038,Front
1754295728973,-2.0793629,5.642276,4.7892346,-0.24358234,0.30619597,0.5074759,20.75625,-28.29375,-58.18125,985.27637,0.15747735,-0.8241433,0.4096157,Front
1754295728973,-2.0267208,6.0753765,4.900501,-0.24358234,0.30619597,0.5074759,20.75625,-28.29375,-58.18125,985.27637,0.10916338,-0.8531692,0.39215323,Front
1754295728973,-1.8568304,6.431907,5.143372,-0.24358234,0.30619597,0.5074759,20.75625,-28.29375,-58.18125,985.27637,0.008117597,-0.8661976,0.34645313,Front
1754295728973,-1.4895321,6.838687,5.3216376,-0.24358234,0.30619597,0.5074759,20.75625,-28.29375,-58.18125,985.27637,-0.14186785,-0.89115137,0.27291697,Front
1754295728996,-1.4895321,6.838687,5.3216376,-0.24358234,0.30619597,0.5074759,20.75625,-28.29375,-58.18125,985.2827,-0.14186785,-0.89115137,0.27291697,Front
1754295728996,-1.4895321,6.838687,5.3216376,-0.24358234,0.30619597,0.5074759,22.875,-29.062502,-58.3875,985.2827,-0.20494843,-0.89115137,0.27291697,Front
1754295729000,-1.4895321,6.838687,5.3216376,-0.10827578,0.11362085,0.6653845,22.875,-29.062502,-58.3875,985.2827,-0.20494843,-0.89115137,0.27291697,Front
1754295729038,-1.4895321,6.838687,5.3216376,-0.10827578,0.11362085,0.6653845,22.875,-29.062502,-58.3875,985.2822,-0.20494843,-0.89115137,0.27291697,Front
1754295729038,-1.0827522,7.1748786,5.5477595,-0.10827578,0.11362085,0.6653845,22.875,-29.062502,-58.3875,985.2822,-0.354157,-0.9035335,0.19274636,Front
1754295729038,-0.8039884,7.4679995,5.877969,-0.10827578,0.11362085,0.6653845,22.875,-29.062502,-58.3875,985.2822,-0.46172532,-0.89946944,0.13593642,Front
1754295729038,-0.62452674,7.60798,6.5347986,-0.10827578,0.11362085,0.6653845,22.875,-29.062502,-58.3875,985.2822,-0.57327807,-0.85888726,0.09528002,Front
1754295729056,-0.62452674,7.60798,6.5347986,-0.10827578,0.11362085,0.6653845,22.66875,-30.13125,-58.518753,985.2822,-0.5781036,-0.85888726,0.09528002,Front
1754295729068,-0.62452674,7.60798,6.5347986,-0.06017018,0.17669263,0.4422661,22.66875,-30.13125,-58.518753,985.2822,-0.5781036,-0.85888726,0.09528002,Front
1754295729075,-0.62452674,7.60798,6.5347986,-0.06017018,0.17669263,0.4422661,22.66875,-30.13125,-58.518753,985.2783,-0.5781036,-0.85888726,0.09528002,Front
1754295729107,-0.573081,7.8281193,7.219146,-0.06017018,0.17669263,0.4422661,22.66875,-30.13125,-58.518753,985.2783,-0.6491342,-0.8242812,0.07921737,Front
1754295729107,-0.60059845,7.9980097,7.7216387,-0.06017018,0.17669263,0.4422661,22.66875,-30.13125,-58.518753,985.2783,-0.68268466,-0.8014705,0.077624924,Front
1754295729107,-0.5886344,8.166703,7.8352976,-0.06017018,0.17669263,0.4422661,22.66875,-30.13125,-58.518753,985.2783,-0.68322605,-0.80469954,0.07498512,Front
1754295729107,-0.5312066,8.52802,7.85444,-0.06017018,0.17669263,0.4422661,22.66875,-30.13125,-58.518753,985.2783,-0.6695207,-0.82535374,0.06752854,Front
1754295729115,-0.5312066,8.52802,7.85444,-0.06017018,0.17669263,0.4422661,22.66875,-30.13125,-58.518753,985.28613,-0.6695207,-0.82535374,0.06752854,Front
1754295729116,-0.5312066,8.52802,7.85444,-0.06017018,0.17669263,0.4422661,22.5,-30.937502,-58.443752,985.28613,-0.6780172,-0.82535374,0.06752854,Front
1754295729136,-0.5312066,8.52802,7.85444,0.1753182,0.17287473,0.31703883,22.5,-30.937502,-58.443752,985.28613,-0.6780172,-0.82535374,0.06752854,Front
1754295729155,-0.5312066,8.52802,7.85444,0.1753182,0.17287473,0.31703883,22.5,-30.937502,-58.443752,985.28516,-0.6780172,-0.82535374,0.06752854,Front
1754295729175,-0.4319045,9.06162,7.564909,0.1753182,0.17287473,0.31703883,22.5,-30.937502,-58.443752,985.28516,-0.63622427,-0.87437505,0.057031237,Front
1754295729175,-0.15792629,9.524631,7.263413,0.1753182,0.17287473,0.31703883,22.5,-30.937502,-58.443752,985.28516,-0.64717466,-0.91917056,0.021739285,Front
1754295729175,0.061016977,9.650253,6.8985076,0.1753182,0.17287473,0.31703883,22.5,-30.937502,-58.443752,985.28516,-0.6643901,-0.9501532,-0.008844722,Front
1754295729175,0.061016977,9.650253,6.8985076,0.1753182,0.17287473,0.31703883,21.73125,-33.80625,-54.99375,985.28516,-0.72812784,-0.9501532,-0.008844722,Front
1754295729198,0.061016977,9.650253,6.8985076,0.1753182,0.17287473,0.31703883,21.73125,-33.80625,-54.99375,985.29004,-0.72812784,-0.9501532,-0.008844722,Front
1754295729202,0.061016977,9.650253,6.8985076,0.034208428,-0.016340632,0.10430516,21.73125,-33.80625,-54.99375,985.29004,-0.72812784,-0.9501532,-0.008844722,Front
1754295729238,0.061016977,9.650253,6.8985076,0.034208428,-0.016340632,0.10430516,21.73125,-33.80625,-54.99375,985.3037,-0.72812784,-0.9501532,-0.008844722,Front
1754295729238,0.061016977,9.650253,6.8985076,0.034208428,-0.016340632,0.10430516,24.375002,-33.487503,-56.550003,985.3037,-0.7565661,-0.9501532,-0.008844722,Front
1754295729241,0.31944183,9.68495,6.7932234,0.034208428,-0.016340632,0.10430516,24.375002,-33.487503,-56.550003,985.3037,-0.80343217,-0.9585982,-0.04698899,Front
1754295729241,0.6879365,9.349955,7.2753773,0.034208428,-0.016340632,0.10430516,24.375002,-33.487503,-56.550003,985.3037,-0.9330496,-0.90738237,-0.0942765,Front
1754295729241,0.9212367,8.437093,8.199007,0.034208428,-0.016340632,0.10430516,24.375002,-33.487503,-56.550003,985.3037,-1.1189806,-0.79657316,-0.11189025,Front
1754295729241,1.3998013,7.3866434,9.292527,0.034208428,-0.016340632,0.10430516,24.375002,-33.487503,-56.550003,985.3037,-1.3888228,-0.66616654,-0.14951319,Front
1754295729271,1.3998013,7.3866434,9.292527,-0.1800524,-0.052687086,-0.18463388,24.375002,-33.487503,-56.550003,985.3037,-1.3888228,-0.66616654,-0.14951319,Front
1754295729275,1.3998013,7.3866434,9.292527,-0.1800524,-0.052687086,-0.18463388,24.375002,-33.487503,-56.550003,985.2942,-1.3888228,-0.66616654,-0.14951319,Front
1754295729296,1.3998013,7.3866434,9.292527,-0.1800524,-0.052687086,-0.18463388,25.218752,-33.581253,-55.706253,985.2942,-1.4121242,-0.66616654,-0.14951319,Front
1754295729310,2.0051854,6.558727,10.127622,-0.1800524,-0.052687086,-0.18463388,25.218752,-33.581253,-55.706253,985.2942,-1.6177135,-0.56595457,-0.19546379,Front
1754295729310,2.2169502,5.892326,10.298709,-0.1800524,-0.052687086,-0.18463388,25.218752,-33.581253,-55.706253,985.2942,-1.715864,-0.5099778,-0.21202932,Front
1754295729310,2.03031,5.535795,9.479167,-0.1800524,-0.052687086,-0.18463388,25.218752,-33.581253,-55.706253,985.2942,-1.7013391,-0.51885635,-0.2109985,Front
1754295729315,2.03031,5.535795,9.479167,-0.1800524,-0.052687086,-0.18463388,25.218752,-33.581253,-55.706253,985.291,-1.7013391,-0.51885635,-0.2109985,Front
1754295729338,2.03031,5.535795,9.479167,0.67958707,-0.10079269,-0.38347036,25.218752,-33.581253,-55.706253,985.291,-1.7013391,-0.51885635,-0.2109985,Front
1754295729356,2.03031,5.535795,9.479167,0.67958707,-0.10079269,-0.38347036,25.218752,-33.581253,-55.706253,985.28516,-1.7013391,-0.51885635,-0.2109985,Front
1754295729356,2.03031,5.535795,9.479167,0.67958707,-0.10079269,-0.38347036,26.23125,-34.725002,-54.131252,985.28516,-1.7482022,-0.51885635,-0.2109985,Front
1754295729378,1.841277,5.332405,7.7814593,0.67958707,-0.10079269,-0.38347036,26.23125,-34.725002,-54.131252,985.28516,-1.6500193,-0.58813363,-0.23235005,Front
1754295729378,1.6965113,5.1529436,5.9437714,0.67958707,-0.10079269,-0.38347036,26.23125,-34.725002,-54.131252,985.28516,-1.5197346,-0.69492817,-0.2780338,Front
1754295729378,1.4943178,4.867001,4.8191447,0.67958707,-0.10079269,-0.38347036,26.23125,-34.725002,-54.131252,985.28516,-1.437505,-0.76739186,-0.30067816,Front
1754295729378,1.1078769,4.7748775,4.4889355,0.67958707,-0.10079269,-0.38347036,26.23125,-34.725002,-54.131252,985.28516,-1.3387396,-0.80148965,-0.24196625,Front
1754295729395,1.1078769,4.7748775,4.4889355,0.67958707,-0.10079269,-0.38347036,26.23125,-34.725002,-54.131252,985.272,-1.3387396,-0.80148965,-0.24196625,Front
1754295729404,1.1078769,4.7748775,4.4889355,0.18325943,0.109650224,-0.40149087,26.23125,-34.725002,-54.131252,985.272,-1.3387396,-0.80148965,-0.24196625,Front
1754295729415,1.1078769,4.7748775,4.4889355,0.18325943,0.109650224,-0.40149087,26.962502,-37.068752,-54.225002,985.272,-1.3842629,-0.80148965,-0.24196625,Front
1754295729435,1.1078769,4.7748775,4.4889355,0.18325943,0.109650224,-0.40149087,26.962502,-37.068752,-54.225002,985.25854,-1.3842629,-0.80148965,-0.24196625,Front
1754295729435,0.6843473,4.9902315,4.4662037,0.18325943,0.109650224,-0.40149087,26.962502,-37.068752,-54.225002,985.25854,-1.2437938,-0.8349866,-0.15204537,Front
1754295729435,0.5383851,5.2259245,4.392026,0.18325943,0.109650224,-0.40149087,26.962502,-37.068752,-54.225002,985.25854,-1.1577976,-0.86820877,-0.12197389,Front
1754295729435,0.4833502,5.5190454,4.3728833,0.18325943,0.109650224,-0.40149087,26.962502,-37.068752,-54.225002,985.25854,-1.0987866,-0.8977947,-0.110086635,Front
1754295729473,0.4833502,5.5190454,4.3728833,-0.14569125,-0.14813471,-0.37614,26.962502,-37.068752,-54.225002,985.25854,-1.0987866,-0.8977947,-0.110086635,Front
1754295729475,0.4833502,5.5190454,4.3728833,-0.14569125,-0.14813471,-0.37614,26.962502,-37.068752,-54.225002,985.2539,-1.0987866,-0.8977947,-0.110086635,Front
1754295729475,0.4833502,5.5190454,4.3728833,-0.14569125,-0.14813471,-0.37614,26.456251,-36.2625,-54.24375,985.2539,-1.0789137,-0.8977947,-0.110086635,Front
1754295729504,0.24047868,5.9641104,4.418347,-0.14569125,-0.14813471,-0.37614,26.456251,-36.2625,-54.24375,985.2539,-0.9559201,-0.9324872,-0.05437365,Front
1754295729504,-0.43908295,6.4869423,4.4207397,-0.14569125,-0.14813471,-0.37614,26.456251,-36.2625,-54.24375,985.2539,-0.67480344,-0.9703201,0.09899872,Front
1754295729504,-1.1533405,7.1389866,4.499703,-0.14569125,-0.14813471,-0.37614,26.456251,-36.2625,-54.24375,985.2539,-0.3877577,-0.9939467,0.2509131,Front
1754295729519,-1.1533405,7.1389866,4.499703,-0.14569125,-0.14813471,-0.37614,26.456251,-36.2625,-54.24375,985.25757,-0.3877577,-0.9939467,0.2509131,Front
1754295729536,-1.1533405,7.1389866,4.499703,-0.14569125,-0.14813471,-0.37614,32.2125,-34.85625,-54.881252,985.25757,-0.49897382,-0.9939467,0.2509131,Front
1754295729539,-1.1533405,7.1389866,4.499703,-0.27198756,0.16126831,-0.13820815,32.2125,-34.85625,-54.881252,985.25757,-0.49897382,-0.9939467,0.2509131,Front
1754295729555,-1.1533405,7.1389866,4.499703,-0.27198756,0.16126831,-0.13820815,32.2125,-34.85625,-54.881252,985.25415,-0.49897382,-0.9939467,0.2509131,Front
1754295729572,-1.3998013,7.519445,4.8562336,-0.27198756,0.16126831,-0.13820815,32.2125,-34.85625,-54.881252,985.25415,-0.46081203,-0.97902924,0.2806409,Front
1754295729572,-1.3878372,7.658229,5.49751,-0.27198756,0.16126831,-0.13820815,32.2125,-34.85625,-54.881252,985.25415,-0.5604489,-0.93348193,0.24728166,Front
1754295729572,-1.3339987,7.7276206,6.06102,-0.27198756,0.16126831,-0.13820815,32.2125,-34.85625,-54.881252,985.25415,-0.6594766,-0.8941653,0.21664067,Front
1754295729572,-1.1150553,7.9716887,6.798009,-0.27198756,0.16126831,-0.13820815,32.2125,-34.85625,-54.881252,985.25415,-0.80256313,-0.8581363,0.16257901,Front
1754295729595,-1.1150553,7.9716887,6.798009,-0.27198756,0.16126831,-0.13820815,32.2125,-34.85625,-54.881252,985.24805,-0.80256313,-0.8581363,0.16257901,Front
1754295729596,-1.1150553,7.9716887,6.798009,-0.27198756,0.16126831,-0.13820815,34.350002,-34.575,-55.350002,985.24805,-0.8273853,-0.8581363,0.16257901,Front
1754295729609,-1.1150553,7.9716887,6.798009,-0.11713332,-0.05054906,-0.018936807,34.350002,-34.575,-55.350002,985.24805,-0.8273853,-0.8581363,0.16257901,Front
1754295729637,-1.1150553,7.9716887,6.798009,-0.11713332,-0.05054906,-0.018936807,34.350002,-34.575,-55.350002,985.2473,-0.8273853,-0.8581363,0.16257901,Front
1754295729637,-1.1988041,8.209774,7.32443,-0.11713332,-0.05054906,-0.018936807,34.350002,-34.575,-55.350002,985.2473,-0.86088014,-0.83575875,0.16223355,Front
1754295729637,-1.4955142,8.19781,7.198807,-0.11713332,-0.05054906,-0.018936807,34.350002,-34.575,-55.350002,985.2473,-0.7834749,-0.8397038,0.2048312,Front
1754295729637,-1.6307086,8.213364,7.2011995,-0.11713332,-0.05054906,-0.018936807,34.350002,-34.575,-55.350002,985.2473,-0.7536487,-0.8385532,0.22269373,Front
1754295729657,-1.6307086,8.213364,7.2011995,-0.11713332,-0.05054906,-0.018936807,33.375,-34.21875,-56.943752,985.2473,-0.6960143,-0.8385532,0.22269373,Front
1754295729676,-1.6307086,8.213364,7.2011995,-0.11713332,-0.05054906,-0.018936807,33.375,-34.21875,-56.943752,985.2649,-0.6960143,-0.8385532,0.22269373,Front
1754295729676,-1.6307086,8.213364,7.2011995,-0.0070249448,-0.44348782,0.011453714,33.375,-34.21875,-56.943752,985.2649,-0.6960143,-0.8385532,0.22269373,Front
1754295729707,-1.6115661,8.281559,8.072187,-0.0070249448,-0.44348782,0.011453714,33.375,-34.21875,-56.943752,985.2649,-0.82048064,-0.7884305,0.1970535,Front
1754295729707,-1.4524434,8.384451,9.062816,-0.0070249448,-0.44348782,0.011453714,33.375,-34.21875,-56.943752,985.2649,-0.97539544,-0.74021924,0.1589127,Front
1754295729707,-0.92602235,8.57468,9.3200445,-0.0070249448,-0.44348782,0.011453714,33.375,-34.21875,-56.943752,985.2649,-1.0656393,-0.74132264,0.09903311,Front
1754295729707,-0.75254273,9.144172,8.152347,-0.0070249448,-0.44348782,0.011453714,33.375,-34.21875,-56.943752,985.2649,-0.9113614,-0.84057015,0.092049085,Front
1754295729715,-0.75254273,9.144172,8.152347,-0.0070249448,-0.44348782,0.011453714,33.375,-34.21875,-56.943752,985.2844,-0.9113614,-0.84057015,0.092049085,Front
1754295729715,-0.75254273,9.144172,8.152347,-0.0070249448,-0.44348782,0.011453714,31.81875,-35.7,-56.625004,985.2844,-0.91496915,-0.84057015,0.092049085,Front
1754295729745,-0.75254273,9.144172,8.152347,0.6488911,-0.6565269,0.29092434,31.81875,-35.7,-56.625004,985.2844,-0.91496915,-0.84057015,0.092049085,Front
1754295729756,-0.75254273,9.144172,8.152347,0.6488911,-0.6565269,0.29092434,31.81875,-35.7,-56.625004,985.2827,-0.91496915,-0.84057015,0.092049085,Front
1754295729771,-0.6855437,9.396614,6.5312095,0.6488911,-0.6565269,0.29092434,31.81875,-35.7,-56.625004,985.2827,-0.7356272,-0.9608235,0.10458133,Front
1754295729772,-0.8530413,9.415757,5.532206,0.6488911,-0.6565269,0.29092434,31.81875,-35.7,-56.625004,985.2827,-0.59066576,-1.034437,0.15299058,Front
1754295729772,-0.6580262,9.175279,5.788238,0.6488911,-0.6565269,0.29092434,31.81875,-35.7,-56.625004,985.2827,-0.67671365,-1.0050989,0.11319735,Front
1754295729775,-0.6580262,9.175279,5.788238,0.6488911,-0.6565269,0.29092434,29.75625,-38.193752,-56.025,985.2827,-0.66951704,-1.0050989,0.11319735,Front
1754295729796,-0.6580262,9.175279,5.788238,0.6488911,-0.6565269,0.29092434,29.75625,-38.193752,-56.025,985.28516,-0.66951704,-1.0050989,0.11319735,Front
1754295729809,-0.6580262,9.175279,5.788238,-0.12660173,-0.22281294,0.08842268,29.75625,-38.193752,-56.025,985.28516,-0.66951704,-1.0050989,0.11319735,Front
1754295729835,-0.6580262,9.175279,5.788238,-0.12660173,-0.22281294,0.08842268,29.75625,-38.193752,-56.025,985.27344,-0.66951704,-1.0050989,0.11319735,Front
1754295729835,-0.6580262,9.175279,5.788238,-0.12660173,-0.22281294,0.08842268,28.593752,-39.693752,-56.11875,985.27344,-0.65856344,-1.0050989,0.11319735,Front
1754295729839,-0.24885355,8.578269,6.928418,-0.12660173,-0.22281294,0.08842268,28.593752,-39.693752,-56.11875,985.27344,-0.93833816,-0.89108026,0.03590237,Front
1754295729839,-0.4953143,7.570891,8.196614,-0.12660173,-0.22281294,0.08842268,28.593752,-39.693752,-56.11875,985.27344,-1.1939317,-0.7448262,0.060355738,Front
1754295729839,-1.018146,6.867401,8.8187475,-0.12660173,-0.22281294,0.08842268,28.593752,-39.693752,-56.11875,985.27344,-1.3590914,-0.6584279,0.11494356,Front
1754295729839,-1.288535,6.202196,8.830712,-0.12660173,-0.22281294,0.08842268,28.593752,-39.693752,-56.11875,985.27344,-1.4989974,-0.6073517,0.14489263,Front
1754295729876,-1.288535,6.202196,8.830712,-0.12660173,-0.22281294,0.08842268,28.593752,-39.693752,-56.11875,985.2644,-1.4989974,-0.6073517,0.14489263,Front
1754295729877,-1.288535,6.202196,8.830712,-0.018936807,0.38789913,-0.15317434,28.593752,-39.693752,-56.11875,985.2644,-1.4989974,-0.6073517,0.14489263,Front
1754295729896,-1.288535,6.202196,8.830712,-0.018936807,0.38789913,-0.15317434,30.975,-38.30625,-56.156254,985.2644,-1.4468261,-0.6073517,0.14489263,Front
1754295729906,-1.5206388,5.8839507,8.433503,-0.018936807,0.38789913,-0.15317434,30.975,-38.30625,-56.156254,985.2644,-1.4344999,-0.6016864,0.17839248,Front
1754295729906,-1.6570296,5.5166526,7.806584,-0.018936807,0.38789913,-0.15317434,30.975,-38.30625,-56.156254,985.2644,-1.3912625,-0.60484004,0.20915626,Front
1754295729906,-1.6845472,5.271388,6.9678993,-0.018936807,0.38789913,-0.15317434,30.975,-38.30625,-56.156254,985.2644,-1.2410679,-0.63405293,0.2372068,Front
1754295729915,-1.6845472,5.271388,6.9678993,-0.018936807,0.38789913,-0.15317434,30.975,-38.30625,-56.156254,985.2427,-1.2410679,-0.63405293,0.2372068,Front
1754295729945,-1.6845472,5.271388,6.9678993,0.22403465,0.23411393,-0.07238748,30.975,-38.30625,-56.156254,985.2427,-1.2410679,-0.63405293,0.2372068,Front
